timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770654271228,2026-02-09T16:24:31.228347+00:00,0.0,2489.0,11690.2,21.29,2150.766,3.363,0.066,0.085
1770654272235,2026-02-09T16:24:32.235475+00:00,285.64,2497.18,11690.2,21.36,2150.766,3.363,0.066,0.085
1770654273238,2026-02-09T16:24:33.238763+00:00,297.84,2478.18,11690.2,21.2,2150.766,3.363,0.066,0.085
1770654274240,2026-02-09T16:24:34.240591+00:00,376.58,2490.5,11690.2,21.3,2150.766,3.363,0.066,0.085
1770654275242,2026-02-09T16:24:35.242328+00:00,350.11,2503.05,11690.2,21.41,2150.766,3.363,0.066,0.085
1770654276243,2026-02-09T16:24:36.243862+00:00,366.88,2490.97,11690.2,21.31,2150.766,3.363,0.066,0.085
1770654277247,2026-02-09T16:24:37.247324+00:00,368.92,2488.05,11690.2,21.28,2150.766,3.363,0.066,0.085
1770654278249,2026-02-09T16:24:38.249175+00:00,320.29,2507.21,11690.2,21.45,2150.766,3.363,0.066,0.085
1770654279251,2026-02-09T16:24:39.251095+00:00,354.94,2503.06,11690.2,21.41,2150.766,3.363,0.066,0.085
1770654280252,2026-02-09T16:24:40.252950+00:00,337.17,2502.64,11690.2,21.41,2150.766,3.363,0.066,0.085
1770654281254,2026-02-09T16:24:41.254234+00:00,374.37,2518.1,11690.2,21.54,2150.766,3.363,0.066,0.085
1770654282257,2026-02-09T16:24:42.257939+00:00,365.96,2493.29,11690.2,21.33,2150.766,3.363,0.066,0.085
1770654283259,2026-02-09T16:24:43.259541+00:00,342.87,2499.09,11690.2,21.38,2150.766,3.363,0.066,0.085
1770654284263,2026-02-09T16:24:44.263726+00:00,349.25,2494.96,11690.2,21.34,2150.766,3.363,0.066,0.085
1770654285265,2026-02-09T16:24:45.265916+00:00,369.9,2490.9,11690.2,21.31,2150.766,3.363,0.066,0.085
1770654286268,2026-02-09T16:24:46.268770+00:00,363.45,2541.9,11690.2,21.74,2150.766,3.363,0.066,0.085
1770654287272,2026-02-09T16:24:47.272763+00:00,365.2,2529.53,11690.2,21.64,2150.766,3.363,0.066,0.085
1770654289275,2026-02-09T16:24:49.275091+00:00,329.3,2480.11,11690.2,21.22,2150.766,3.363,0.066,0.085
1770654290277,2026-02-09T16:24:50.277184+00:00,344.38,2487.19,11690.2,21.28,2150.766,3.363,0.066,0.085
1770654291282,2026-02-09T16:24:51.282700+00:00,346.07,2490.72,11690.2,21.31,2150.766,3.363,0.066,0.085
1770654293283,2026-02-09T16:24:53.283631+00:00,325.59,2490.69,11690.2,21.31,2150.766,3.363,0.066,0.085
1770654294285,2026-02-09T16:24:54.285918+00:00,377.88,2490.46,11690.2,21.3,2150.766,3.363,0.066,0.085
1770654295287,2026-02-09T16:24:55.287270+00:00,361.67,2547.49,11690.2,21.79,2150.766,3.363,0.066,0.085
1770654296292,2026-02-09T16:24:56.292775+00:00,357.08,2503.02,11690.2,21.41,2150.766,3.363,0.066,0.085
1770654298295,2026-02-09T16:24:58.295053+00:00,357.09,2513.59,11690.2,21.5,2150.766,3.363,0.066,0.085
1770654299297,2026-02-09T16:24:59.297380+00:00,376.98,2496.0,11690.2,21.35,2150.766,3.363,0.066,0.085
1770654300299,2026-02-09T16:25:00.299756+00:00,339.66,2479.57,11690.2,21.21,2150.766,3.363,0.066,0.085
1770654301300,2026-02-09T16:25:01.300394+00:00,344.49,2489.6,11690.2,21.3,2150.766,3.363,0.066,0.085
1770654302302,2026-02-09T16:25:02.302543+00:00,375.26,2490.23,11690.2,21.3,2150.766,3.363,0.066,0.085
1770654303304,2026-02-09T16:25:03.304474+00:00,352.75,2490.35,11690.2,21.3,2150.766,3.363,0.066,0.085
1770654304306,2026-02-09T16:25:04.306597+00:00,370.2,2487.68,11690.2,21.28,2150.766,3.363,0.066,0.085
1770654305309,2026-02-09T16:25:05.309435+00:00,309.14,2491.73,11690.2,21.31,2150.766,3.363,0.066,0.085
1770654306312,2026-02-09T16:25:06.312648+00:00,334.33,2486.85,11690.2,21.27,2150.766,3.363,0.066,0.085
