timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771447829086,2026-02-18T20:50:29.086528+00:00,0.0,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447830090,2026-02-18T20:50:30.090254+00:00,306.57,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447831090,2026-02-18T20:50:31.090399+00:00,376.03,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447832092,2026-02-18T20:50:32.092122+00:00,372.04,3487.13,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447833094,2026-02-18T20:50:33.094016+00:00,376.34,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447834096,2026-02-18T20:50:34.096081+00:00,377.93,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447835098,2026-02-18T20:50:35.098022+00:00,378.5,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447836099,2026-02-18T20:50:36.099631+00:00,374.73,3487.12,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447837101,2026-02-18T20:50:37.101387+00:00,377.79,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447838102,2026-02-18T20:50:38.102971+00:00,378.41,3487.13,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447839104,2026-02-18T20:50:39.104871+00:00,376.72,3487.38,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447840106,2026-02-18T20:50:40.106851+00:00,379.06,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447841108,2026-02-18T20:50:41.108693+00:00,374.38,3487.15,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447842110,2026-02-18T20:50:42.110617+00:00,375.9,3487.15,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447843112,2026-02-18T20:50:43.112218+00:00,376.01,3487.16,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447844116,2026-02-18T20:50:44.116249+00:00,375.67,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447846116,2026-02-18T20:50:46.116724+00:00,377.88,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447847118,2026-02-18T20:50:47.118877+00:00,376.88,3487.13,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447848120,2026-02-18T20:50:48.120627+00:00,375.59,3487.13,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447849122,2026-02-18T20:50:49.122639+00:00,375.43,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447850125,2026-02-18T20:50:50.125039+00:00,377.64,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447851128,2026-02-18T20:50:51.128578+00:00,376.69,3487.12,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447852129,2026-02-18T20:50:52.129932+00:00,373.83,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447853131,2026-02-18T20:50:53.131983+00:00,374.59,3487.12,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447854135,2026-02-18T20:50:54.135695+00:00,373.94,3487.12,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447855137,2026-02-18T20:50:55.137353+00:00,376.18,3487.12,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447856139,2026-02-18T20:50:56.139436+00:00,375.38,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447857144,2026-02-18T20:50:57.144032+00:00,373.6,3487.12,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447858146,2026-02-18T20:50:58.146758+00:00,380.21,3487.12,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447859148,2026-02-18T20:50:59.148570+00:00,375.99,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447860150,2026-02-18T20:51:00.150184+00:00,377.35,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447861151,2026-02-18T20:51:01.151551+00:00,377.24,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447862152,2026-02-18T20:51:02.152962+00:00,378.29,3487.14,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447863156,2026-02-18T20:51:03.156305+00:00,376.52,3487.12,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447864157,2026-02-18T20:51:04.157647+00:00,374.39,3487.12,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447865159,2026-02-18T20:51:05.159038+00:00,376.9,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447866160,2026-02-18T20:51:06.160449+00:00,377.05,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447867162,2026-02-18T20:51:07.162360+00:00,377.57,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447868165,2026-02-18T20:51:08.165051+00:00,378.77,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447869167,2026-02-18T20:51:09.167040+00:00,378.47,3487.4,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447870172,2026-02-18T20:51:10.172538+00:00,372.36,3487.12,11690.2,29.83,2627.047,129.348,0.036,0.047
1771447871174,2026-02-18T20:51:11.174347+00:00,380.32,3487.11,11690.2,29.83,2627.047,129.348,0.036,0.047
