timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771608649485,2026-02-20T17:30:49.485776+00:00,15.85,4468.44,11690.2,38.22,3810.613,185.395,0.0,0.0
1771608650489,2026-02-20T17:30:50.489105+00:00,308.54,4481.81,11690.2,38.34,3810.613,185.395,0.0,0.0
1771608651490,2026-02-20T17:30:51.490885+00:00,394.21,4481.86,11690.2,38.34,3810.613,185.395,0.0,0.0
1771608652492,2026-02-20T17:30:52.492360+00:00,395.4,4481.98,11690.2,38.34,3810.613,185.395,0.0,0.0
1771608653494,2026-02-20T17:30:53.494154+00:00,392.29,4517.41,11690.2,38.64,3810.613,185.395,0.0,0.0
1771608654496,2026-02-20T17:30:54.496122+00:00,394.05,4509.04,11690.2,38.57,3810.613,185.395,0.0,0.0
1771608655498,2026-02-20T17:30:55.498752+00:00,392.6,4521.09,11690.2,38.67,3810.613,185.395,0.0,0.0
1771608656505,2026-02-20T17:30:56.505936+00:00,389.99,4511.04,11690.2,38.59,3810.613,185.395,0.0,0.0
1771608657507,2026-02-20T17:30:57.507967+00:00,390.53,4521.53,11690.2,38.68,3810.613,185.395,0.0,0.0
1771608658509,2026-02-20T17:30:58.509536+00:00,395.75,4484.55,11690.2,38.36,3810.613,185.395,0.0,0.0
1771608659513,2026-02-20T17:30:59.513027+00:00,390.43,4495.02,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608660515,2026-02-20T17:31:00.515616+00:00,392.43,4495.26,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608661517,2026-02-20T17:31:01.517292+00:00,393.77,4495.23,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608662522,2026-02-20T17:31:02.522396+00:00,390.34,4495.25,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608663526,2026-02-20T17:31:03.526304+00:00,396.92,4484.51,11690.2,38.36,3810.613,185.395,0.0,0.0
1771608664528,2026-02-20T17:31:04.528030+00:00,393.58,4507.88,11690.2,38.56,3810.613,185.395,0.0,0.0
1771608665530,2026-02-20T17:31:05.530301+00:00,393.43,4528.02,11690.2,38.73,3810.613,185.395,0.0,0.0
1771608666532,2026-02-20T17:31:06.532699+00:00,391.6,4533.19,11690.2,38.78,3810.613,185.395,0.0,0.0
1771608667534,2026-02-20T17:31:07.534846+00:00,394.83,4521.86,11690.2,38.68,3810.613,185.395,0.0,0.0
1771608668536,2026-02-20T17:31:08.536381+00:00,395.46,4534.45,11690.2,38.79,3810.613,185.395,0.0,0.0
1771608669537,2026-02-20T17:31:09.537714+00:00,389.22,4534.08,11690.2,38.79,3810.613,185.395,0.0,0.0
1771608670539,2026-02-20T17:31:10.539671+00:00,393.73,4495.09,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608671544,2026-02-20T17:31:11.544269+00:00,395.26,4495.43,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608673548,2026-02-20T17:31:13.548292+00:00,396.33,4495.08,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608675549,2026-02-20T17:31:15.549211+00:00,399.39,4495.2,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608676553,2026-02-20T17:31:16.553378+00:00,388.98,4535.3,11690.2,38.8,3810.613,185.395,0.0,0.0
1771608678556,2026-02-20T17:31:18.556737+00:00,396.71,4524.12,11690.2,38.7,3810.613,185.395,0.0,0.0
1771608679558,2026-02-20T17:31:19.558588+00:00,394.13,4531.36,11690.2,38.76,3810.613,185.395,0.0,0.0
1771608680561,2026-02-20T17:31:20.561737+00:00,387.3,4531.67,11690.2,38.76,3810.613,185.395,0.0,0.0
1771608681563,2026-02-20T17:31:21.563619+00:00,394.38,4495.54,11690.2,38.46,3810.613,185.395,0.0,0.0
1771608682565,2026-02-20T17:31:22.565719+00:00,393.33,4495.06,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608683568,2026-02-20T17:31:23.568254+00:00,394.12,4494.98,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608684569,2026-02-20T17:31:24.569947+00:00,395.54,4495.26,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608685573,2026-02-20T17:31:25.573846+00:00,394.95,4495.14,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608686576,2026-02-20T17:31:26.576645+00:00,395.26,4495.26,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608687579,2026-02-20T17:31:27.579156+00:00,384.06,4516.26,11690.2,38.63,3810.613,185.395,0.0,0.0
1771608688582,2026-02-20T17:31:28.582164+00:00,388.09,4528.71,11690.2,38.74,3810.613,185.395,0.0,0.0
1771608689584,2026-02-20T17:31:29.584284+00:00,390.15,4531.33,11690.2,38.76,3810.613,185.395,0.0,0.0
1771608690585,2026-02-20T17:31:30.585262+00:00,393.85,4516.73,11690.2,38.64,3810.613,185.395,0.0,0.0
1771608691586,2026-02-20T17:31:31.586801+00:00,396.22,4524.58,11690.2,38.7,3810.613,185.395,0.0,0.0
1771608692588,2026-02-20T17:31:32.588442+00:00,389.53,4525.73,11690.2,38.71,3810.613,185.395,0.0,0.0
1771608693590,2026-02-20T17:31:33.590526+00:00,393.3,4532.73,11690.2,38.77,3810.613,185.395,0.0,0.0
1771608694593,2026-02-20T17:31:34.593161+00:00,391.67,4495.23,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608695594,2026-02-20T17:31:35.594772+00:00,394.35,4495.26,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608696598,2026-02-20T17:31:36.598761+00:00,395.82,4495.3,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608697601,2026-02-20T17:31:37.601436+00:00,394.74,4495.4,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608698604,2026-02-20T17:31:38.604020+00:00,394.08,4495.27,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608699606,2026-02-20T17:31:39.606116+00:00,393.22,4495.07,11690.2,38.45,3810.613,185.395,0.0,0.0
1771608700607,2026-02-20T17:31:40.607909+00:00,394.83,4495.51,11690.2,38.46,3810.613,185.395,0.0,0.0
1771608701609,2026-02-20T17:31:41.609377+00:00,395.08,4508.93,11690.2,38.57,3810.613,185.395,0.0,0.0
1771608702610,2026-02-20T17:31:42.610883+00:00,394.49,4513.75,11690.2,38.61,3810.613,185.395,0.0,0.0
1771608703614,2026-02-20T17:31:43.614280+00:00,395.28,4521.66,11690.2,38.68,3810.613,185.395,0.0,0.0
1771608704615,2026-02-20T17:31:44.615510+00:00,390.78,4528.64,11690.2,38.74,3810.613,185.395,0.0,0.0
1771608705617,2026-02-20T17:31:45.617991+00:00,390.88,4526.27,11690.2,38.72,3810.613,185.395,0.0,0.0
1771608706619,2026-02-20T17:31:46.619847+00:00,393.02,4525.16,11690.2,38.71,3810.613,185.395,0.0,0.0
1771608707622,2026-02-20T17:31:47.622203+00:00,390.47,4520.47,11690.2,38.67,3810.613,185.395,0.0,0.0
1771608708626,2026-02-20T17:31:48.626290+00:00,394.21,4533.04,11690.2,38.78,3810.613,185.395,0.0,0.0
1771608709626,2026-02-20T17:31:49.626461+00:00,395.48,4493.85,11690.2,38.44,3810.613,185.395,0.0,0.0
1771608710629,2026-02-20T17:31:50.629731+00:00,135.65,4493.7,11690.2,38.44,3810.613,185.395,0.0,0.0
