timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772132902468,2026-02-26T19:08:22.468590+00:00,17.27,3778.89,11690.2,32.33,4741.613,187.785,0.0,0.0
1772132903470,2026-02-26T19:08:23.470972+00:00,120.13,3762.82,11690.2,32.19,4741.613,187.785,0.0,0.0
1772132904475,2026-02-26T19:08:24.475474+00:00,156.09,3770.2,11690.2,32.25,4741.613,187.793,0.0,0.0
1772132905478,2026-02-26T19:08:25.478337+00:00,145.39,3775.12,11690.2,32.29,4741.613,187.793,0.0,0.0
1772132906480,2026-02-26T19:08:26.480682+00:00,150.52,3739.5,11690.2,31.99,4741.613,187.793,0.0,0.0
1772132907483,2026-02-26T19:08:27.483808+00:00,153.3,3800.26,11690.2,32.51,4741.613,187.793,0.0,0.0
1772132908486,2026-02-26T19:08:28.486542+00:00,147.5,3796.38,11690.2,32.47,4741.613,187.793,0.0,0.0
1772132909489,2026-02-26T19:08:29.489554+00:00,162.03,3809.15,11690.2,32.58,4741.613,187.793,0.0,0.0
1772132910491,2026-02-26T19:08:30.491922+00:00,147.75,3788.39,11690.2,32.41,4741.613,187.793,0.0,0.0
1772132911495,2026-02-26T19:08:31.495281+00:00,144.53,3788.22,11690.2,32.41,4741.613,187.793,0.0,0.0
1772132912497,2026-02-26T19:08:32.497980+00:00,148.46,3776.51,11690.2,32.3,4741.613,187.793,0.0,0.0
1772132913502,2026-02-26T19:08:33.502984+00:00,144.78,3776.47,11690.2,32.3,4741.613,187.793,0.0,0.0
1772132914505,2026-02-26T19:08:34.505377+00:00,144.98,3765.73,11690.2,32.21,4741.613,187.793,0.0,0.0
1772132915507,2026-02-26T19:08:35.507162+00:00,160.15,3788.21,11690.2,32.41,4741.613,187.793,0.0,0.0
1772132916510,2026-02-26T19:08:36.510036+00:00,149.8,3764.85,11690.2,32.21,4741.613,187.793,0.0,0.0
1772132917513,2026-02-26T19:08:37.513641+00:00,149.11,3763.7,11690.2,32.2,4741.613,187.793,0.0,0.0
1772132918517,2026-02-26T19:08:38.517379+00:00,175.94,3739.51,11690.2,31.99,4741.613,187.793,0.0,0.0
1772132919520,2026-02-26T19:08:39.520885+00:00,174.24,3767.66,11690.2,32.23,4741.613,187.793,0.0,0.0
