timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779120310027,2026-05-18T16:05:10.027903+00:00,18.74,2542.23,11684.23,21.76,2222.312,3.133,0.0,0.0
1779120311033,2026-05-18T16:05:11.033075+00:00,127.72,2542.79,11684.23,21.76,2222.312,3.133,0.0,0.0
1779120313035,2026-05-18T16:05:13.035479+00:00,158.28,2565.05,11684.23,21.95,2222.312,3.133,0.0,0.0
1779120314038,2026-05-18T16:05:14.038134+00:00,164.4,2528.56,11684.23,21.64,2222.312,3.133,0.0,0.0
1779120315040,2026-05-18T16:05:15.040691+00:00,154.46,2528.57,11684.23,21.64,2222.312,3.133,0.0,0.0
1779120316044,2026-05-18T16:05:16.044382+00:00,161.61,2540.74,11684.23,21.75,2222.312,3.133,0.0,0.0
1779120317050,2026-05-18T16:05:17.050018+00:00,169.41,2540.68,11684.23,21.74,2222.312,3.133,0.0,0.0
1779120318051,2026-05-18T16:05:18.051652+00:00,169.14,2528.47,11684.23,21.64,2222.312,3.133,0.0,0.0
1779120319054,2026-05-18T16:05:19.054342+00:00,171.99,2528.61,11684.23,21.64,2222.312,3.133,0.0,0.0
1779120320057,2026-05-18T16:05:20.057214+00:00,167.86,2532.79,11684.23,21.68,2222.312,3.133,0.0,0.0
1779120321060,2026-05-18T16:05:21.060065+00:00,165.72,2547.8,11684.23,21.81,2222.312,3.133,0.0,0.0
1779120322061,2026-05-18T16:05:22.061839+00:00,166.3,2528.61,11684.23,21.64,2222.312,3.133,0.0,0.0
1779120323064,2026-05-18T16:05:23.064365+00:00,167.14,2540.47,11684.23,21.74,2222.312,3.133,0.0,0.0
1779120324067,2026-05-18T16:05:24.067129+00:00,165.37,2532.66,11684.23,21.68,2222.312,3.133,0.0,0.0
1779120325071,2026-05-18T16:05:25.071411+00:00,154.78,2528.64,11684.23,21.64,2222.312,3.133,0.0,0.0
1779120326077,2026-05-18T16:05:26.077459+00:00,165.38,2540.63,11684.23,21.74,2222.312,3.133,0.0,0.0
1779120327079,2026-05-18T16:05:27.079984+00:00,172.43,2549.81,11684.23,21.82,2222.312,3.133,0.0,0.0
1779120328082,2026-05-18T16:05:28.082212+00:00,150.43,2528.71,11684.23,21.64,2222.312,3.133,0.0,0.0
1779120329085,2026-05-18T16:05:29.085251+00:00,172.27,2528.7,11684.23,21.64,2222.312,3.133,0.0,0.0
1779120330090,2026-05-18T16:05:30.090123+00:00,166.83,2540.48,11684.23,21.74,2222.312,3.133,0.0,0.0
1779120331092,2026-05-18T16:05:31.092127+00:00,155.55,2541.01,11684.23,21.75,2222.312,3.133,0.0,0.0
1779120332094,2026-05-18T16:05:32.094499+00:00,168.25,2538.25,11684.23,21.72,2222.312,3.133,0.0,0.0
1779120333097,2026-05-18T16:05:33.097127+00:00,171.23,2561.69,11684.23,21.92,2222.312,3.141,0.0,0.0
1779120334102,2026-05-18T16:05:34.102080+00:00,176.36,2543.03,11684.23,21.76,2222.312,3.141,0.0,0.0
1779120335107,2026-05-18T16:05:35.107658+00:00,178.1,2562.02,11684.23,21.93,2222.312,3.141,0.0,0.0
1779120336110,2026-05-18T16:05:36.110150+00:00,175.81,2554.18,11684.23,21.86,2222.312,3.141,0.0,0.0
