timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770649456877,2026-02-09T15:04:16.877996+00:00,0.0,967.68,11690.2,8.28,587.34,2.523,0.025,0.025
1770649457883,2026-02-09T15:04:17.883714+00:00,311.41,967.68,11690.2,8.28,587.34,2.523,0.025,0.025
1770649458885,2026-02-09T15:04:18.885387+00:00,377.43,967.73,11690.2,8.28,587.34,2.523,0.025,0.025
1770649459887,2026-02-09T15:04:19.887796+00:00,380.29,967.7,11690.2,8.28,587.34,2.523,0.025,0.025
1770649460889,2026-02-09T15:04:20.889935+00:00,379.85,967.71,11690.2,8.28,587.34,2.523,0.025,0.025
1770649461891,2026-02-09T15:04:21.891475+00:00,381.89,967.7,11690.2,8.28,587.34,2.523,0.025,0.025
1770649462893,2026-02-09T15:04:22.893574+00:00,384.08,967.72,11690.2,8.28,587.34,2.523,0.025,0.025
1770649463896,2026-02-09T15:04:23.896709+00:00,378.79,967.7,11690.2,8.28,587.34,2.523,0.025,0.025
1770649464897,2026-02-09T15:04:24.897200+00:00,381.35,967.75,11690.2,8.28,587.34,2.523,0.025,0.025
1770649465898,2026-02-09T15:04:25.898642+00:00,375.22,967.71,11690.2,8.28,587.34,2.523,0.025,0.025
1770649466900,2026-02-09T15:04:26.900666+00:00,384.03,967.79,11690.2,8.28,587.34,2.523,0.025,0.025
1770649467902,2026-02-09T15:04:27.902159+00:00,379.35,972.52,11690.2,8.32,587.34,2.523,0.025,0.025
1770649468905,2026-02-09T15:04:28.905722+00:00,386.15,972.33,11690.2,8.32,587.34,2.523,0.025,0.025
1770649469907,2026-02-09T15:04:29.907225+00:00,378.94,972.34,11690.2,8.32,587.367,2.523,0.025,0.025
1770649470909,2026-02-09T15:04:30.909542+00:00,379.11,972.36,11690.2,8.32,587.367,2.523,0.025,0.025
1770649471911,2026-02-09T15:04:31.911479+00:00,381.85,972.36,11690.2,8.32,587.367,2.523,0.025,0.025
1770649472913,2026-02-09T15:04:32.913444+00:00,381.16,972.38,11690.2,8.32,587.367,2.523,0.025,0.025
1770649473915,2026-02-09T15:04:33.915720+00:00,382.32,972.36,11690.2,8.32,587.367,2.523,0.025,0.025
1770649474916,2026-02-09T15:04:34.916543+00:00,384.97,972.41,11690.2,8.32,587.367,2.523,0.025,0.025
1770649475918,2026-02-09T15:04:35.918704+00:00,379.69,972.37,11690.2,8.32,587.367,2.523,0.025,0.025
1770649476921,2026-02-09T15:04:36.921724+00:00,381.79,972.38,11690.2,8.32,587.367,2.523,0.025,0.025
1770649477923,2026-02-09T15:04:37.923161+00:00,381.11,972.39,11690.2,8.32,587.367,2.523,0.025,0.025
1770649478925,2026-02-09T15:04:38.925260+00:00,379.5,972.39,11690.2,8.32,587.367,2.523,0.025,0.025
1770649479926,2026-02-09T15:04:39.926908+00:00,383.94,972.42,11690.2,8.32,587.367,2.523,0.025,0.025
1770649480932,2026-02-09T15:04:40.932384+00:00,383.6,972.39,11690.2,8.32,587.367,2.523,0.025,0.025
1770649481934,2026-02-09T15:04:41.934179+00:00,382.42,972.44,11690.2,8.32,587.367,2.523,0.025,0.025
1770649482937,2026-02-09T15:04:42.937316+00:00,378.32,972.39,11690.2,8.32,587.367,2.523,0.025,0.025
1770649483942,2026-02-09T15:04:43.942239+00:00,376.58,972.41,11690.2,8.32,587.367,2.523,0.025,0.025
1770649484943,2026-02-09T15:04:44.943917+00:00,384.87,972.41,11690.2,8.32,587.367,2.523,0.025,0.025
1770649485948,2026-02-09T15:04:45.948189+00:00,383.11,972.41,11690.2,8.32,587.367,2.523,0.025,0.025
1770649486954,2026-02-09T15:04:46.954188+00:00,386.43,972.41,11690.2,8.32,587.367,2.523,0.025,0.025
1770649488952,2026-02-09T15:04:48.952381+00:00,380.84,972.46,11690.2,8.32,587.367,2.523,0.025,0.025
1770649489958,2026-02-09T15:04:49.958734+00:00,380.6,972.43,11690.2,8.32,587.367,2.523,0.025,0.025
1770649491959,2026-02-09T15:04:51.959374+00:00,382.93,972.44,11690.2,8.32,587.367,2.523,0.025,0.025
1770649492961,2026-02-09T15:04:52.961756+00:00,380.89,972.49,11690.2,8.32,587.367,2.523,0.025,0.025
1770649493963,2026-02-09T15:04:53.963403+00:00,382.06,972.46,11690.2,8.32,587.367,2.523,0.025,0.025
1770649494964,2026-02-09T15:04:54.964631+00:00,377.76,972.46,11690.2,8.32,587.367,2.523,0.025,0.025
1770649495968,2026-02-09T15:04:55.968743+00:00,380.52,972.46,11690.2,8.32,587.367,2.523,0.025,0.025
1770649497969,2026-02-09T15:04:57.969632+00:00,384.81,972.52,11690.2,8.32,587.367,2.523,0.025,0.025
1770649498971,2026-02-09T15:04:58.971495+00:00,380.98,972.48,11690.2,8.32,587.367,2.523,0.025,0.025
1770649499973,2026-02-09T15:04:59.973199+00:00,377.77,972.52,11690.2,8.32,587.367,2.523,0.025,0.025
1770649500975,2026-02-09T15:05:00.975071+00:00,382.16,972.74,11690.2,8.32,587.367,2.523,0.025,0.025
1770649501977,2026-02-09T15:05:01.977005+00:00,379.68,972.47,11690.2,8.32,587.367,2.523,0.025,0.025
1770649502978,2026-02-09T15:05:02.978977+00:00,379.86,972.73,11690.2,8.32,587.367,2.523,0.025,0.025
1770649503983,2026-02-09T15:05:03.983569+00:00,379.69,972.49,11690.2,8.32,587.367,2.523,0.025,0.025
1770649504988,2026-02-09T15:05:04.988114+00:00,380.38,972.48,11690.2,8.32,587.367,2.523,0.025,0.025
1770649505990,2026-02-09T15:05:05.990127+00:00,383.33,972.49,11690.2,8.32,587.367,2.523,0.025,0.025
1770649506994,2026-02-09T15:05:06.994081+00:00,379.46,972.49,11690.2,8.32,587.367,2.523,0.025,0.025
1770649507996,2026-02-09T15:05:07.996158+00:00,380.19,972.52,11690.2,8.32,587.367,2.523,0.025,0.025
1770649508997,2026-02-09T15:05:08.997481+00:00,380.26,972.52,11690.2,8.32,587.367,2.523,0.025,0.025
1770649510000,2026-02-09T15:05:10.000160+00:00,380.2,972.54,11690.2,8.32,587.367,2.523,0.025,0.025
1770649511002,2026-02-09T15:05:11.002068+00:00,380.53,972.52,11690.2,8.32,587.367,2.523,0.025,0.025
1770649512006,2026-02-09T15:05:12.006229+00:00,382.25,972.52,11690.2,8.32,587.367,2.523,0.025,0.025
1770649513008,2026-02-09T15:05:13.008083+00:00,387.39,972.52,11690.2,8.32,587.367,2.523,0.025,0.025
1770649514009,2026-02-09T15:05:14.009596+00:00,382.27,972.82,11690.2,8.32,587.367,2.523,0.025,0.025
1770649515011,2026-02-09T15:05:15.011705+00:00,380.27,972.55,11690.2,8.32,587.367,2.523,0.025,0.025
1770649516013,2026-02-09T15:05:16.013442+00:00,380.68,972.57,11690.2,8.32,587.367,2.523,0.025,0.025
1770649517015,2026-02-09T15:05:17.015600+00:00,377.85,972.57,11690.2,8.32,587.367,2.523,0.025,0.025
1770649518018,2026-02-09T15:05:18.018006+00:00,379.65,972.59,11690.2,8.32,587.367,2.523,0.025,0.025
1770649519019,2026-02-09T15:05:19.019651+00:00,379.03,972.55,11690.2,8.32,587.367,2.523,0.025,0.025
1770649520022,2026-02-09T15:05:20.022080+00:00,378.47,972.55,11690.2,8.32,587.367,2.523,0.025,0.025
1770649521023,2026-02-09T15:05:21.023709+00:00,382.45,972.86,11690.2,8.32,587.367,2.523,0.025,0.025
1770649522027,2026-02-09T15:05:22.027653+00:00,382.47,972.56,11690.2,8.32,587.367,2.523,0.025,0.025
1770649523029,2026-02-09T15:05:23.029044+00:00,377.77,972.61,11690.2,8.32,587.367,2.523,0.025,0.025
1770649524031,2026-02-09T15:05:24.031121+00:00,383.07,972.62,11690.2,8.32,587.367,2.523,0.025,0.025
1770649525035,2026-02-09T15:05:25.035752+00:00,383.6,972.58,11690.2,8.32,587.367,2.523,0.025,0.025
1770649526035,2026-02-09T15:05:26.035852+00:00,380.58,972.58,11690.2,8.32,587.367,2.523,0.025,0.025
1770649527037,2026-02-09T15:05:27.037421+00:00,375.99,972.59,11690.2,8.32,587.367,2.523,0.025,0.025
