timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770652279486,2026-02-09T15:51:19.486084+00:00,0.0,1805.78,11690.2,15.45,1500.402,2.934,0.045,0.053
1770652280490,2026-02-09T15:51:20.490847+00:00,321.49,1810.61,11690.2,15.49,1500.402,2.934,0.045,0.053
1770652282491,2026-02-09T15:51:22.491235+00:00,398.57,1810.37,11690.2,15.49,1500.402,2.941,0.045,0.053
1770652283494,2026-02-09T15:51:23.494809+00:00,393.9,1813.53,11690.2,15.51,1500.402,2.941,0.045,0.053
1770652284498,2026-02-09T15:51:24.498731+00:00,395.07,1816.91,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652286500,2026-02-09T15:51:26.500288+00:00,397.65,1816.9,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652287502,2026-02-09T15:51:27.502007+00:00,395.01,1816.92,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652288503,2026-02-09T15:51:28.503468+00:00,396.07,1816.93,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652289505,2026-02-09T15:51:29.505098+00:00,395.25,1816.92,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652290506,2026-02-09T15:51:30.506598+00:00,395.26,1816.94,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652291509,2026-02-09T15:51:31.509404+00:00,391.61,1816.94,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652292510,2026-02-09T15:51:32.510593+00:00,396.79,1816.96,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652293515,2026-02-09T15:51:33.515321+00:00,393.9,1816.96,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652294516,2026-02-09T15:51:34.516928+00:00,396.07,1816.97,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652295519,2026-02-09T15:51:35.519901+00:00,394.39,1816.98,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652296523,2026-02-09T15:51:36.523733+00:00,394.46,1816.99,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652298525,2026-02-09T15:51:38.525382+00:00,398.01,1817.25,11690.2,15.55,1500.402,2.941,0.045,0.053
1770652299526,2026-02-09T15:51:39.526700+00:00,394.09,1817.03,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652300531,2026-02-09T15:51:40.531712+00:00,396.39,1817.29,11690.2,15.55,1500.402,2.941,0.045,0.053
1770652302535,2026-02-09T15:51:42.535343+00:00,397.04,1817.29,11690.2,15.55,1500.402,2.941,0.045,0.053
1770652303539,2026-02-09T15:51:43.539716+00:00,395.23,1817.05,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652305540,2026-02-09T15:51:45.540652+00:00,397.92,1817.32,11690.2,15.55,1500.402,2.941,0.045,0.053
1770652306543,2026-02-09T15:51:46.543148+00:00,393.86,1817.07,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652307548,2026-02-09T15:51:47.548041+00:00,395.06,1817.08,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652308549,2026-02-09T15:51:48.549246+00:00,396.02,1817.09,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652309551,2026-02-09T15:51:49.551348+00:00,395.12,1817.13,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652310552,2026-02-09T15:51:50.552855+00:00,396.13,1817.11,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652311554,2026-02-09T15:51:51.554874+00:00,395.67,1817.11,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652312557,2026-02-09T15:51:52.557738+00:00,394.24,1817.39,11690.2,15.55,1500.402,2.941,0.045,0.053
1770652313558,2026-02-09T15:51:53.558394+00:00,395.06,1817.13,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652314560,2026-02-09T15:51:54.560594+00:00,393.97,1817.17,11690.2,15.54,1500.402,2.941,0.045,0.053
1770652315564,2026-02-09T15:51:55.564310+00:00,253.11,1817.15,11690.2,15.54,1500.402,2.941,0.045,0.054
