timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770649406257,2026-02-09T15:03:26.257287+00:00,0.0,714.55,11690.2,6.11,475.645,2.465,0.023,0.022
1770649407261,2026-02-09T15:03:27.261641+00:00,318.36,713.84,11690.2,6.11,475.645,2.465,0.023,0.022
1770649408262,2026-02-09T15:03:28.262683+00:00,394.3,714.06,11690.2,6.11,475.645,2.465,0.023,0.022
1770649409264,2026-02-09T15:03:29.264505+00:00,393.89,715.78,11690.2,6.12,475.645,2.465,0.023,0.022
1770649410265,2026-02-09T15:03:30.265745+00:00,392.34,716.4,11690.2,6.13,475.645,2.473,0.023,0.022
1770649411269,2026-02-09T15:03:31.269223+00:00,391.63,714.95,11690.2,6.12,475.645,2.473,0.023,0.022
1770649412271,2026-02-09T15:03:32.271297+00:00,393.46,713.44,11690.2,6.1,475.645,2.473,0.023,0.022
1770649413277,2026-02-09T15:03:33.277707+00:00,393.27,715.75,11690.2,6.12,475.645,2.473,0.023,0.022
1770649415278,2026-02-09T15:03:35.278004+00:00,395.98,716.31,11690.2,6.13,475.645,2.473,0.023,0.022
1770649416280,2026-02-09T15:03:36.280860+00:00,353.48,715.0,11690.2,6.12,475.645,2.473,0.023,0.022
1770649417283,2026-02-09T15:03:37.283895+00:00,3.14,715.01,11690.2,6.12,475.645,2.473,0.023,0.022
