timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770650012551,2026-02-09T15:13:32.551894+00:00,0.0,1435.75,11690.2,12.28,930.895,2.668,0.033,0.036
1770650013554,2026-02-09T15:13:33.554751+00:00,287.96,1436.05,11690.2,12.28,930.895,2.668,0.033,0.036
1770650014555,2026-02-09T15:13:34.555219+00:00,359.76,1436.04,11690.2,12.28,930.895,2.668,0.033,0.036
1770650015559,2026-02-09T15:13:35.559613+00:00,361.54,1436.01,11690.2,12.28,930.895,2.668,0.033,0.036
1770650016562,2026-02-09T15:13:36.562749+00:00,359.56,1435.75,11690.2,12.28,930.895,2.668,0.033,0.036
1770650017562,2026-02-09T15:13:37.562914+00:00,349.3,1435.83,11690.2,12.28,930.895,2.668,0.033,0.036
1770650018568,2026-02-09T15:13:38.568141+00:00,357.06,1436.0,11690.2,12.28,930.895,2.668,0.033,0.036
1770650019570,2026-02-09T15:13:39.570511+00:00,366.01,1436.02,11690.2,12.28,930.895,2.668,0.033,0.036
1770650020573,2026-02-09T15:13:40.573545+00:00,327.94,1436.0,11690.2,12.28,930.895,2.668,0.033,0.036
1770650021575,2026-02-09T15:13:41.575693+00:00,376.74,1436.06,11690.2,12.28,930.895,2.668,0.033,0.036
1770650022579,2026-02-09T15:13:42.579280+00:00,384.61,1435.75,11690.2,12.28,930.895,2.668,0.033,0.036
1770650023581,2026-02-09T15:13:43.581837+00:00,332.77,1436.03,11690.2,12.28,930.895,2.668,0.033,0.036
1770650024584,2026-02-09T15:13:44.584203+00:00,364.13,1436.23,11690.2,12.29,930.895,2.668,0.033,0.036
1770650025585,2026-02-09T15:13:45.585757+00:00,366.3,1435.99,11690.2,12.28,930.895,2.668,0.033,0.036
1770650026589,2026-02-09T15:13:46.589052+00:00,358.05,1436.02,11690.2,12.28,930.895,2.668,0.033,0.036
1770650027590,2026-02-09T15:13:47.590306+00:00,366.5,1436.0,11690.2,12.28,930.895,2.668,0.033,0.036
1770650028593,2026-02-09T15:13:48.593020+00:00,360.08,1436.0,11690.2,12.28,930.895,2.668,0.033,0.036
1770650029597,2026-02-09T15:13:49.597413+00:00,332.57,1435.75,11690.2,12.28,930.895,2.668,0.033,0.036
1770650030598,2026-02-09T15:13:50.598348+00:00,342.22,1436.0,11690.2,12.28,930.895,2.668,0.033,0.036
1770650031602,2026-02-09T15:13:51.602826+00:00,344.45,1435.75,11690.2,12.28,930.895,2.668,0.033,0.036
