timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779116623033,2026-05-18T15:03:43.033457+00:00,19.99,2631.11,11684.23,22.52,2222.008,1.551,0.0,0.0
1779116624036,2026-05-18T15:03:44.036790+00:00,70.09,2633.81,11684.23,22.54,2222.008,1.551,0.0,0.0
1779116625043,2026-05-18T15:03:45.043719+00:00,80.3,2636.68,11684.23,22.57,2222.008,1.551,0.0,0.0
1779116626047,2026-05-18T15:03:46.047965+00:00,124.7,2636.93,11684.23,22.57,2222.008,1.551,0.0,0.0
1779116627049,2026-05-18T15:03:47.049861+00:00,82.31,2636.71,11684.23,22.57,2222.008,1.551,0.0,0.0
1779116628054,2026-05-18T15:03:48.054401+00:00,70.6,2636.81,11684.23,22.57,2222.008,1.551,0.0,0.0
1779116629058,2026-05-18T15:03:49.058136+00:00,97.25,2636.72,11684.23,22.57,2222.008,1.551,0.0,0.0
1779116630061,2026-05-18T15:03:50.061100+00:00,72.0,2636.48,11684.23,22.56,2222.008,1.551,0.0,0.0
1779116631064,2026-05-18T15:03:51.064310+00:00,81.54,2636.73,11684.23,22.57,2222.008,1.551,0.0,0.0
1779116632066,2026-05-18T15:03:52.066525+00:00,119.75,2648.05,11684.23,22.66,2222.008,1.551,0.0,0.0
1779116633069,2026-05-18T15:03:53.069504+00:00,67.99,2646.84,11684.23,22.65,2222.008,1.551,0.0,0.0
1779116634073,2026-05-18T15:03:54.073721+00:00,82.15,2647.09,11684.23,22.66,2222.008,1.551,0.0,0.0
1779116635077,2026-05-18T15:03:55.077474+00:00,103.23,2649.27,11684.23,22.67,2222.008,1.551,0.0,0.0
1779116636080,2026-05-18T15:03:56.080729+00:00,69.8,2646.86,11684.23,22.65,2222.008,1.551,0.0,0.0
1779116637083,2026-05-18T15:03:57.083714+00:00,66.88,2646.86,11684.23,22.65,2222.008,1.551,0.0,0.0
1779116638088,2026-05-18T15:03:58.088612+00:00,85.13,2649.45,11684.23,22.68,2222.008,1.551,0.0,0.0
1779116639090,2026-05-18T15:03:59.090333+00:00,92.7,2649.39,11684.23,22.67,2222.008,1.551,0.0,0.0
1779116640095,2026-05-18T15:04:00.095167+00:00,70.88,2649.61,11684.23,22.68,2222.008,1.551,0.0,0.0
1779116641098,2026-05-18T15:04:01.098175+00:00,79.65,2649.54,11684.23,22.68,2222.008,1.551,0.0,0.0
1779116642100,2026-05-18T15:04:02.100100+00:00,117.7,2651.93,11684.23,22.7,2222.008,1.551,0.0,0.0
1779116643103,2026-05-18T15:04:03.103937+00:00,68.23,2649.4,11684.23,22.67,2222.008,1.551,0.0,0.0
1779116644107,2026-05-18T15:04:04.107022+00:00,80.05,2649.66,11684.23,22.68,2222.008,1.551,0.0,0.0
1779116645108,2026-05-18T15:04:05.108062+00:00,102.97,2651.73,11684.23,22.69,2222.008,1.551,0.0,0.0
1779116646111,2026-05-18T15:04:06.111757+00:00,80.1,2649.43,11684.23,22.68,2222.008,1.551,0.0,0.0
1779116647115,2026-05-18T15:04:07.115903+00:00,69.19,2649.86,11684.23,22.68,2222.008,1.551,0.0,0.0
1779116648119,2026-05-18T15:04:08.119505+00:00,81.21,2652.08,11684.23,22.7,2222.008,1.551,0.0,0.0
1779116649127,2026-05-18T15:04:09.127490+00:00,101.3,2652.05,11684.23,22.7,2222.008,1.551,0.0,0.0
1779116650130,2026-05-18T15:04:10.130574+00:00,95.44,2652.45,11684.23,22.7,2222.008,1.551,0.0,0.0
1779116651133,2026-05-18T15:04:11.133175+00:00,69.42,2652.09,11684.23,22.7,2222.008,1.551,0.0,0.0
1779116652136,2026-05-18T15:04:12.136436+00:00,27.71,2652.07,11684.23,22.7,2222.008,1.551,0.0,0.0
1779116653138,2026-05-18T15:04:13.138843+00:00,7.06,2652.06,11684.23,22.7,2222.008,1.551,0.0,0.0
1779116654141,2026-05-18T15:04:14.141615+00:00,43.56,2652.49,11684.23,22.7,2222.008,1.551,0.0,0.0
1779116655143,2026-05-18T15:04:15.143699+00:00,111.64,2652.34,11684.23,22.7,2222.008,1.551,0.0,0.0
1779116656147,2026-05-18T15:04:16.147467+00:00,90.08,2652.44,11684.23,22.7,2222.008,1.551,0.0,0.0
1779116657150,2026-05-18T15:04:17.150289+00:00,95.72,2652.32,11684.23,22.7,2222.008,1.551,0.0,0.0
1779116658153,2026-05-18T15:04:18.153091+00:00,99.0,2652.34,11684.23,22.7,2222.008,1.551,0.0,0.0
1779116659156,2026-05-18T15:04:19.156457+00:00,70.27,2652.18,11684.23,22.7,2222.008,1.551,0.0,0.0
