timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771612747993,2026-02-20T18:39:07.993357+00:00,19.0,2193.73,11690.2,18.77,1776.984,2.207,0.0,0.0
1771612748996,2026-02-20T18:39:08.996801+00:00,151.02,2195.76,11690.2,18.78,1776.984,2.207,0.0,0.0
1771612749999,2026-02-20T18:39:09.999770+00:00,189.93,2198.64,11690.2,18.81,1776.984,2.207,0.0,0.0
1771612751005,2026-02-20T18:39:11.005253+00:00,204.96,2198.66,11690.2,18.81,1776.984,2.207,0.0,0.0
1771612752011,2026-02-20T18:39:12.011300+00:00,210.9,2198.41,11690.2,18.81,1776.984,2.207,0.0,0.0
1771612754014,2026-02-20T18:39:14.014163+00:00,186.2,2198.55,11690.2,18.81,1776.984,2.207,0.0,0.0
1771612755019,2026-02-20T18:39:15.019066+00:00,198.14,2198.61,11690.2,18.81,1776.984,2.207,0.0,0.0
1771612756021,2026-02-20T18:39:16.021811+00:00,202.79,2198.65,11690.2,18.81,1776.984,2.207,0.0,0.0
1771612757028,2026-02-20T18:39:17.028416+00:00,206.78,2205.27,11690.2,18.86,1776.984,2.207,0.0,0.0
1771612758032,2026-02-20T18:39:18.032749+00:00,204.18,2205.05,11690.2,18.86,1776.984,2.207,0.0,0.0
1771612759038,2026-02-20T18:39:19.038009+00:00,202.23,2205.28,11690.2,18.86,1776.984,2.207,0.0,0.0
1771612760041,2026-02-20T18:39:20.041345+00:00,207.15,2204.96,11690.2,18.86,1776.984,2.207,0.0,0.0
1771612761048,2026-02-20T18:39:21.048330+00:00,205.67,2205.25,11690.2,18.86,1776.984,2.207,0.0,0.0
1771612762048,2026-02-20T18:39:22.048797+00:00,201.22,2207.05,11690.2,18.88,1776.984,2.207,0.0,0.0
1771612763051,2026-02-20T18:39:23.051526+00:00,187.75,2215.57,11690.2,18.95,1776.984,2.207,0.0,0.0
1771612764058,2026-02-20T18:39:24.058417+00:00,200.82,2215.6,11690.2,18.95,1776.984,2.207,0.0,0.0
1771612765064,2026-02-20T18:39:25.064380+00:00,208.3,2215.89,11690.2,18.96,1776.984,2.207,0.0,0.0
1771612767064,2026-02-20T18:39:27.064626+00:00,205.95,2217.04,11690.2,18.96,1776.984,2.207,0.0,0.0
1771612768068,2026-02-20T18:39:28.068568+00:00,188.4,2215.6,11690.2,18.95,1776.984,2.207,0.0,0.0
1771612769076,2026-02-20T18:39:29.076424+00:00,201.34,2226.37,11690.2,19.04,1776.984,2.207,0.0,0.0
1771612770077,2026-02-20T18:39:30.077310+00:00,208.91,2226.41,11690.2,19.05,1776.984,2.207,0.0,0.0
1771612771080,2026-02-20T18:39:31.080524+00:00,201.93,2226.25,11690.2,19.04,1776.984,2.207,0.0,0.0
