timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768844580456,2026-01-19T17:43:00.456494+00:00,0.0,2240.65,11690.2,19.17,1915.57,0.613,0.035,0.038
1768844581459,2026-01-19T17:43:01.459010+00:00,291.84,2268.55,11690.2,19.41,1915.57,0.613,0.035,0.038
1768844582463,2026-01-19T17:43:02.463048+00:00,362.34,2267.64,11690.2,19.4,1915.57,0.613,0.035,0.038
1768844583464,2026-01-19T17:43:03.464767+00:00,374.31,2247.75,11690.2,19.23,1915.57,0.613,0.035,0.038
1768844584468,2026-01-19T17:43:04.468646+00:00,351.3,2247.75,11690.2,19.23,1915.57,0.613,0.035,0.038
1768844585469,2026-01-19T17:43:05.469377+00:00,382.37,2251.57,11690.2,19.26,1915.57,0.613,0.035,0.038
1768844586471,2026-01-19T17:43:06.471774+00:00,355.71,2271.23,11690.2,19.43,1915.57,0.613,0.035,0.038
1768844587473,2026-01-19T17:43:07.473949+00:00,332.75,2196.71,11690.2,18.79,1915.57,0.613,0.035,0.038
1768844588475,2026-01-19T17:43:08.475437+00:00,377.39,2245.77,11690.2,19.21,1915.57,0.613,0.035,0.038
1768844589477,2026-01-19T17:43:09.477977+00:00,328.33,2245.58,11690.2,19.21,1915.57,0.613,0.035,0.038
1768844590480,2026-01-19T17:43:10.480420+00:00,382.19,2249.86,11690.2,19.25,1915.57,0.613,0.035,0.038
1768844591484,2026-01-19T17:43:11.484750+00:00,377.38,2276.55,11690.2,19.47,1915.57,0.613,0.035,0.038
1768844592486,2026-01-19T17:43:12.486179+00:00,357.38,2201.98,11690.2,18.84,1915.57,0.613,0.035,0.038
1768844593491,2026-01-19T17:43:13.491368+00:00,372.44,2222.76,11690.2,19.01,1915.57,0.613,0.035,0.038
1768844594494,2026-01-19T17:43:14.494028+00:00,341.49,2262.04,11690.2,19.35,1915.57,0.613,0.035,0.038
1768844595494,2026-01-19T17:43:15.494741+00:00,378.79,2219.6,11690.2,18.99,1915.57,0.613,0.035,0.038
