timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780232561747,2026-05-31T13:02:41.747981+00:00,18.05,971.93,11684.23,8.32,408.312,1.629,0.0,0.0
1780232562751,2026-05-31T13:02:42.751207+00:00,115.1,929.47,11684.23,7.95,408.312,1.629,0.0,0.0
1780232563753,2026-05-31T13:02:43.753551+00:00,130.99,940.18,11684.23,8.05,408.312,1.629,0.0,0.0
1780232564757,2026-05-31T13:02:44.757575+00:00,108.74,932.46,11684.23,7.98,408.312,1.629,0.0,0.0
1780232565760,2026-05-31T13:02:45.760501+00:00,95.61,982.32,11684.23,8.41,408.312,1.629,0.0,0.0
1780232566763,2026-05-31T13:02:46.763470+00:00,5.75,982.33,11684.23,8.41,408.312,1.629,0.0,0.0
1780232567765,2026-05-31T13:02:47.765864+00:00,7.51,982.33,11684.23,8.41,408.312,1.629,0.0,0.0
1780232568768,2026-05-31T13:02:48.768507+00:00,138.93,941.33,11684.23,8.06,408.312,1.629,0.0,0.0
1780232569772,2026-05-31T13:02:49.772771+00:00,149.59,929.78,11684.23,7.96,408.312,1.629,0.0,0.0
1780232570776,2026-05-31T13:02:50.776047+00:00,119.32,929.77,11684.23,7.96,408.312,1.629,0.0,0.0
1780232571778,2026-05-31T13:02:51.778918+00:00,121.04,934.83,11684.23,8.0,408.312,1.629,0.0,0.0
1780232572782,2026-05-31T13:02:52.782966+00:00,125.23,935.06,11684.23,8.0,408.312,1.629,0.0,0.0
1780232573784,2026-05-31T13:02:53.784218+00:00,129.84,922.36,11684.23,7.89,408.312,1.629,0.0,0.0
1780232574790,2026-05-31T13:02:54.790979+00:00,127.98,933.06,11684.23,7.99,408.312,1.629,0.0,0.0
1780232575791,2026-05-31T13:02:55.791145+00:00,116.1,933.76,11684.23,7.99,408.312,1.637,0.0,0.0
1780232576794,2026-05-31T13:02:56.794293+00:00,122.38,933.91,11684.23,7.99,408.312,1.637,0.0,0.0
1780232577798,2026-05-31T13:02:57.798192+00:00,126.2,935.65,11684.23,8.01,408.312,1.637,0.0,0.0
1780232578801,2026-05-31T13:02:58.801905+00:00,115.31,937.64,11684.23,8.02,408.312,1.637,0.0,0.0
1780232579804,2026-05-31T13:02:59.804329+00:00,136.96,937.72,11684.23,8.03,408.312,1.637,0.0,0.0
1780232580807,2026-05-31T13:03:00.807426+00:00,110.03,937.53,11684.23,8.02,408.312,1.637,0.0,0.0
1780232581811,2026-05-31T13:03:01.811222+00:00,131.74,937.38,11684.23,8.02,408.312,1.637,0.0,0.0
1780232582819,2026-05-31T13:03:02.819008+00:00,125.68,942.19,11684.23,8.06,408.312,1.637,0.0,0.0
1780232583819,2026-05-31T13:03:03.819906+00:00,125.01,944.64,11684.23,8.08,408.312,1.637,0.0,0.0
1780232584823,2026-05-31T13:03:04.823061+00:00,124.07,945.52,11684.23,8.09,408.312,1.637,0.0,0.0
1780232585826,2026-05-31T13:03:05.826377+00:00,106.26,944.81,11684.23,8.09,408.312,1.637,0.0,0.0
1780232586828,2026-05-31T13:03:06.828156+00:00,135.65,944.84,11684.23,8.09,408.312,1.637,0.0,0.0
1780232587834,2026-05-31T13:03:07.834071+00:00,109.5,944.64,11684.23,8.08,408.312,1.637,0.0,0.0
1780232588837,2026-05-31T13:03:08.837960+00:00,133.76,947.56,11684.23,8.11,408.312,1.637,0.0,0.0
1780232589843,2026-05-31T13:03:09.843761+00:00,133.46,952.67,11684.23,8.15,408.312,1.637,0.0,0.0
1780232590845,2026-05-31T13:03:10.845936+00:00,109.12,952.47,11684.23,8.15,408.312,1.637,0.0,0.0
1780232591848,2026-05-31T13:03:11.848796+00:00,142.43,952.51,11684.23,8.15,408.312,1.637,0.0,0.0
1780232592852,2026-05-31T13:03:12.852141+00:00,117.1,952.44,11684.23,8.15,408.312,1.637,0.0,0.0
1780232593854,2026-05-31T13:03:13.854018+00:00,152.95,956.16,11684.23,8.18,408.312,1.637,0.0,0.0
1780232594860,2026-05-31T13:03:14.860849+00:00,106.68,955.67,11684.23,8.18,408.312,1.637,0.0,0.0
1780232595862,2026-05-31T13:03:15.862544+00:00,126.4,955.61,11684.23,8.18,408.312,1.637,0.0,0.0
1780232596864,2026-05-31T13:03:16.864063+00:00,133.29,958.02,11684.23,8.2,408.312,1.637,0.0,0.0
1780232597867,2026-05-31T13:03:17.867681+00:00,99.09,955.8,11684.23,8.18,408.312,1.637,0.0,0.0
1780232598870,2026-05-31T13:03:18.870603+00:00,145.45,955.86,11684.23,8.18,408.312,1.637,0.0,0.0
1780232599874,2026-05-31T13:03:19.874101+00:00,110.13,958.09,11684.23,8.2,408.312,1.637,0.0,0.0
1780232600875,2026-05-31T13:03:20.875658+00:00,163.12,959.9,11684.23,8.22,408.312,1.637,0.0,0.0
1780232601878,2026-05-31T13:03:21.878962+00:00,98.24,958.0,11684.23,8.2,408.312,1.637,0.0,0.0
1780232602880,2026-05-31T13:03:22.880136+00:00,151.07,961.27,11684.23,8.23,408.312,1.637,0.0,0.0
1780232603882,2026-05-31T13:03:23.882883+00:00,98.73,947.81,11684.23,8.11,408.312,1.637,0.0,0.0
1780232604884,2026-05-31T13:03:24.884869+00:00,155.04,967.27,11684.23,8.28,408.312,1.637,0.0,0.0
1780232605888,2026-05-31T13:03:25.888820+00:00,100.98,965.55,11684.23,8.26,408.312,1.637,0.0,0.0
1780232606891,2026-05-31T13:03:26.891854+00:00,142.04,963.14,11684.23,8.24,408.312,1.637,0.0,0.0
1780232607894,2026-05-31T13:03:27.894452+00:00,116.67,957.84,11684.23,8.2,408.312,1.637,0.0,0.0
1780232608898,2026-05-31T13:03:28.898136+00:00,124.95,957.86,11684.23,8.2,408.312,1.637,0.0,0.0
1780232609900,2026-05-31T13:03:29.900556+00:00,131.44,958.67,11684.23,8.2,408.312,1.637,0.0,0.0
1780232610906,2026-05-31T13:03:30.906199+00:00,98.82,957.59,11684.23,8.2,408.312,1.637,0.0,0.0
1780232611908,2026-05-31T13:03:31.908407+00:00,156.5,957.88,11684.23,8.2,408.312,1.637,0.0,0.0
1780232612910,2026-05-31T13:03:32.910737+00:00,107.73,968.18,11684.23,8.29,408.312,1.637,0.0,0.0
1780232613914,2026-05-31T13:03:33.914569+00:00,133.1,968.2,11684.23,8.29,408.312,1.637,0.0,0.0
1780232614919,2026-05-31T13:03:34.919045+00:00,126.68,968.28,11684.23,8.29,408.312,1.637,0.0,0.0
1780232615921,2026-05-31T13:03:35.921862+00:00,120.71,957.64,11684.23,8.2,408.312,1.637,0.0,0.0
1780232616923,2026-05-31T13:03:36.923548+00:00,136.23,959.19,11684.23,8.21,408.312,1.637,0.0,0.0
1780232617927,2026-05-31T13:03:37.927279+00:00,117.68,947.2,11684.23,8.11,408.312,1.637,0.0,0.0
1780232618930,2026-05-31T13:03:38.930610+00:00,127.18,957.97,11684.23,8.2,408.312,1.637,0.0,0.0
1780232619932,2026-05-31T13:03:39.932406+00:00,122.19,963.08,11684.23,8.24,408.312,1.637,0.0,0.0
1780232620937,2026-05-31T13:03:40.937951+00:00,156.45,962.91,11684.23,8.24,408.312,1.637,0.0,0.0
1780232621940,2026-05-31T13:03:41.940406+00:00,111.96,962.94,11684.23,8.24,408.312,1.637,0.0,0.0
1780232622943,2026-05-31T13:03:42.943981+00:00,125.99,962.95,11684.23,8.24,408.312,1.637,0.0,0.0
1780232623946,2026-05-31T13:03:43.946977+00:00,119.94,962.95,11684.23,8.24,408.312,1.637,0.0,0.0
1780232624948,2026-05-31T13:03:44.948696+00:00,152.3,969.78,11684.23,8.3,408.312,1.637,0.0,0.0
1780232625952,2026-05-31T13:03:45.952464+00:00,99.03,968.55,11684.23,8.29,408.312,1.637,0.0,0.0
1780232626955,2026-05-31T13:03:46.955172+00:00,142.49,968.24,11684.23,8.29,408.312,1.637,0.0,0.0
1780232627964,2026-05-31T13:03:47.964294+00:00,116.72,968.56,11684.23,8.29,408.312,1.637,0.0,0.0
1780232628965,2026-05-31T13:03:48.965838+00:00,139.79,968.41,11684.23,8.29,408.312,1.637,0.0,0.0
1780232629969,2026-05-31T13:03:49.969099+00:00,120.3,970.4,11684.23,8.31,408.312,1.637,0.0,0.0
1780232630972,2026-05-31T13:03:50.972502+00:00,117.47,968.4,11684.23,8.29,408.312,1.637,0.0,0.0
1780232631976,2026-05-31T13:03:51.976399+00:00,120.86,968.42,11684.23,8.29,408.312,1.637,0.0,0.0
1780232632981,2026-05-31T13:03:52.981952+00:00,129.32,968.41,11684.23,8.29,408.312,1.637,0.0,0.0
1780232633982,2026-05-31T13:03:53.982392+00:00,108.87,968.27,11684.23,8.29,408.312,1.637,0.0,0.0
1780232634986,2026-05-31T13:03:54.986373+00:00,135.28,968.61,11684.23,8.29,408.312,1.637,0.0,0.0
1780232635989,2026-05-31T13:03:55.989264+00:00,121.74,968.28,11684.23,8.29,408.312,1.637,0.0,0.0
1780232636990,2026-05-31T13:03:56.990454+00:00,154.62,969.77,11684.23,8.3,408.312,1.637,0.0,0.0
1780232637993,2026-05-31T13:03:57.993637+00:00,108.85,968.4,11684.23,8.29,408.312,1.637,0.0,0.0
1780232638995,2026-05-31T13:03:58.995758+00:00,147.66,968.3,11684.23,8.29,408.312,1.637,0.0,0.0
1780232639997,2026-05-31T13:03:59.997414+00:00,104.12,968.39,11684.23,8.29,408.312,1.637,0.0,0.0
