timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772142767677,2026-02-26T21:52:47.677975+00:00,17.64,7803.34,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142768685,2026-02-26T21:52:48.685285+00:00,119.42,7803.07,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142769686,2026-02-26T21:52:49.686978+00:00,156.45,7803.11,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142770692,2026-02-26T21:52:50.692125+00:00,153.52,7803.4,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142771699,2026-02-26T21:52:51.699861+00:00,153.89,7803.41,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142772701,2026-02-26T21:52:52.701270+00:00,149.27,7803.21,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142773704,2026-02-26T21:52:53.704123+00:00,146.93,7803.56,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142774714,2026-02-26T21:52:54.714398+00:00,147.34,7803.3,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142775717,2026-02-26T21:52:55.717713+00:00,152.84,7803.27,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142776722,2026-02-26T21:52:56.722349+00:00,153.98,7803.62,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142777724,2026-02-26T21:52:57.724931+00:00,150.66,7803.7,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142778726,2026-02-26T21:52:58.726237+00:00,148.58,7803.33,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142779731,2026-02-26T21:52:59.731716+00:00,155.51,7803.52,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142780737,2026-02-26T21:53:00.737416+00:00,152.43,7803.64,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142781740,2026-02-26T21:53:01.740605+00:00,151.08,7803.58,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142782744,2026-02-26T21:53:02.744654+00:00,145.08,7803.64,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142783747,2026-02-26T21:53:03.747509+00:00,148.98,7803.8,11690.2,66.76,8753.441,190.012,0.0,0.0
1772142784749,2026-02-26T21:53:04.749994+00:00,158.26,7804.27,11690.2,66.76,8753.441,190.012,0.0,0.0
1772142785754,2026-02-26T21:53:05.754876+00:00,144.98,7803.44,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142786757,2026-02-26T21:53:06.757958+00:00,148.33,7803.77,11690.2,66.75,8753.441,190.012,0.0,0.0
1772142787762,2026-02-26T21:53:07.762531+00:00,156.03,7804.09,11690.2,66.76,8753.441,190.012,0.0,0.0
1772142788765,2026-02-26T21:53:08.765740+00:00,148.38,7782.35,11690.2,66.57,8753.441,190.02,0.0,0.0
1772142789769,2026-02-26T21:53:09.769727+00:00,148.17,7793.15,11690.2,66.66,8753.441,190.02,0.0,0.0
1772142790772,2026-02-26T21:53:10.772676+00:00,155.05,7804.26,11690.2,66.76,8753.441,190.02,0.0,0.0
1772142791776,2026-02-26T21:53:11.776344+00:00,152.54,7803.87,11690.2,66.76,8753.441,190.02,0.0,0.0
1772142792779,2026-02-26T21:53:12.779810+00:00,157.68,7803.53,11690.2,66.75,8753.441,190.02,0.0,0.0
1772142793782,2026-02-26T21:53:13.782452+00:00,152.87,7804.11,11690.2,66.76,8753.441,190.02,0.0,0.0
1772142794785,2026-02-26T21:53:14.785927+00:00,145.13,7803.73,11690.2,66.75,8753.441,190.02,0.0,0.0
1772142795789,2026-02-26T21:53:15.789390+00:00,151.13,7803.64,11690.2,66.75,8753.441,190.02,0.0,0.0
1772142796793,2026-02-26T21:53:16.793032+00:00,156.33,7804.49,11690.2,66.76,8753.441,190.02,0.0,0.0
1772142797796,2026-02-26T21:53:17.796369+00:00,147.19,7803.86,11690.2,66.76,8753.441,190.02,0.0,0.0
1772142798799,2026-02-26T21:53:18.799414+00:00,157.15,7803.86,11690.2,66.76,8753.441,190.02,0.0,0.0
1772142799802,2026-02-26T21:53:19.802077+00:00,153.31,7804.28,11690.2,66.76,8753.441,190.02,0.0,0.0
1772142800804,2026-02-26T21:53:20.804974+00:00,150.13,7803.73,11690.2,66.75,8753.441,190.02,0.0,0.0
1772142801808,2026-02-26T21:53:21.808527+00:00,151.43,7804.0,11690.2,66.76,8753.441,190.02,0.0,0.0
1772142802811,2026-02-26T21:53:22.811371+00:00,152.73,7804.54,11690.2,66.76,8753.441,190.02,0.0,0.0
1772142803814,2026-02-26T21:53:23.814408+00:00,147.4,7803.69,11690.2,66.75,8753.441,190.02,0.0,0.0
1772142804818,2026-02-26T21:53:24.818082+00:00,152.93,7803.84,11690.2,66.76,8753.441,190.02,0.0,0.0
1772142805825,2026-02-26T21:53:25.825381+00:00,150.62,7803.82,11690.2,66.76,8753.441,190.02,0.0,0.0
