timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772130815428,2026-02-26T18:33:35.428226+00:00,16.21,2130.77,11690.2,18.23,2971.34,187.438,0.0,0.0
1772130816430,2026-02-26T18:33:36.430476+00:00,302.13,2143.11,11690.2,18.33,2971.34,187.438,0.0,0.0
1772130817435,2026-02-26T18:33:37.435492+00:00,396.21,2145.66,11690.2,18.35,2971.34,187.438,0.0,0.0
1772130818437,2026-02-26T18:33:38.437770+00:00,392.73,2169.46,11690.2,18.56,2971.34,187.438,0.0,0.0
1772130819441,2026-02-26T18:33:39.441826+00:00,394.27,2141.38,11690.2,18.32,2971.34,187.438,0.0,0.0
1772130820443,2026-02-26T18:33:40.443108+00:00,396.12,2138.94,11690.2,18.3,2971.34,187.438,0.0,0.0
1772130821447,2026-02-26T18:33:41.447822+00:00,395.06,2145.2,11690.2,18.35,2971.34,187.438,0.0,0.0
1772130822449,2026-02-26T18:33:42.449586+00:00,395.3,2195.33,11690.2,18.78,2971.34,187.438,0.0,0.0
1772130823453,2026-02-26T18:33:43.453749+00:00,392.85,2133.7,11690.2,18.25,2971.34,187.438,0.0,0.0
1772130824455,2026-02-26T18:33:44.455508+00:00,393.15,2135.79,11690.2,18.27,2971.34,187.438,0.0,0.0
1772130825457,2026-02-26T18:33:45.457613+00:00,395.09,2169.92,11690.2,18.56,2971.34,187.438,0.0,0.0
1772130826458,2026-02-26T18:33:46.458902+00:00,394.3,2173.41,11690.2,18.59,2971.34,187.438,0.0,0.0
1772130827461,2026-02-26T18:33:47.461059+00:00,396.03,2200.95,11690.2,18.83,2971.34,187.438,0.0,0.0
1772130828467,2026-02-26T18:33:48.467534+00:00,391.37,2133.56,11690.2,18.25,2971.34,187.438,0.0,0.0
1772130829469,2026-02-26T18:33:49.469731+00:00,395.95,2152.64,11690.2,18.41,2971.34,187.438,0.0,0.0
1772130830472,2026-02-26T18:33:50.472571+00:00,395.34,2132.89,11690.2,18.25,2971.34,187.438,0.0,0.0
1772130831474,2026-02-26T18:33:51.474342+00:00,394.08,2137.22,11690.2,18.28,2971.34,187.438,0.0,0.0
1772130832476,2026-02-26T18:33:52.476923+00:00,394.48,2150.27,11690.2,18.39,2971.34,187.438,0.0,0.0
1772130833478,2026-02-26T18:33:53.478878+00:00,394.84,2206.71,11690.2,18.88,2971.34,187.438,0.0,0.0
1772130834486,2026-02-26T18:33:54.486894+00:00,392.13,2140.69,11690.2,18.31,2971.34,187.438,0.0,0.0
1772130835489,2026-02-26T18:33:55.489292+00:00,396.55,2153.76,11690.2,18.42,2971.34,187.438,0.0,0.0
1772130836491,2026-02-26T18:33:56.491008+00:00,395.65,2149.08,11690.2,18.38,2971.34,187.438,0.0,0.0
1772130837497,2026-02-26T18:33:57.497283+00:00,391.62,2133.97,11690.2,18.25,2971.34,187.438,0.0,0.0
1772130839499,2026-02-26T18:33:59.499379+00:00,397.9,2136.64,11690.2,18.28,2971.34,187.438,0.0,0.0
1772130840501,2026-02-26T18:34:00.501891+00:00,394.3,2136.48,11690.2,18.28,2971.34,187.438,0.0,0.0
1772130841504,2026-02-26T18:34:01.504146+00:00,395.45,2122.07,11690.2,18.15,2971.34,187.438,0.0,0.0
1772130842507,2026-02-26T18:34:02.507635+00:00,393.81,2146.18,11690.2,18.36,2971.34,187.438,0.0,0.0
1772130843509,2026-02-26T18:34:03.509385+00:00,394.54,2122.31,11690.2,18.15,2971.34,187.438,0.0,0.0
1772130844514,2026-02-26T18:34:04.514680+00:00,393.49,2115.42,11690.2,18.1,2971.34,187.438,0.0,0.0
1772130845516,2026-02-26T18:34:05.516175+00:00,394.03,2206.73,11690.2,18.88,2971.34,187.438,0.0,0.0
1772130846517,2026-02-26T18:34:06.517870+00:00,395.97,2122.29,11690.2,18.15,2971.34,187.438,0.0,0.0
1772130847520,2026-02-26T18:34:07.520874+00:00,392.96,2168.09,11690.2,18.55,2971.34,187.438,0.0,0.0
1772130848522,2026-02-26T18:34:08.522823+00:00,392.64,2196.26,11690.2,18.79,2971.34,187.438,0.0,0.0
1772130849524,2026-02-26T18:34:09.524606+00:00,393.44,2127.43,11690.2,18.2,2971.34,187.438,0.0,0.0
1772130850526,2026-02-26T18:34:10.526432+00:00,392.14,2124.91,11690.2,18.18,2971.34,187.438,0.0,0.0
1772130851528,2026-02-26T18:34:11.528253+00:00,389.35,2136.64,11690.2,18.28,2971.34,187.438,0.0,0.0
1772130852530,2026-02-26T18:34:12.530159+00:00,396.51,2161.87,11690.2,18.49,2971.34,187.438,0.0,0.0
1772130853532,2026-02-26T18:34:13.532138+00:00,393.89,2165.7,11690.2,18.53,2971.34,187.438,0.0,0.0
1772130854534,2026-02-26T18:34:14.534062+00:00,393.36,2134.0,11690.2,18.25,2971.34,187.438,0.0,0.0
1772130855536,2026-02-26T18:34:15.536058+00:00,393.48,2168.52,11690.2,18.55,2971.34,187.438,0.0,0.0
1772130856540,2026-02-26T18:34:16.540291+00:00,391.95,2159.2,11690.2,18.47,2971.34,187.438,0.0,0.0
1772130857542,2026-02-26T18:34:17.542329+00:00,394.42,2162.2,11690.2,18.5,2971.34,187.438,0.0,0.0
1772130859543,2026-02-26T18:34:19.543454+00:00,393.67,2138.97,11690.2,18.3,2971.34,187.438,0.0,0.0
1772130860545,2026-02-26T18:34:20.545417+00:00,395.24,2192.71,11690.2,18.76,2971.34,187.438,0.0,0.0
1772130861547,2026-02-26T18:34:21.547341+00:00,392.96,2177.47,11690.2,18.63,2971.34,187.438,0.0,0.0
1772130862548,2026-02-26T18:34:22.548952+00:00,389.29,2178.63,11690.2,18.64,2971.34,187.438,0.0,0.0
1772130863550,2026-02-26T18:34:23.550428+00:00,388.09,2168.22,11690.2,18.55,2971.34,187.438,0.0,0.0
1772130864554,2026-02-26T18:34:24.554809+00:00,388.81,2131.34,11690.2,18.23,2971.34,187.438,0.0,0.0
1772130865554,2026-02-26T18:34:25.554817+00:00,393.8,2217.66,11690.2,18.97,2971.34,187.438,0.0,0.0
1772130866556,2026-02-26T18:34:26.556670+00:00,391.08,2138.94,11690.2,18.3,2971.34,187.438,0.0,0.0
1772130867559,2026-02-26T18:34:27.559136+00:00,396.11,2198.6,11690.2,18.81,2971.34,187.438,0.0,0.0
1772130868561,2026-02-26T18:34:28.561355+00:00,391.4,2139.13,11690.2,18.3,2971.34,187.438,0.0,0.0
1772130869564,2026-02-26T18:34:29.564400+00:00,392.68,2139.3,11690.2,18.3,2971.34,187.438,0.0,0.0
1772130870565,2026-02-26T18:34:30.565000+00:00,394.25,2144.54,11690.2,18.34,2971.34,187.438,0.0,0.0
1772130871571,2026-02-26T18:34:31.571641+00:00,392.97,2134.18,11690.2,18.26,2971.34,187.438,0.0,0.0
1772130872574,2026-02-26T18:34:32.574198+00:00,395.74,2120.95,11690.2,18.14,2971.34,187.438,0.0,0.0
1772130873577,2026-02-26T18:34:33.577205+00:00,394.74,2136.77,11690.2,18.28,2971.34,187.438,0.0,0.0
1772130874579,2026-02-26T18:34:34.579203+00:00,394.16,2180.44,11690.2,18.65,2971.34,187.438,0.0,0.0
1772130875581,2026-02-26T18:34:35.581113+00:00,394.75,2136.98,11690.2,18.28,2971.34,187.438,0.0,0.0
1772130876585,2026-02-26T18:34:36.585725+00:00,223.64,2139.09,11690.2,18.3,2971.34,187.438,0.0,0.0
