timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768842398437,2026-01-19T17:06:38.437336+00:00,0.0,1225.91,11690.2,10.49,976.184,0.176,0.015,0.01
1768842399440,2026-01-19T17:06:39.440653+00:00,320.25,1254.51,11690.2,10.73,976.184,0.176,0.015,0.01
1768842400442,2026-01-19T17:06:40.442390+00:00,396.84,1251.04,11690.2,10.7,976.184,0.176,0.015,0.01
1768842401444,2026-01-19T17:06:41.444073+00:00,394.58,1263.65,11690.2,10.81,976.184,0.176,0.015,0.01
1768842402446,2026-01-19T17:06:42.446222+00:00,393.97,1343.33,11690.2,11.49,976.184,0.176,0.015,0.01
1768842403449,2026-01-19T17:06:43.449279+00:00,388.15,1346.33,11690.2,11.52,976.184,0.176,0.015,0.01
1768842404451,2026-01-19T17:06:44.451722+00:00,395.68,1248.3,11690.2,10.68,976.184,0.176,0.015,0.01
1768842405453,2026-01-19T17:06:45.453778+00:00,393.02,1248.98,11690.2,10.68,976.184,0.176,0.015,0.01
1768842406455,2026-01-19T17:06:46.455882+00:00,394.26,1346.02,11690.2,11.51,976.184,0.176,0.015,0.01
1768842407459,2026-01-19T17:06:47.459373+00:00,389.14,1346.38,11690.2,11.52,976.184,0.176,0.015,0.01
1768842408461,2026-01-19T17:06:48.461341+00:00,394.5,1235.48,11690.2,10.57,976.184,0.176,0.015,0.01
1768842409464,2026-01-19T17:06:49.464053+00:00,395.08,1267.37,11690.2,10.84,976.184,0.176,0.015,0.01
1768842410468,2026-01-19T17:06:50.468072+00:00,391.35,1346.28,11690.2,11.52,976.184,0.176,0.015,0.01
1768842411469,2026-01-19T17:06:51.469280+00:00,390.3,1346.45,11690.2,11.52,976.184,0.176,0.015,0.01
1768842412472,2026-01-19T17:06:52.472566+00:00,394.4,1235.48,11690.2,10.57,976.184,0.176,0.015,0.01
1768842413474,2026-01-19T17:06:53.474130+00:00,395.99,1260.15,11690.2,10.78,976.184,0.176,0.015,0.01
