timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770654589333,2026-02-09T16:29:49.333606+00:00,0.0,3234.87,11690.2,27.67,2878.91,3.398,0.07,0.09
1770654590335,2026-02-09T16:29:50.335893+00:00,289.8,3237.21,11690.2,27.69,2878.91,3.398,0.07,0.09
1770654591340,2026-02-09T16:29:51.340790+00:00,362.66,3237.48,11690.2,27.69,2878.91,3.398,0.07,0.09
1770654593342,2026-02-09T16:29:53.342545+00:00,355.8,3236.71,11690.2,27.69,2878.91,3.398,0.07,0.09
1770654594344,2026-02-09T16:29:54.344831+00:00,368.86,3236.94,11690.2,27.69,2878.91,3.398,0.07,0.09
1770654595346,2026-02-09T16:29:55.346125+00:00,356.82,3237.11,11690.2,27.69,2878.91,3.398,0.07,0.09
1770654596347,2026-02-09T16:29:56.347793+00:00,387.96,3242.06,11690.2,27.73,2878.91,3.398,0.07,0.09
1770654597353,2026-02-09T16:29:57.353758+00:00,330.91,3216.03,11690.2,27.51,2878.91,3.398,0.07,0.09
1770654598356,2026-02-09T16:29:58.356201+00:00,379.5,3236.76,11690.2,27.69,2878.91,3.398,0.07,0.09
1770654599357,2026-02-09T16:29:59.357805+00:00,323.07,3236.56,11690.2,27.69,2878.91,3.398,0.07,0.09
1770654600359,2026-02-09T16:30:00.359780+00:00,392.59,3238.91,11690.2,27.71,2878.91,3.398,0.07,0.09
1770654601361,2026-02-09T16:30:01.361583+00:00,369.21,3237.62,11690.2,27.7,2878.91,3.398,0.07,0.09
1770654602363,2026-02-09T16:30:02.363280+00:00,375.97,3237.77,11690.2,27.7,2878.91,3.398,0.07,0.09
1770654603367,2026-02-09T16:30:03.367797+00:00,354.16,3239.49,11690.2,27.71,2878.91,3.398,0.07,0.09
1770654605372,2026-02-09T16:30:05.372818+00:00,370.76,3239.76,11690.2,27.71,2878.91,3.398,0.07,0.09
