timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780235243530,2026-05-31T13:47:23.530230+00:00,19.85,2723.69,11684.23,23.31,2194.027,2.789,0.0,0.0
1780235244534,2026-05-31T13:47:24.534994+00:00,206.75,2713.17,11684.23,23.22,2194.027,2.789,0.0,0.0
1780235245535,2026-05-31T13:47:25.535152+00:00,266.94,2726.58,11684.23,23.34,2194.027,2.789,0.0,0.0
1780235246538,2026-05-31T13:47:26.538051+00:00,275.57,2721.41,11684.23,23.29,2194.027,2.789,0.0,0.0
1780235247541,2026-05-31T13:47:27.541372+00:00,269.46,2726.51,11684.23,23.33,2194.027,2.789,0.0,0.0
1780235248544,2026-05-31T13:47:28.544148+00:00,281.66,2726.46,11684.23,23.33,2194.027,2.789,0.0,0.0
1780235249546,2026-05-31T13:47:29.546405+00:00,273.55,2727.09,11684.23,23.34,2194.027,2.789,0.0,0.0
1780235250552,2026-05-31T13:47:30.552374+00:00,274.98,2729.56,11684.23,23.36,2194.027,2.789,0.0,0.0
1780235251554,2026-05-31T13:47:31.554768+00:00,270.06,2726.52,11684.23,23.34,2194.027,2.789,0.0,0.0
1780235252558,2026-05-31T13:47:32.558272+00:00,274.99,2716.12,11684.23,23.25,2194.027,2.789,0.0,0.0
1780235253562,2026-05-31T13:47:33.562180+00:00,279.46,2726.93,11684.23,23.34,2194.027,2.789,0.0,0.0
1780235254563,2026-05-31T13:47:34.563500+00:00,272.82,2720.44,11684.23,23.28,2194.027,2.789,0.0,0.0
1780235255565,2026-05-31T13:47:35.565268+00:00,268.11,2730.38,11684.23,23.37,2194.027,2.789,0.0,0.0
1780235256568,2026-05-31T13:47:36.568667+00:00,273.01,2732.33,11684.23,23.38,2194.027,2.789,0.0,0.0
1780235257571,2026-05-31T13:47:37.571060+00:00,280.5,2726.74,11684.23,23.34,2194.027,2.789,0.0,0.0
1780235258577,2026-05-31T13:47:38.577082+00:00,264.15,2728.64,11684.23,23.35,2194.027,2.789,0.0,0.0
1780235259582,2026-05-31T13:47:39.582113+00:00,275.48,2732.36,11684.23,23.39,2194.027,2.789,0.0,0.0
1780235261582,2026-05-31T13:47:41.582586+00:00,280.96,2735.81,11684.23,23.41,2194.027,2.789,0.0,0.0
1780235262590,2026-05-31T13:47:42.590096+00:00,267.05,2734.08,11684.23,23.4,2194.027,2.789,0.0,0.0
1780235263596,2026-05-31T13:47:43.596289+00:00,269.43,2736.05,11684.23,23.42,2194.027,2.789,0.0,0.0
1780235264598,2026-05-31T13:47:44.598628+00:00,275.52,2738.33,11684.23,23.44,2194.027,2.789,0.0,0.0
1780235265602,2026-05-31T13:47:45.602367+00:00,279.1,2762.36,11684.23,23.64,2194.027,2.797,0.0,0.0
1780235266604,2026-05-31T13:47:46.604420+00:00,278.81,2735.45,11684.23,23.41,2194.027,2.797,0.0,0.0
1780235267611,2026-05-31T13:47:47.611144+00:00,263.23,2740.88,11684.23,23.46,2194.027,2.797,0.0,0.0
1780235268612,2026-05-31T13:47:48.612215+00:00,273.29,2740.74,11684.23,23.46,2194.027,2.797,0.0,0.0
1780235269614,2026-05-31T13:47:49.614298+00:00,271.87,2740.48,11684.23,23.45,2194.027,2.797,0.0,0.0
1780235270620,2026-05-31T13:47:50.620000+00:00,277.05,2746.76,11684.23,23.51,2194.027,2.797,0.0,0.0
1780235271622,2026-05-31T13:47:51.622553+00:00,279.74,2725.66,11684.23,23.33,2194.027,2.797,0.0,0.0
1780235272628,2026-05-31T13:47:52.628592+00:00,271.76,2729.85,11684.23,23.36,2194.027,2.797,0.0,0.0
1780235273636,2026-05-31T13:47:53.636024+00:00,282.16,2732.1,11684.23,23.38,2194.027,2.797,0.0,0.0
1780235274637,2026-05-31T13:47:54.637525+00:00,269.64,2735.31,11684.23,23.41,2194.027,2.797,0.0,0.0
1780235275640,2026-05-31T13:47:55.640012+00:00,270.31,2734.79,11684.23,23.41,2194.027,2.797,0.0,0.0
1780235276641,2026-05-31T13:47:56.641439+00:00,277.59,2734.63,11684.23,23.4,2194.027,2.797,0.0,0.0
