timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779119000867,2026-05-18T15:43:20.867248+00:00,18.54,2498.8,11684.23,21.39,2222.312,2.375,0.0,0.0
1779119001870,2026-05-18T15:43:21.870652+00:00,126.45,2528.38,11684.23,21.64,2222.312,2.375,0.0,0.0
1779119002873,2026-05-18T15:43:22.873334+00:00,160.63,2530.71,11684.23,21.66,2222.312,2.375,0.0,0.0
1779119003877,2026-05-18T15:43:23.877598+00:00,159.53,2535.36,11684.23,21.7,2222.312,2.375,0.0,0.0
1779119004881,2026-05-18T15:43:24.881129+00:00,154.77,2530.51,11684.23,21.66,2222.312,2.375,0.0,0.0
1779119005884,2026-05-18T15:43:25.884607+00:00,164.71,2534.25,11684.23,21.69,2222.312,2.375,0.0,0.0
1779119006893,2026-05-18T15:43:26.893574+00:00,157.7,2525.47,11684.23,21.61,2222.312,2.375,0.0,0.0
1779119007895,2026-05-18T15:43:27.895427+00:00,158.63,2541.29,11684.23,21.75,2222.312,2.375,0.0,0.0
1779119008899,2026-05-18T15:43:28.899326+00:00,162.63,2545.04,11684.23,21.78,2222.312,2.375,0.0,0.0
1779119009902,2026-05-18T15:43:29.902749+00:00,149.81,2544.48,11684.23,21.78,2222.312,2.375,0.0,0.0
1779119010904,2026-05-18T15:43:30.904745+00:00,161.44,2565.94,11684.23,21.96,2222.312,2.375,0.0,0.0
1779119011908,2026-05-18T15:43:31.908050+00:00,153.42,2537.18,11684.23,21.71,2222.312,2.375,0.0,0.0
1779119012911,2026-05-18T15:43:32.911632+00:00,154.29,2541.14,11684.23,21.75,2222.312,2.375,0.0,0.0
1779119013918,2026-05-18T15:43:33.918937+00:00,154.07,2541.52,11684.23,21.75,2222.312,2.375,0.0,0.0
1779119014922,2026-05-18T15:43:34.922819+00:00,147.89,2541.22,11684.23,21.75,2222.312,2.375,0.0,0.0
1779119015925,2026-05-18T15:43:35.925694+00:00,152.39,2551.55,11684.23,21.84,2222.312,2.375,0.0,0.0
1779119016929,2026-05-18T15:43:36.929793+00:00,155.19,2541.07,11684.23,21.75,2222.312,2.375,0.0,0.0
1779119017933,2026-05-18T15:43:37.933515+00:00,153.03,2562.21,11684.23,21.93,2222.312,2.375,0.0,0.0
1779119018936,2026-05-18T15:43:38.936478+00:00,149.52,2551.53,11684.23,21.84,2222.312,2.375,0.0,0.0
1779119019939,2026-05-18T15:43:39.939115+00:00,155.52,2573.0,11684.23,22.02,2222.312,2.375,0.0,0.0
1779119020942,2026-05-18T15:43:40.942870+00:00,145.07,2572.62,11684.23,22.02,2222.312,2.375,0.0,0.0
1779119021946,2026-05-18T15:43:41.946380+00:00,154.59,2542.36,11684.23,21.76,2222.312,2.375,0.0,0.0
1779119022948,2026-05-18T15:43:42.948351+00:00,155.23,2577.86,11684.23,22.06,2222.312,2.375,0.0,0.0
1779119023951,2026-05-18T15:43:43.951416+00:00,159.44,2534.54,11684.23,21.69,2222.312,2.375,0.0,0.0
1779119024954,2026-05-18T15:43:44.954691+00:00,149.2,2545.66,11684.23,21.79,2222.312,2.375,0.0,0.0
1779119025957,2026-05-18T15:43:45.957911+00:00,155.31,2546.1,11684.23,21.79,2222.312,2.375,0.0,0.0
1779119026960,2026-05-18T15:43:46.960393+00:00,156.58,2502.04,11684.23,21.41,2222.312,2.375,0.0,0.0
1779119027964,2026-05-18T15:43:47.964469+00:00,154.09,2548.05,11684.23,21.81,2222.312,2.375,0.0,0.0
1779119028966,2026-05-18T15:43:48.966971+00:00,164.61,2523.02,11684.23,21.59,2222.312,2.375,0.0,0.0
1779119029970,2026-05-18T15:43:49.970535+00:00,165.76,2527.23,11684.23,21.63,2222.312,2.375,0.0,0.0
1779119030973,2026-05-18T15:43:50.973918+00:00,152.27,2547.86,11684.23,21.81,2222.312,2.375,0.0,0.0
1779119031980,2026-05-18T15:43:51.980655+00:00,157.04,2549.72,11684.23,21.82,2222.312,2.375,0.0,0.0
1779119032983,2026-05-18T15:43:52.983289+00:00,153.46,2547.98,11684.23,21.81,2222.312,2.375,0.0,0.0
1779119033986,2026-05-18T15:43:53.986118+00:00,159.55,2523.36,11684.23,21.6,2222.312,2.375,0.0,0.0
1779119034988,2026-05-18T15:43:54.988960+00:00,130.65,2525.65,11684.23,21.62,2222.312,2.375,0.0,0.0
1779119035992,2026-05-18T15:43:55.992004+00:00,7.35,2525.7,11684.23,21.62,2222.312,2.375,0.0,0.0
1779119036994,2026-05-18T15:43:56.994206+00:00,6.93,2525.66,11684.23,21.62,2222.312,2.375,0.0,0.0
1779119037999,2026-05-18T15:43:57.999051+00:00,163.63,2539.63,11684.23,21.74,2222.312,2.375,0.0,0.0
1779119039002,2026-05-18T15:43:59.002453+00:00,285.73,2558.79,11684.23,21.9,2222.312,2.375,0.0,0.0
1779119040005,2026-05-18T15:44:00.005815+00:00,144.94,2524.37,11684.23,21.6,2222.312,2.375,0.0,0.0
1779119041008,2026-05-18T15:44:01.008511+00:00,161.8,2548.58,11684.23,21.81,2222.312,2.375,0.0,0.0
1779119042011,2026-05-18T15:44:02.011320+00:00,151.96,2538.79,11684.23,21.73,2222.312,2.375,0.0,0.0
1779119043014,2026-05-18T15:44:03.014396+00:00,150.06,2542.23,11684.23,21.76,2222.312,2.375,0.0,0.0
