timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771620458870,2026-02-20T20:47:38.870409+00:00,17.6,2570.6,11690.2,21.99,2196.551,2.602,0.0,0.0
1771620459875,2026-02-20T20:47:39.875475+00:00,89.0,2577.55,11690.2,22.05,2196.551,2.602,0.0,0.0
1771620460878,2026-02-20T20:47:40.878258+00:00,97.11,2577.42,11690.2,22.05,2196.551,2.602,0.0,0.0
1771620461880,2026-02-20T20:47:41.880543+00:00,123.39,2564.15,11690.2,21.93,2196.551,2.602,0.0,0.0
1771620462883,2026-02-20T20:47:42.883227+00:00,118.17,2541.81,11690.2,21.74,2196.551,2.602,0.0,0.0
1771620463885,2026-02-20T20:47:43.885452+00:00,113.29,2567.1,11690.2,21.96,2196.551,2.602,0.0,0.0
1771620464890,2026-02-20T20:47:44.890349+00:00,118.61,2581.63,11690.2,22.08,2196.551,2.602,0.0,0.0
1771620465892,2026-02-20T20:47:45.892768+00:00,109.75,2570.92,11690.2,21.99,2196.551,2.602,0.0,0.0
1771620466894,2026-02-20T20:47:46.894607+00:00,98.97,2570.66,11690.2,21.99,2196.551,2.602,0.0,0.0
1771620467898,2026-02-20T20:47:47.898041+00:00,119.13,2570.89,11690.2,21.99,2196.551,2.602,0.0,0.0
1771620468899,2026-02-20T20:47:48.899754+00:00,104.07,2581.32,11690.2,22.08,2196.551,2.602,0.0,0.0
1771620469902,2026-02-20T20:47:49.902053+00:00,94.88,2571.79,11690.2,22.0,2196.551,2.602,0.0,0.0
1771620470907,2026-02-20T20:47:50.907661+00:00,97.66,2581.63,11690.2,22.08,2196.551,2.602,0.0,0.0
1771620471909,2026-02-20T20:47:51.909183+00:00,105.65,2591.9,11690.2,22.17,2196.551,2.602,0.0,0.0
1771620472911,2026-02-20T20:47:52.911873+00:00,114.15,2535.5,11690.2,21.69,2196.551,2.602,0.0,0.0
1771620473917,2026-02-20T20:47:53.917031+00:00,105.07,2563.17,11690.2,21.93,2196.551,2.602,0.0,0.0
1771620474919,2026-02-20T20:47:54.919652+00:00,119.54,2570.71,11690.2,21.99,2196.551,2.609,0.0,0.0
1771620475922,2026-02-20T20:47:55.922433+00:00,114.72,2536.03,11690.2,21.69,2196.551,2.609,0.0,0.0
1771620476925,2026-02-20T20:47:56.925805+00:00,106.19,2560.32,11690.2,21.9,2196.551,2.609,0.0,0.0
1771620477928,2026-02-20T20:47:57.928231+00:00,113.45,2568.88,11690.2,21.97,2196.551,2.609,0.0,0.0
1771620478935,2026-02-20T20:47:58.935189+00:00,116.81,2591.0,11690.2,22.16,2196.551,2.609,0.0,0.0
1771620479938,2026-02-20T20:47:59.938552+00:00,105.37,2564.29,11690.2,21.94,2196.551,2.609,0.0,0.0
1771620480941,2026-02-20T20:48:00.941762+00:00,123.68,2581.32,11690.2,22.08,2196.551,2.609,0.0,0.0
1771620481946,2026-02-20T20:48:01.946258+00:00,96.01,2546.32,11690.2,21.78,2196.551,2.609,0.0,0.0
1771620482949,2026-02-20T20:48:02.949594+00:00,107.52,2570.94,11690.2,21.99,2196.551,2.609,0.0,0.0
1771620483952,2026-02-20T20:48:03.952567+00:00,102.11,2556.7,11690.2,21.87,2196.551,2.609,0.0,0.0
1771620484954,2026-02-20T20:48:04.954361+00:00,113.49,2553.76,11690.2,21.85,2196.551,2.609,0.0,0.0
1771620485957,2026-02-20T20:48:05.957781+00:00,90.97,2574.8,11690.2,22.03,2196.551,2.609,0.0,0.0
1771620486961,2026-02-20T20:48:06.961671+00:00,111.36,2574.88,11690.2,22.03,2196.551,2.609,0.0,0.0
1771620487965,2026-02-20T20:48:07.965581+00:00,104.56,2559.11,11690.2,21.89,2196.551,2.609,0.0,0.0
1771620488968,2026-02-20T20:48:08.968552+00:00,94.77,2563.18,11690.2,21.93,2196.551,2.609,0.0,0.0
1771620489971,2026-02-20T20:48:09.971106+00:00,97.2,2570.87,11690.2,21.99,2196.551,2.609,0.0,0.0
1771620490973,2026-02-20T20:48:10.973635+00:00,108.43,2571.17,11690.2,21.99,2196.551,2.609,0.0,0.0
1771620491975,2026-02-20T20:48:11.975909+00:00,103.53,2550.02,11690.2,21.81,2196.551,2.609,0.0,0.0
1771620492978,2026-02-20T20:48:12.978265+00:00,116.75,2564.28,11690.2,21.94,2196.551,2.609,0.0,0.0
1771620493979,2026-02-20T20:48:13.979607+00:00,109.9,2563.47,11690.2,21.93,2196.551,2.609,0.0,0.0
1771620494983,2026-02-20T20:48:14.983236+00:00,99.88,2567.07,11690.2,21.96,2196.551,2.609,0.0,0.0
1771620495987,2026-02-20T20:48:15.987217+00:00,116.91,2585.52,11690.2,22.12,2196.551,2.609,0.0,0.0
1771620496989,2026-02-20T20:48:16.989418+00:00,118.36,2585.16,11690.2,22.11,2196.551,2.609,0.0,0.0
1771620497992,2026-02-20T20:48:17.992044+00:00,92.14,2560.43,11690.2,21.9,2196.551,2.609,0.0,0.0
1771620498995,2026-02-20T20:48:18.995353+00:00,119.37,2563.31,11690.2,21.93,2196.551,2.609,0.0,0.0
1771620499997,2026-02-20T20:48:19.997846+00:00,98.38,2543.6,11690.2,21.76,2196.551,2.609,0.0,0.0
1771620501003,2026-02-20T20:48:21.003450+00:00,104.2,2575.11,11690.2,22.03,2196.551,2.609,0.0,0.0
1771620502007,2026-02-20T20:48:22.007225+00:00,118.36,2564.43,11690.2,21.94,2196.551,2.609,0.0,0.0
1771620503010,2026-02-20T20:48:23.010250+00:00,116.48,2585.35,11690.2,22.12,2196.551,2.609,0.0,0.0
1771620504012,2026-02-20T20:48:24.012893+00:00,99.55,2585.7,11690.2,22.12,2196.551,2.609,0.0,0.0
1771620505015,2026-02-20T20:48:25.015503+00:00,111.57,2585.61,11690.2,22.12,2196.551,2.609,0.0,0.0
1771620506020,2026-02-20T20:48:26.020332+00:00,114.02,2578.11,11690.2,22.05,2196.551,2.609,0.0,0.0
1771620507023,2026-02-20T20:48:27.023009+00:00,107.73,2564.07,11690.2,21.93,2196.551,2.609,0.0,0.0
1771620508025,2026-02-20T20:48:28.025671+00:00,118.24,2578.12,11690.2,22.05,2196.551,2.609,0.0,0.0
1771620509028,2026-02-20T20:48:29.028035+00:00,102.93,2567.69,11690.2,21.96,2196.551,2.609,0.0,0.0
1771620510030,2026-02-20T20:48:30.030820+00:00,110.92,2571.21,11690.2,21.99,2196.551,2.609,0.0,0.0
1771620511033,2026-02-20T20:48:31.033350+00:00,104.28,2574.99,11690.2,22.03,2196.551,2.609,0.0,0.0
1771620512037,2026-02-20T20:48:32.037907+00:00,113.01,2564.18,11690.2,21.93,2196.551,2.609,0.0,0.0
1771620513040,2026-02-20T20:48:33.040148+00:00,98.61,2574.67,11690.2,22.02,2196.551,2.609,0.0,0.0
1771620514044,2026-02-20T20:48:34.044962+00:00,104.97,2571.06,11690.2,21.99,2196.551,2.609,0.0,0.0
1771620515047,2026-02-20T20:48:35.047693+00:00,94.29,2581.67,11690.2,22.08,2196.551,2.609,0.0,0.0
1771620516049,2026-02-20T20:48:36.049433+00:00,122.73,2541.2,11690.2,21.74,2196.551,2.609,0.0,0.0
