timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772134906553,2026-02-26T19:41:46.553625+00:00,28.6,4515.69,11690.2,38.63,5209.832,188.402,0.0,0.0
1772134907563,2026-02-26T19:41:47.563410+00:00,104.62,4562.54,11690.2,39.03,5209.832,188.402,0.0,0.0
1772134908565,2026-02-26T19:41:48.565212+00:00,144.29,4558.74,11690.2,39.0,5209.832,188.402,0.0,0.0
1772134909571,2026-02-26T19:41:49.571943+00:00,130.05,4561.2,11690.2,39.02,5209.832,188.402,0.0,0.0
1772134910575,2026-02-26T19:41:50.575954+00:00,135.41,4572.55,11690.2,39.11,5209.832,188.402,0.0,0.0
1772134911580,2026-02-26T19:41:51.580324+00:00,138.7,4547.35,11690.2,38.9,5209.832,188.402,0.0,0.0
1772134912583,2026-02-26T19:41:52.583041+00:00,130.16,4543.77,11690.2,38.87,5209.832,188.402,0.0,0.0
1772134913586,2026-02-26T19:41:53.586701+00:00,129.73,4556.21,11690.2,38.97,5209.832,188.402,0.0,0.0
1772134914589,2026-02-26T19:41:54.589471+00:00,134.64,4555.29,11690.2,38.97,5209.832,188.402,0.0,0.0
1772134915592,2026-02-26T19:41:55.592620+00:00,135.72,4511.14,11690.2,38.59,5209.832,188.402,0.0,0.0
1772134916594,2026-02-26T19:41:56.594507+00:00,145.26,4540.11,11690.2,38.84,5209.832,188.402,0.0,0.0
1772134917600,2026-02-26T19:41:57.600423+00:00,133.72,4543.56,11690.2,38.87,5209.832,188.402,0.0,0.0
1772134918602,2026-02-26T19:41:58.602594+00:00,132.39,4550.13,11690.2,38.92,5209.832,188.402,0.0,0.0
1772134919607,2026-02-26T19:41:59.607086+00:00,127.89,4567.07,11690.2,39.07,5209.832,188.402,0.0,0.0
1772134920611,2026-02-26T19:42:00.611583+00:00,128.52,4548.02,11690.2,38.9,5209.832,188.402,0.0,0.0
1772134921614,2026-02-26T19:42:01.614539+00:00,139.94,4543.75,11690.2,38.87,5209.832,188.402,0.0,0.0
1772134922619,2026-02-26T19:42:02.619564+00:00,130.59,4546.53,11690.2,38.89,5209.832,188.402,0.0,0.0
1772134923648,2026-02-26T19:42:03.648599+00:00,134.61,4535.97,11690.2,38.8,5209.832,188.402,0.0,0.0
1772134924653,2026-02-26T19:42:04.653753+00:00,143.07,4554.55,11690.2,38.96,5209.832,188.402,0.0,0.0
1772134925658,2026-02-26T19:42:05.658641+00:00,124.05,4515.76,11690.2,38.63,5209.832,188.402,0.0,0.0
1772134926662,2026-02-26T19:42:06.662029+00:00,143.16,4538.57,11690.2,38.82,5209.832,188.402,0.0,0.0
1772134927668,2026-02-26T19:42:07.668409+00:00,134.26,4559.06,11690.2,39.0,5209.832,188.41,0.0,0.0
1772134928671,2026-02-26T19:42:08.671713+00:00,141.91,4544.36,11690.2,38.87,5209.832,188.41,0.0,0.0
1772134929674,2026-02-26T19:42:09.674724+00:00,130.76,4542.91,11690.2,38.86,5209.832,188.41,0.0,0.0
1772134930679,2026-02-26T19:42:10.679462+00:00,146.38,4536.69,11690.2,38.81,5209.832,188.41,0.0,0.0
1772134931681,2026-02-26T19:42:11.681845+00:00,130.86,4547.48,11690.2,38.9,5209.832,188.41,0.0,0.0
1772134932686,2026-02-26T19:42:12.686406+00:00,126.51,4539.64,11690.2,38.83,5209.832,188.41,0.0,0.0
1772134933688,2026-02-26T19:42:13.688678+00:00,147.49,4544.14,11690.2,38.87,5209.832,188.41,0.0,0.0
1772134934691,2026-02-26T19:42:14.691750+00:00,127.39,4512.7,11690.2,38.6,5209.832,188.41,0.0,0.0
1772134935697,2026-02-26T19:42:15.697803+00:00,127.17,4543.96,11690.2,38.87,5209.832,188.41,0.0,0.0
1772134936700,2026-02-26T19:42:16.700029+00:00,138.17,4539.87,11690.2,38.83,5209.832,188.41,0.0,0.0
1772134937703,2026-02-26T19:42:17.703235+00:00,135.59,4535.95,11690.2,38.8,5209.832,188.41,0.0,0.0
1772134938710,2026-02-26T19:42:18.710971+00:00,133.41,4530.29,11690.2,38.75,5209.832,188.41,0.0,0.0
1772134939714,2026-02-26T19:42:19.714172+00:00,150.59,4537.09,11690.2,38.81,5209.832,188.41,0.0,0.0
1772134940717,2026-02-26T19:42:20.717003+00:00,145.13,4543.1,11690.2,38.86,5209.832,188.41,0.0,0.0
1772134941720,2026-02-26T19:42:21.720705+00:00,123.86,4561.23,11690.2,39.02,5209.832,188.41,0.0,0.0
1772134942723,2026-02-26T19:42:22.723640+00:00,141.33,4570.61,11690.2,39.1,5209.832,188.41,0.0,0.0
1772134943726,2026-02-26T19:42:23.726818+00:00,129.42,4550.92,11690.2,38.93,5209.832,188.41,0.0,0.0
1772134944728,2026-02-26T19:42:24.728929+00:00,139.24,4512.38,11690.2,38.6,5209.832,188.41,0.0,0.0
1772134945734,2026-02-26T19:42:25.734428+00:00,130.66,4537.28,11690.2,38.81,5209.832,188.41,0.0,0.0
1772134946738,2026-02-26T19:42:26.738228+00:00,132.93,4555.62,11690.2,38.97,5209.832,188.41,0.0,0.0
1772134947742,2026-02-26T19:42:27.742158+00:00,126.54,4566.49,11690.2,39.06,5209.832,188.41,0.0,0.0
1772134948744,2026-02-26T19:42:28.744991+00:00,146.52,4560.54,11690.2,39.01,5209.832,188.41,0.0,0.0
