timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779122560584,2026-05-18T16:42:40.584977+00:00,19.21,4995.6,11684.23,42.76,4635.328,4.289,0.0,0.0
1779122561587,2026-05-18T16:42:41.587372+00:00,54.92,5016.9,11684.23,42.94,4635.328,4.289,0.0,0.0
1779122562593,2026-05-18T16:42:42.593025+00:00,77.01,5016.82,11684.23,42.94,4635.328,4.289,0.0,0.0
1779122563595,2026-05-18T16:42:43.595191+00:00,24.43,4995.72,11684.23,42.76,4635.328,4.289,0.0,0.0
1779122564597,2026-05-18T16:42:44.597300+00:00,5.87,4995.76,11684.23,42.76,4635.328,4.289,0.0,0.0
1779122565603,2026-05-18T16:42:45.603134+00:00,36.97,5017.5,11684.23,42.94,4635.328,4.289,0.0,0.0
1779122566603,2026-05-18T16:42:46.603779+00:00,109.02,5021.93,11684.23,42.98,4635.328,4.289,0.0,0.0
1779122567606,2026-05-18T16:42:47.606639+00:00,87.8,5037.88,11684.23,43.12,4635.328,4.289,0.0,0.0
1779122568610,2026-05-18T16:42:48.610139+00:00,80.77,5037.85,11684.23,43.12,4635.328,4.289,0.0,0.0
1779122569620,2026-05-18T16:42:49.620083+00:00,79.4,5020.52,11684.23,42.97,4635.328,4.289,0.0,0.0
1779122571621,2026-05-18T16:42:51.621955+00:00,69.99,5006.01,11684.23,42.84,4635.328,4.289,0.0,0.0
1779122572623,2026-05-18T16:42:52.623994+00:00,82.49,5027.58,11684.23,43.03,4635.328,4.289,0.0,0.0
1779122573626,2026-05-18T16:42:53.626218+00:00,77.74,5017.28,11684.23,42.94,4635.328,4.289,0.0,0.0
1779122574632,2026-05-18T16:42:54.632463+00:00,77.69,5020.59,11684.23,42.97,4635.328,4.289,0.0,0.0
1779122575634,2026-05-18T16:42:55.634501+00:00,93.99,5031.14,11684.23,43.06,4635.328,4.289,0.0,0.0
1779122576637,2026-05-18T16:42:56.637672+00:00,83.82,5017.07,11684.23,42.94,4635.328,4.289,0.0,0.0
1779122577639,2026-05-18T16:42:57.639562+00:00,91.25,5017.06,11684.23,42.94,4635.328,4.289,0.0,0.0
1779122578643,2026-05-18T16:42:58.643616+00:00,91.13,5020.74,11684.23,42.97,4635.328,4.289,0.0,0.0
1779122579646,2026-05-18T16:42:59.646237+00:00,80.61,5014.11,11684.23,42.91,4635.328,4.289,0.0,0.0
1779122580649,2026-05-18T16:43:00.649316+00:00,88.71,5006.62,11684.23,42.85,4635.328,4.289,0.0,0.0
1779122581651,2026-05-18T16:43:01.651355+00:00,77.69,5020.61,11684.23,42.97,4635.328,4.289,0.0,0.0
1779122582654,2026-05-18T16:43:02.654147+00:00,81.32,5020.61,11684.23,42.97,4635.328,4.289,0.0,0.0
1779122583657,2026-05-18T16:43:03.657889+00:00,88.59,5008.42,11684.23,42.86,4635.328,4.289,0.0,0.0
1779122584659,2026-05-18T16:43:04.659855+00:00,80.84,4995.85,11684.23,42.76,4635.328,4.289,0.0,0.0
1779122585663,2026-05-18T16:43:05.663856+00:00,65.89,4995.86,11684.23,42.76,4635.328,4.289,0.0,0.0
1779122586664,2026-05-18T16:43:06.664310+00:00,89.12,5006.68,11684.23,42.85,4635.328,4.289,0.0,0.0
1779122587666,2026-05-18T16:43:07.666710+00:00,86.84,4995.93,11684.23,42.76,4635.328,4.289,0.0,0.0
1779122588670,2026-05-18T16:43:08.670514+00:00,79.25,5027.65,11684.23,43.03,4635.328,4.289,0.0,0.0
1779122589674,2026-05-18T16:43:09.674340+00:00,81.51,5027.59,11684.23,43.03,4635.328,4.289,0.0,0.0
1779122590679,2026-05-18T16:43:10.679023+00:00,77.7,5006.48,11684.23,42.85,4635.328,4.289,0.0,0.0
1779122591683,2026-05-18T16:43:11.683891+00:00,79.69,5016.96,11684.23,42.94,4635.328,4.289,0.0,0.0
1779122592689,2026-05-18T16:43:12.689001+00:00,99.59,5018.87,11684.23,42.95,4635.328,4.289,0.0,0.0
1779122593691,2026-05-18T16:43:13.691453+00:00,77.91,5019.83,11684.23,42.96,4635.328,4.289,0.0,0.0
1779122594697,2026-05-18T16:43:14.697544+00:00,102.74,4996.07,11684.23,42.76,4635.328,4.289,0.0,0.0
1779122595700,2026-05-18T16:43:15.700755+00:00,81.77,5038.3,11684.23,43.12,4635.328,4.289,0.0,0.0
1779122596704,2026-05-18T16:43:16.704372+00:00,86.38,5027.72,11684.23,43.03,4635.328,4.289,0.0,0.0
1779122597708,2026-05-18T16:43:17.708863+00:00,84.44,5027.47,11684.23,43.03,4635.328,4.289,0.0,0.0
1779122598710,2026-05-18T16:43:18.710539+00:00,104.95,5001.55,11684.23,42.81,4635.328,4.289,0.0,0.0
1779122599713,2026-05-18T16:43:19.713704+00:00,93.8,5017.51,11684.23,42.94,4635.328,4.289,0.0,0.0
1779122600715,2026-05-18T16:43:20.715762+00:00,99.98,5027.51,11684.23,43.03,4635.328,4.289,0.0,0.0
1779122601718,2026-05-18T16:43:21.718212+00:00,68.75,5017.05,11684.23,42.94,4635.328,4.289,0.0,0.0
1779122602719,2026-05-18T16:43:22.719800+00:00,98.82,5017.2,11684.23,42.94,4635.328,4.289,0.0,0.0
1779122603721,2026-05-18T16:43:23.721655+00:00,81.77,5017.08,11684.23,42.94,4635.328,4.289,0.0,0.0
1779122604723,2026-05-18T16:43:24.723959+00:00,66.31,5017.16,11684.23,42.94,4635.328,4.289,0.0,0.0
1779122605726,2026-05-18T16:43:25.726882+00:00,91.11,5006.64,11684.23,42.85,4635.328,4.289,0.0,0.0
1779122606728,2026-05-18T16:43:26.728648+00:00,73.73,5016.97,11684.23,42.94,4635.328,4.289,0.0,0.0
1779122607732,2026-05-18T16:43:27.732312+00:00,90.55,5017.39,11684.23,42.94,4635.328,4.289,0.0,0.0
1779122608735,2026-05-18T16:43:28.735710+00:00,81.67,4996.22,11684.23,42.76,4635.328,4.289,0.0,0.0
1779122609740,2026-05-18T16:43:29.740547+00:00,88.07,5019.96,11684.23,42.96,4635.328,4.289,0.0,0.0
1779122610742,2026-05-18T16:43:30.742705+00:00,97.35,5021.76,11684.23,42.98,4635.328,4.289,0.0,0.0
1779122611745,2026-05-18T16:43:31.745950+00:00,77.25,5021.64,11684.23,42.98,4635.328,4.289,0.0,0.0
1779122612748,2026-05-18T16:43:32.748293+00:00,90.54,5021.79,11684.23,42.98,4635.328,4.289,0.0,0.0
