timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772209693552,2026-02-27T16:28:13.552348+00:00,19.04,3400.25,11690.2,29.09,3090.125,4.59,0.0,0.0
1772209694553,2026-02-27T16:28:14.553753+00:00,127.45,3392.39,11690.2,29.02,3090.125,4.59,0.0,0.0
1772209695556,2026-02-27T16:28:15.556842+00:00,151.02,3399.22,11690.2,29.08,3090.125,4.59,0.0,0.0
1772209696569,2026-02-27T16:28:16.569187+00:00,160.22,3407.2,11690.2,29.15,3090.125,4.59,0.0,0.0
1772209697570,2026-02-27T16:28:17.570977+00:00,157.34,3392.7,11690.2,29.02,3090.125,4.66,0.0,0.0
1772209698573,2026-02-27T16:28:18.573909+00:00,160.04,3403.3,11690.2,29.11,3090.125,4.66,0.0,0.0
1772209699581,2026-02-27T16:28:19.581808+00:00,150.74,3417.73,11690.2,29.24,3090.125,4.66,0.0,0.0
1772209700584,2026-02-27T16:28:20.584787+00:00,165.3,3422.05,11690.2,29.27,3090.125,4.66,0.0,0.0
1772209701588,2026-02-27T16:28:21.588454+00:00,152.17,3432.44,11690.2,29.36,3090.125,4.66,0.0,0.0
1772209702592,2026-02-27T16:28:22.592446+00:00,146.62,3432.62,11690.2,29.36,3090.125,4.66,0.0,0.0
1772209703595,2026-02-27T16:28:23.595198+00:00,153.2,3432.76,11690.2,29.36,3090.125,4.66,0.0,0.0
1772209704597,2026-02-27T16:28:24.597662+00:00,147.84,3432.26,11690.2,29.36,3090.125,4.66,0.0,0.0
1772209705601,2026-02-27T16:28:25.601349+00:00,155.53,3432.51,11690.2,29.36,3090.125,4.66,0.0,0.0
1772209706604,2026-02-27T16:28:26.604594+00:00,150.73,3432.8,11690.2,29.36,3090.125,4.66,0.0,0.0
1772209707607,2026-02-27T16:28:27.607563+00:00,143.21,3432.32,11690.2,29.36,3090.125,4.66,0.0,0.0
1772209708610,2026-02-27T16:28:28.610507+00:00,151.46,3432.47,11690.2,29.36,3090.125,4.66,0.0,0.0
1772209709615,2026-02-27T16:28:29.615086+00:00,143.94,3432.4,11690.2,29.36,3090.125,4.66,0.0,0.0
1772209710618,2026-02-27T16:28:30.618200+00:00,156.51,3432.35,11690.2,29.36,3090.125,4.66,0.0,0.0
1772209711621,2026-02-27T16:28:31.621697+00:00,148.1,3432.71,11690.2,29.36,3090.125,4.66,0.0,0.0
1772209712629,2026-02-27T16:28:32.629594+00:00,149.09,3432.38,11690.2,29.36,3090.125,4.66,0.0,0.0
1772209714633,2026-02-27T16:28:34.633002+00:00,144.81,3432.66,11690.2,29.36,3090.125,4.66,0.0,0.0
1772209715638,2026-02-27T16:28:35.638313+00:00,152.53,3400.87,11690.2,29.09,3090.125,4.66,0.0,0.0
1772209716640,2026-02-27T16:28:36.640703+00:00,151.58,3389.07,11690.2,28.99,3090.125,4.66,0.0,0.0
