timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771444916348,2026-02-18T20:01:56.348217+00:00,0.0,1826.35,11690.2,15.62,1153.855,0.242,0.014,0.016
1771444917350,2026-02-18T20:01:57.350806+00:00,268.58,1798.36,11690.2,15.38,1153.855,0.242,0.014,0.016
1771444918352,2026-02-18T20:01:58.352225+00:00,348.0,1826.55,11690.2,15.62,1153.855,0.242,0.014,0.016
1771444919354,2026-02-18T20:01:59.354131+00:00,362.53,1826.61,11690.2,15.63,1153.855,0.242,0.014,0.016
1771444920356,2026-02-18T20:02:00.356164+00:00,349.54,1826.65,11690.2,15.63,1153.855,0.242,0.014,0.016
1771444921357,2026-02-18T20:02:01.357657+00:00,352.78,1826.79,11690.2,15.63,1153.855,0.242,0.014,0.016
1771444922363,2026-02-18T20:02:02.363372+00:00,334.03,1798.3,11690.2,15.38,1153.855,0.242,0.014,0.016
1771444923363,2026-02-18T20:02:03.363924+00:00,332.68,1826.93,11690.2,15.63,1153.855,0.242,0.014,0.016
1771444924365,2026-02-18T20:02:04.365650+00:00,353.92,1826.61,11690.2,15.63,1153.855,0.242,0.014,0.016
1771444925368,2026-02-18T20:02:05.368946+00:00,328.33,1826.6,11690.2,15.63,1153.855,0.242,0.014,0.016
1771444926370,2026-02-18T20:02:06.370009+00:00,356.47,1826.74,11690.2,15.63,1153.855,0.242,0.014,0.016
1771444927372,2026-02-18T20:02:07.372321+00:00,350.21,1798.36,11690.2,15.38,1153.855,0.242,0.014,0.016
1771444928373,2026-02-18T20:02:08.373989+00:00,355.31,1798.55,11690.2,15.39,1153.855,0.242,0.014,0.016
1771444929376,2026-02-18T20:02:09.376926+00:00,361.62,1798.33,11690.2,15.38,1153.855,0.242,0.014,0.016
1771444930380,2026-02-18T20:02:10.380585+00:00,318.22,1798.36,11690.2,15.38,1153.855,0.242,0.014,0.016
1771444931385,2026-02-18T20:02:11.385687+00:00,370.99,1798.55,11690.2,15.39,1153.855,0.242,0.014,0.016
1771444932388,2026-02-18T20:02:12.388286+00:00,352.32,1798.32,11690.2,15.38,1153.855,0.242,0.014,0.016
1771444933391,2026-02-18T20:02:13.391344+00:00,350.6,1798.49,11690.2,15.38,1153.855,0.242,0.014,0.016
1771444935397,2026-02-18T20:02:15.397278+00:00,336.39,1798.33,11690.2,15.38,1153.855,0.242,0.014,0.016
1771444937398,2026-02-18T20:02:17.398700+00:00,329.46,1826.57,11690.2,15.62,1153.855,0.242,0.014,0.016
1771444938401,2026-02-18T20:02:18.401414+00:00,333.53,1826.64,11690.2,15.63,1153.855,0.242,0.014,0.016
1771444939404,2026-02-18T20:02:19.404241+00:00,326.96,1826.63,11690.2,15.63,1153.855,0.242,0.014,0.016
1771444940407,2026-02-18T20:02:20.407830+00:00,338.44,1826.38,11690.2,15.62,1153.855,0.242,0.014,0.016
1771444941409,2026-02-18T20:02:21.409882+00:00,373.7,1826.68,11690.2,15.63,1153.855,0.242,0.014,0.016
1771444942413,2026-02-18T20:02:22.413332+00:00,355.1,1826.62,11690.2,15.63,1153.855,0.242,0.014,0.016
1771444943418,2026-02-18T20:02:23.418330+00:00,358.78,1826.66,11690.2,15.63,1153.855,0.242,0.014,0.016
1771444944421,2026-02-18T20:02:24.421817+00:00,354.8,1826.63,11690.2,15.63,1153.855,0.242,0.014,0.016
1771444945423,2026-02-18T20:02:25.423285+00:00,335.24,1826.52,11690.2,15.62,1153.855,0.242,0.014,0.016
1771444946425,2026-02-18T20:02:26.425061+00:00,348.29,1826.75,11690.2,15.63,1153.855,0.242,0.014,0.016
1771444947427,2026-02-18T20:02:27.427362+00:00,353.35,1826.96,11690.2,15.63,1153.855,0.242,0.014,0.016
1771444948433,2026-02-18T20:02:28.433394+00:00,338.28,1855.75,11690.2,15.87,1153.855,0.242,0.014,0.016
1771444949435,2026-02-18T20:02:29.435859+00:00,357.81,1826.8,11690.2,15.63,1153.855,0.242,0.014,0.016
