timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771445117474,2026-02-18T20:05:17.474183+00:00,0.0,2228.98,11690.2,19.07,1518.035,0.262,0.016,0.019
1771445118477,2026-02-18T20:05:18.477070+00:00,270.85,2297.57,11690.2,19.65,1518.035,0.262,0.016,0.019
1771445119478,2026-02-18T20:05:19.478574+00:00,374.41,2229.3,11690.2,19.07,1518.035,0.262,0.016,0.019
1771445120484,2026-02-18T20:05:20.484671+00:00,328.73,2276.03,11690.2,19.47,1518.035,0.262,0.016,0.019
1771445121486,2026-02-18T20:05:21.486418+00:00,357.5,2239.75,11690.2,19.16,1518.035,0.262,0.016,0.019
1771445122489,2026-02-18T20:05:22.489962+00:00,351.43,2239.66,11690.2,19.16,1518.035,0.262,0.016,0.019
1771445123490,2026-02-18T20:05:23.490808+00:00,340.14,2264.31,11690.2,19.37,1518.035,0.262,0.016,0.019
1771445124492,2026-02-18T20:05:24.492805+00:00,364.19,2229.26,11690.2,19.07,1518.035,0.262,0.016,0.019
1771445125494,2026-02-18T20:05:25.494925+00:00,338.92,2250.42,11690.2,19.25,1518.035,0.262,0.016,0.019
1771445126496,2026-02-18T20:05:26.496330+00:00,347.8,2229.22,11690.2,19.07,1518.035,0.262,0.016,0.019
1771445127502,2026-02-18T20:05:27.502507+00:00,339.11,2229.45,11690.2,19.07,1518.035,0.262,0.016,0.019
1771445128504,2026-02-18T20:05:28.504966+00:00,361.08,2229.23,11690.2,19.07,1518.035,0.262,0.016,0.019
1771445129506,2026-02-18T20:05:29.506784+00:00,327.3,2317.89,11690.2,19.83,1518.035,0.262,0.016,0.019
1771445130508,2026-02-18T20:05:30.508472+00:00,366.78,2302.59,11690.2,19.7,1518.035,0.262,0.016,0.019
1771445131510,2026-02-18T20:05:31.510634+00:00,348.78,2327.35,11690.2,19.91,1518.035,0.262,0.016,0.019
1771445132512,2026-02-18T20:05:32.512240+00:00,376.24,2236.98,11690.2,19.14,1518.035,0.262,0.016,0.019
1771445133515,2026-02-18T20:05:33.515202+00:00,344.76,2237.14,11690.2,19.14,1518.035,0.262,0.016,0.019
1771445134523,2026-02-18T20:05:34.523266+00:00,361.41,2275.98,11690.2,19.47,1518.035,0.262,0.016,0.019
1771445135524,2026-02-18T20:05:35.524547+00:00,339.2,2229.26,11690.2,19.07,1518.035,0.262,0.016,0.019
1771445136533,2026-02-18T20:05:36.533655+00:00,356.03,2238.5,11690.2,19.15,1518.035,0.262,0.016,0.019
1771445137535,2026-02-18T20:05:37.535279+00:00,370.3,2239.81,11690.2,19.16,1518.035,0.262,0.016,0.019
1771445138538,2026-02-18T20:05:38.538029+00:00,344.68,2238.36,11690.2,19.15,1518.035,0.262,0.016,0.019
1771445139544,2026-02-18T20:05:39.544053+00:00,376.9,2229.26,11690.2,19.07,1518.035,0.262,0.016,0.019
1771445140549,2026-02-18T20:05:40.549336+00:00,345.99,2247.7,11690.2,19.23,1518.035,0.262,0.016,0.019
1771445141550,2026-02-18T20:05:41.550285+00:00,340.4,2229.24,11690.2,19.07,1518.035,0.262,0.016,0.019
1771445142553,2026-02-18T20:05:42.553103+00:00,335.85,2285.23,11690.2,19.55,1518.035,0.262,0.016,0.019
1771445143557,2026-02-18T20:05:43.557027+00:00,362.27,2260.91,11690.2,19.34,1518.035,0.262,0.016,0.019
1771445144560,2026-02-18T20:05:44.560720+00:00,325.37,2343.07,11690.2,20.04,1518.035,0.262,0.016,0.019
1771445145567,2026-02-18T20:05:45.567271+00:00,362.39,2247.81,11690.2,19.23,1518.035,0.262,0.016,0.019
1771445146569,2026-02-18T20:05:46.569027+00:00,330.41,2281.94,11690.2,19.52,1518.035,0.262,0.016,0.019
1771445147572,2026-02-18T20:05:47.572080+00:00,323.81,2292.5,11690.2,19.61,1518.035,0.262,0.016,0.019
1771445148574,2026-02-18T20:05:48.574317+00:00,336.8,2263.96,11690.2,19.37,1518.035,0.262,0.016,0.019
1771445149576,2026-02-18T20:05:49.576331+00:00,386.35,2239.77,11690.2,19.16,1518.035,0.262,0.016,0.019
1771445150578,2026-02-18T20:05:50.578361+00:00,353.96,2290.01,11690.2,19.59,1518.035,0.262,0.016,0.019
1771445151581,2026-02-18T20:05:51.581268+00:00,372.46,2239.87,11690.2,19.16,1518.035,0.262,0.016,0.019
1771445152582,2026-02-18T20:05:52.582069+00:00,354.1,2239.66,11690.2,19.16,1518.035,0.262,0.016,0.019
1771445153585,2026-02-18T20:05:53.585086+00:00,354.33,2239.66,11690.2,19.16,1518.035,0.262,0.016,0.019
1771445154589,2026-02-18T20:05:54.589336+00:00,342.76,2257.12,11690.2,19.31,1518.035,0.262,0.016,0.019
1771445155589,2026-02-18T20:05:55.589461+00:00,375.91,2229.57,11690.2,19.07,1518.035,0.262,0.016,0.019
1771445156591,2026-02-18T20:05:56.591730+00:00,329.18,2285.46,11690.2,19.55,1518.035,0.262,0.016,0.019
1771445157593,2026-02-18T20:05:57.593029+00:00,374.93,2239.75,11690.2,19.16,1518.035,0.262,0.016,0.019
1771445158598,2026-02-18T20:05:58.598063+00:00,337.55,2303.18,11690.2,19.7,1518.035,0.262,0.016,0.019
1771445159599,2026-02-18T20:05:59.599723+00:00,355.46,2303.0,11690.2,19.7,1518.035,0.262,0.016,0.019
1771445160601,2026-02-18T20:06:00.601544+00:00,363.18,2260.91,11690.2,19.34,1518.035,0.262,0.016,0.019
1771445161604,2026-02-18T20:06:01.604604+00:00,329.75,2313.44,11690.2,19.79,1518.035,0.262,0.016,0.019
1771445162606,2026-02-18T20:06:02.606213+00:00,381.97,2229.47,11690.2,19.07,1518.035,0.262,0.016,0.019
1771445163608,2026-02-18T20:06:03.608488+00:00,319.13,2285.32,11690.2,19.55,1518.035,0.262,0.016,0.019
1771445164610,2026-02-18T20:06:04.610162+00:00,378.03,2229.49,11690.2,19.07,1518.035,0.262,0.016,0.019
1771445165611,2026-02-18T20:06:05.611519+00:00,292.68,2319.2,11690.2,19.84,1518.035,0.262,0.016,0.019
1771445166614,2026-02-18T20:06:06.614048+00:00,371.91,2229.26,11690.2,19.07,1518.035,0.262,0.016,0.019
1771445167619,2026-02-18T20:06:07.619315+00:00,330.13,2272.95,11690.2,19.44,1518.035,0.262,0.016,0.019
1771445169621,2026-02-18T20:06:09.621112+00:00,360.83,2260.89,11690.2,19.34,1518.035,0.262,0.016,0.019
1771445170622,2026-02-18T20:06:10.622899+00:00,334.45,2238.45,11690.2,19.15,1518.035,0.262,0.016,0.019
1771445171625,2026-02-18T20:06:11.625049+00:00,388.33,2250.44,11690.2,19.25,1518.035,0.262,0.016,0.019
1771445172629,2026-02-18T20:06:12.629138+00:00,361.45,2255.96,11690.2,19.3,1518.035,0.262,0.016,0.019
1771445173632,2026-02-18T20:06:13.632284+00:00,355.14,2247.79,11690.2,19.23,1518.035,0.262,0.016,0.019
1771445174632,2026-02-18T20:06:14.632563+00:00,344.68,2285.23,11690.2,19.55,1518.035,0.262,0.016,0.019
1771445175634,2026-02-18T20:06:15.634882+00:00,375.71,2250.45,11690.2,19.25,1518.035,0.262,0.016,0.019
1771445176637,2026-02-18T20:06:16.637006+00:00,316.85,2260.91,11690.2,19.34,1518.035,0.262,0.016,0.019
1771445177641,2026-02-18T20:06:17.641140+00:00,349.63,2294.84,11690.2,19.63,1518.035,0.262,0.016,0.019
1771445178643,2026-02-18T20:06:18.643647+00:00,334.55,2229.23,11690.2,19.07,1518.035,0.262,0.016,0.019
1771445179648,2026-02-18T20:06:19.648963+00:00,324.31,2229.27,11690.2,19.07,1518.035,0.262,0.016,0.019
