timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779121396191,2026-05-18T16:23:16.191031+00:00,18.2,3926.07,11684.23,33.6,3471.426,3.949,0.0,0.0
1779121397192,2026-05-18T16:23:17.192663+00:00,131.9,3928.12,11684.23,33.62,3471.426,3.949,0.0,0.0
1779121398195,2026-05-18T16:23:18.195257+00:00,144.53,3928.32,11684.23,33.62,3471.426,3.949,0.0,0.0
1779121399197,2026-05-18T16:23:19.197545+00:00,174.37,3928.96,11684.23,33.63,3471.426,3.949,0.0,0.0
1779121400200,2026-05-18T16:23:20.200979+00:00,137.32,3928.32,11684.23,33.62,3471.426,3.949,0.0,0.0
1779121401203,2026-05-18T16:23:21.203487+00:00,157.81,3931.23,11684.23,33.65,3471.426,3.949,0.0,0.0
1779121402205,2026-05-18T16:23:22.205626+00:00,155.96,3931.96,11684.23,33.65,3471.426,3.949,0.0,0.0
1779121403210,2026-05-18T16:23:23.210417+00:00,137.31,3931.61,11684.23,33.65,3471.426,3.949,0.0,0.0
1779121404213,2026-05-18T16:23:24.213128+00:00,137.37,3931.38,11684.23,33.65,3471.426,3.949,0.0,0.0
1779121405215,2026-05-18T16:23:25.215369+00:00,173.61,3931.46,11684.23,33.65,3471.426,3.949,0.0,0.0
1779121406219,2026-05-18T16:23:26.219814+00:00,143.57,3931.68,11684.23,33.65,3471.426,3.949,0.0,0.0
1779121407226,2026-05-18T16:23:27.226975+00:00,170.92,3931.39,11684.23,33.65,3471.426,3.949,0.0,0.0
1779121408230,2026-05-18T16:23:28.230001+00:00,137.46,3931.44,11684.23,33.65,3471.426,3.949,0.0,0.0
1779121409232,2026-05-18T16:23:29.232565+00:00,167.87,3932.15,11684.23,33.65,3471.426,3.949,0.0,0.0
1779121410235,2026-05-18T16:23:30.235426+00:00,150.3,3935.02,11684.23,33.68,3471.426,3.949,0.0,0.0
1779121411239,2026-05-18T16:23:31.239601+00:00,154.44,3934.96,11684.23,33.68,3471.426,3.949,0.0,0.0
1779121412241,2026-05-18T16:23:32.241752+00:00,115.13,3934.78,11684.23,33.68,3471.426,3.949,0.0,0.0
1779121413245,2026-05-18T16:23:33.245155+00:00,6.59,3934.78,11684.23,33.68,3471.426,3.957,0.0,0.0
1779121414248,2026-05-18T16:23:34.248424+00:00,7.27,3934.78,11684.23,33.68,3471.426,3.957,0.0,0.0
1779121415252,2026-05-18T16:23:35.252062+00:00,132.5,3934.81,11684.23,33.68,3471.426,3.957,0.0,0.0
1779121416255,2026-05-18T16:23:36.255700+00:00,190.94,3934.82,11684.23,33.68,3471.426,3.957,0.0,0.0
1779121417258,2026-05-18T16:23:37.258942+00:00,155.43,3935.39,11684.23,33.68,3471.426,3.957,0.0,0.0
1779121418260,2026-05-18T16:23:38.260510+00:00,161.32,3934.83,11684.23,33.68,3471.426,3.957,0.0,0.0
1779121419263,2026-05-18T16:23:39.263321+00:00,159.74,3934.83,11684.23,33.68,3471.426,3.957,0.0,0.0
1779121420266,2026-05-18T16:23:40.266697+00:00,160.94,3935.08,11684.23,33.68,3471.426,3.957,0.0,0.0
1779121421270,2026-05-18T16:23:41.270130+00:00,142.47,3934.85,11684.23,33.68,3471.426,3.957,0.0,0.0
1779121422273,2026-05-18T16:23:42.273381+00:00,153.46,3934.86,11684.23,33.68,3471.426,3.957,0.0,0.0
1779121423275,2026-05-18T16:23:43.275418+00:00,158.55,3936.74,11684.23,33.69,3471.426,3.957,0.0,0.0
1779121424277,2026-05-18T16:23:44.277950+00:00,141.41,3931.27,11684.23,33.65,3471.426,3.957,0.0,0.0
1779121425279,2026-05-18T16:23:45.279408+00:00,180.93,3942.08,11684.23,33.74,3471.426,3.957,0.0,0.0
