timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770649587727,2026-02-09T15:06:27.727647+00:00,0.0,969.17,11690.2,8.29,696.5,2.574,0.027,0.028
1770649588729,2026-02-09T15:06:28.729475+00:00,320.77,970.34,11690.2,8.3,696.5,2.582,0.027,0.028
1770649589730,2026-02-09T15:06:29.730712+00:00,395.14,970.34,11690.2,8.3,696.5,2.582,0.027,0.028
1770649590732,2026-02-09T15:06:30.732591+00:00,395.03,970.74,11690.2,8.3,696.5,2.582,0.027,0.028
1770649591734,2026-02-09T15:06:31.734530+00:00,393.99,971.72,11690.2,8.31,696.5,2.582,0.027,0.028
1770649592736,2026-02-09T15:06:32.736294+00:00,396.15,970.58,11690.2,8.3,696.5,2.582,0.027,0.028
1770649593738,2026-02-09T15:06:33.738402+00:00,395.34,969.44,11690.2,8.29,696.5,2.582,0.027,0.028
1770649594740,2026-02-09T15:06:34.740382+00:00,395.01,969.33,11690.2,8.29,696.5,2.582,0.027,0.028
1770649595742,2026-02-09T15:06:35.742588+00:00,395.71,970.56,11690.2,8.3,696.5,2.582,0.027,0.028
1770649596744,2026-02-09T15:06:36.744621+00:00,396.13,971.26,11690.2,8.31,696.5,2.582,0.027,0.028
1770649597746,2026-02-09T15:06:37.746874+00:00,394.36,969.29,11690.2,8.29,696.5,2.582,0.027,0.028
1770649598751,2026-02-09T15:06:38.751102+00:00,394.45,970.45,11690.2,8.3,696.5,2.582,0.027,0.028
1770649599753,2026-02-09T15:06:39.753323+00:00,395.94,971.62,11690.2,8.31,696.5,2.582,0.027,0.028
1770649600754,2026-02-09T15:06:40.754652+00:00,394.88,971.06,11690.2,8.31,696.5,2.582,0.027,0.028
1770649601755,2026-02-09T15:06:41.755863+00:00,396.37,971.76,11690.2,8.31,696.5,2.582,0.027,0.028
1770649602757,2026-02-09T15:06:42.757400+00:00,395.01,971.09,11690.2,8.31,696.5,2.582,0.027,0.028
1770649603759,2026-02-09T15:06:43.759310+00:00,395.4,971.34,11690.2,8.31,696.5,2.582,0.027,0.028
1770649604760,2026-02-09T15:06:44.760782+00:00,396.09,962.14,11690.2,8.23,696.5,2.582,0.027,0.028
1770649605762,2026-02-09T15:06:45.762526+00:00,394.49,974.13,11690.2,8.33,696.5,2.582,0.027,0.028
1770649606764,2026-02-09T15:06:46.764231+00:00,396.02,971.13,11690.2,8.31,696.5,2.582,0.027,0.028
1770649607769,2026-02-09T15:06:47.769750+00:00,369.95,971.14,11690.2,8.31,696.5,2.582,0.027,0.028
1770649609771,2026-02-09T15:06:49.771857+00:00,398.12,971.14,11690.2,8.31,696.5,2.582,0.027,0.028
1770649610773,2026-02-09T15:06:50.773936+00:00,383.26,972.14,11690.2,8.32,696.5,2.582,0.027,0.028
1770649611775,2026-02-09T15:06:51.775352+00:00,394.09,971.81,11690.2,8.31,696.5,2.582,0.027,0.028
1770649612782,2026-02-09T15:06:52.782588+00:00,394.98,971.04,11690.2,8.31,696.5,2.582,0.027,0.028
1770649613784,2026-02-09T15:06:53.784195+00:00,394.16,972.08,11690.2,8.32,696.5,2.582,0.027,0.028
1770649614786,2026-02-09T15:06:54.786122+00:00,394.86,970.83,11690.2,8.3,696.5,2.582,0.027,0.028
1770649615788,2026-02-09T15:06:55.788014+00:00,396.37,970.62,11690.2,8.3,696.5,2.582,0.027,0.028
1770649616789,2026-02-09T15:06:56.789865+00:00,396.26,971.41,11690.2,8.31,696.5,2.582,0.027,0.028
1770649617791,2026-02-09T15:06:57.791899+00:00,394.84,971.53,11690.2,8.31,696.5,2.582,0.027,0.028
1770649618794,2026-02-09T15:06:58.794517+00:00,395.26,971.82,11690.2,8.31,696.5,2.582,0.027,0.028
1770649619797,2026-02-09T15:06:59.797106+00:00,394.34,971.83,11690.2,8.31,696.5,2.582,0.027,0.028
1770649620799,2026-02-09T15:07:00.799324+00:00,395.9,974.41,11690.2,8.34,696.5,2.582,0.027,0.028
1770649621801,2026-02-09T15:07:01.801054+00:00,394.96,972.07,11690.2,8.32,696.5,2.582,0.027,0.028
1770649622802,2026-02-09T15:07:02.802524+00:00,394.06,972.26,11690.2,8.32,696.5,2.582,0.027,0.028
1770649623806,2026-02-09T15:07:03.806423+00:00,394.53,970.69,11690.2,8.3,696.5,2.582,0.027,0.028
1770649624808,2026-02-09T15:07:04.808128+00:00,396.25,972.2,11690.2,8.32,696.5,2.582,0.027,0.028
1770649625809,2026-02-09T15:07:05.809913+00:00,395.1,972.21,11690.2,8.32,696.5,2.582,0.027,0.028
1770649626812,2026-02-09T15:07:06.812745+00:00,395.93,971.48,11690.2,8.31,696.5,2.582,0.027,0.028
1770649627815,2026-02-09T15:07:07.815578+00:00,393.82,971.72,11690.2,8.31,696.5,2.582,0.027,0.028
1770649628817,2026-02-09T15:07:08.817096+00:00,396.84,970.75,11690.2,8.3,696.5,2.582,0.027,0.028
1770649629819,2026-02-09T15:07:09.819685+00:00,395.25,970.99,11690.2,8.31,696.5,2.582,0.027,0.028
