timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771611587663,2026-02-20T18:19:47.663253+00:00,17.6,2069.14,11690.2,17.7,1651.059,2.0,0.0,0.0
1771611588665,2026-02-20T18:19:48.665377+00:00,216.25,2069.26,11690.2,17.7,1651.059,2.0,0.0,0.0
1771611589666,2026-02-20T18:19:49.666911+00:00,265.16,2073.4,11690.2,17.74,1651.059,2.0,0.0,0.0
1771611590677,2026-02-20T18:19:50.677722+00:00,262.29,2071.78,11690.2,17.72,1651.059,2.0,0.0,0.0
1771611591680,2026-02-20T18:19:51.680652+00:00,262.12,2071.74,11690.2,17.72,1651.059,2.0,0.0,0.0
1771611592683,2026-02-20T18:19:52.683196+00:00,269.11,2073.11,11690.2,17.73,1651.059,2.0,0.0,0.0
1771611593685,2026-02-20T18:19:53.685283+00:00,261.92,2075.32,11690.2,17.75,1651.059,2.0,0.0,0.0
1771611594689,2026-02-20T18:19:54.689645+00:00,257.71,2064.18,11690.2,17.66,1651.059,2.0,0.0,0.0
1771611595691,2026-02-20T18:19:55.691450+00:00,275.89,2069.07,11690.2,17.7,1651.059,2.0,0.0,0.0
1771611596694,2026-02-20T18:19:56.694640+00:00,260.18,2077.31,11690.2,17.77,1651.059,2.0,0.0,0.0
1771611597696,2026-02-20T18:19:57.696544+00:00,269.21,2065.35,11690.2,17.67,1651.059,2.0,0.0,0.0
1771611598699,2026-02-20T18:19:58.699696+00:00,263.98,2074.55,11690.2,17.75,1651.059,2.0,0.0,0.0
1771611599701,2026-02-20T18:19:59.701204+00:00,274.94,2065.81,11690.2,17.67,1651.059,2.0,0.0,0.0
1771611600704,2026-02-20T18:20:00.704759+00:00,255.1,2077.36,11690.2,17.77,1651.059,2.0,0.0,0.0
1771611601706,2026-02-20T18:20:01.706946+00:00,262.04,2077.3,11690.2,17.77,1651.059,2.0,0.0,0.0
1771611602708,2026-02-20T18:20:02.708062+00:00,276.47,2079.23,11690.2,17.79,1651.059,2.0,0.0,0.0
1771611603710,2026-02-20T18:20:03.710781+00:00,256.72,2153.96,11690.2,18.43,1651.059,2.0,0.0,0.0
1771611604713,2026-02-20T18:20:04.713966+00:00,267.29,2074.67,11690.2,17.75,1651.059,2.0,0.0,0.0
1771611605716,2026-02-20T18:20:05.716933+00:00,267.92,2077.29,11690.2,17.77,1651.059,2.0,0.0,0.0
1771611606718,2026-02-20T18:20:06.718612+00:00,269.38,2079.03,11690.2,17.78,1651.059,2.0,0.0,0.0
1771611607721,2026-02-20T18:20:07.721582+00:00,260.05,2064.2,11690.2,17.66,1651.059,2.0,0.0,0.0
1771611608727,2026-02-20T18:20:08.727788+00:00,265.62,2064.2,11690.2,17.66,1651.059,2.0,0.0,0.0
1771611609731,2026-02-20T18:20:09.731255+00:00,267.8,2132.65,11690.2,18.24,1651.059,2.0,0.0,0.0
1771611610733,2026-02-20T18:20:10.733327+00:00,261.07,2077.53,11690.2,17.77,1651.059,2.0,0.0,0.0
1771611611737,2026-02-20T18:20:11.737146+00:00,272.82,2071.97,11690.2,17.72,1651.059,2.0,0.0,0.0
1771611612739,2026-02-20T18:20:12.739237+00:00,261.98,2063.18,11690.2,17.65,1651.059,2.0,0.0,0.0
1771611613742,2026-02-20T18:20:13.742006+00:00,258.42,2061.49,11690.2,17.63,1651.059,2.0,0.0,0.0
