timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771453909618,2026-02-18T22:31:49.618248+00:00,0.0,4276.74,11690.2,36.58,4073.598,182.234,0.074,0.101
1771453910620,2026-02-18T22:31:50.620022+00:00,293.25,4308.34,11690.2,36.85,4073.598,182.234,0.074,0.101
1771453911622,2026-02-18T22:31:51.622043+00:00,357.71,4312.56,11690.2,36.89,4073.598,182.234,0.074,0.101
1771453912623,2026-02-18T22:31:52.623659+00:00,372.59,4282.34,11690.2,36.63,4073.598,182.234,0.074,0.101
1771453913628,2026-02-18T22:31:53.628963+00:00,344.87,4287.07,11690.2,36.67,4073.598,182.234,0.074,0.101
1771453914631,2026-02-18T22:31:54.631256+00:00,377.25,4280.2,11690.2,36.61,4073.598,182.234,0.074,0.101
1771453915637,2026-02-18T22:31:55.637311+00:00,369.54,4289.24,11690.2,36.69,4073.598,182.234,0.074,0.101
1771453916638,2026-02-18T22:31:56.638023+00:00,330.53,4307.89,11690.2,36.85,4073.598,182.234,0.074,0.101
1771453917640,2026-02-18T22:31:57.640217+00:00,359.71,4280.8,11690.2,36.62,4073.598,182.234,0.074,0.101
1771453918642,2026-02-18T22:31:58.642170+00:00,343.7,4315.91,11690.2,36.92,4073.598,182.234,0.074,0.101
1771453919643,2026-02-18T22:31:59.643468+00:00,374.0,4287.54,11690.2,36.68,4073.598,182.234,0.074,0.101
1771453920645,2026-02-18T22:32:00.645106+00:00,383.19,4280.64,11690.2,36.62,4073.598,182.234,0.074,0.101
1771453921647,2026-02-18T22:32:01.647255+00:00,340.67,4293.77,11690.2,36.73,4073.598,182.234,0.074,0.101
1771453922651,2026-02-18T22:32:02.651266+00:00,371.37,4280.64,11690.2,36.62,4073.598,182.234,0.074,0.101
1771453923653,2026-02-18T22:32:03.653002+00:00,365.55,4284.08,11690.2,36.65,4073.598,182.234,0.074,0.101
1771453924655,2026-02-18T22:32:04.655637+00:00,351.9,4284.24,11690.2,36.65,4073.598,182.234,0.074,0.101
1771453925657,2026-02-18T22:32:05.657612+00:00,389.01,4279.49,11690.2,36.61,4073.598,182.234,0.074,0.101
1771453926660,2026-02-18T22:32:06.660302+00:00,361.38,4286.26,11690.2,36.67,4073.598,182.234,0.074,0.101
1771453927661,2026-02-18T22:32:07.661895+00:00,306.1,4286.52,11690.2,36.67,4073.598,182.234,0.074,0.101
1771453928664,2026-02-18T22:32:08.664195+00:00,383.86,4284.11,11690.2,36.65,4073.598,182.234,0.074,0.101
1771453929666,2026-02-18T22:32:09.666681+00:00,309.85,4284.14,11690.2,36.65,4073.598,182.234,0.074,0.101
1771453930668,2026-02-18T22:32:10.668704+00:00,376.95,4286.98,11690.2,36.67,4073.598,182.234,0.074,0.101
1771453931674,2026-02-18T22:32:11.674962+00:00,316.84,4286.99,11690.2,36.67,4073.598,182.234,0.074,0.101
1771453932676,2026-02-18T22:32:12.676324+00:00,332.91,4317.66,11690.2,36.93,4073.598,182.234,0.074,0.101
1771453933680,2026-02-18T22:32:13.680075+00:00,379.98,4328.77,11690.2,37.03,4073.598,182.234,0.074,0.101
1771453934683,2026-02-18T22:32:14.683539+00:00,373.4,4340.55,11690.2,37.13,4073.598,182.234,0.074,0.101
1771453935685,2026-02-18T22:32:15.685542+00:00,364.89,4272.3,11690.2,36.55,4073.598,182.234,0.074,0.101
1771453936687,2026-02-18T22:32:16.687949+00:00,354.72,4272.06,11690.2,36.54,4073.598,182.234,0.074,0.101
1771453937689,2026-02-18T22:32:17.689673+00:00,348.03,4272.07,11690.2,36.54,4073.598,182.234,0.074,0.101
1771453938691,2026-02-18T22:32:18.691620+00:00,380.33,4278.12,11690.2,36.6,4073.598,182.234,0.074,0.101
1771453939695,2026-02-18T22:32:19.695272+00:00,355.25,4280.23,11690.2,36.61,4073.598,182.234,0.074,0.101
1771453940696,2026-02-18T22:32:20.696207+00:00,345.88,4282.77,11690.2,36.64,4073.598,182.234,0.074,0.101
1771453941702,2026-02-18T22:32:21.702315+00:00,378.64,4328.39,11690.2,37.03,4073.598,182.234,0.074,0.101
1771453943704,2026-02-18T22:32:23.704625+00:00,382.83,4328.91,11690.2,37.03,4073.598,182.234,0.074,0.101
1771453944708,2026-02-18T22:32:24.708996+00:00,324.02,4328.58,11690.2,37.03,4073.598,182.234,0.074,0.101
1771453945713,2026-02-18T22:32:25.713513+00:00,334.81,4248.45,11690.2,36.34,4073.598,182.234,0.074,0.101
1771453946717,2026-02-18T22:32:26.717309+00:00,366.87,4282.25,11690.2,36.63,4073.598,182.234,0.074,0.101
1771453947717,2026-02-18T22:32:27.717634+00:00,365.43,4277.13,11690.2,36.59,4073.598,182.234,0.074,0.101
1771453948719,2026-02-18T22:32:28.719706+00:00,356.55,4277.03,11690.2,36.59,4073.598,182.234,0.074,0.101
1771453949721,2026-02-18T22:32:29.721499+00:00,359.92,4311.04,11690.2,36.88,4073.598,182.234,0.074,0.101
