timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780349798966,2026-06-01T21:36:38.966714+00:00,17.91,2023.83,11684.23,17.32,1602.203,3.098,0.0,0.0
1780349799969,2026-06-01T21:36:39.969636+00:00,127.49,1996.14,11684.23,17.08,1602.203,3.098,0.0,0.0
1780349800974,2026-06-01T21:36:40.974579+00:00,159.59,2025.32,11684.23,17.33,1602.203,3.098,0.0,0.0
1780349801978,2026-06-01T21:36:41.978005+00:00,160.64,2024.48,11684.23,17.33,1602.203,3.098,0.0,0.0
1780349802979,2026-06-01T21:36:42.979235+00:00,168.97,2006.73,11684.23,17.17,1602.203,3.098,0.0,0.0
1780349803983,2026-06-01T21:36:43.983488+00:00,159.41,2045.13,11684.23,17.5,1602.203,3.098,0.0,0.0
1780349804986,2026-06-01T21:36:44.986825+00:00,172.32,2003.87,11684.23,17.15,1602.203,3.098,0.0,0.0
1780349805990,2026-06-01T21:36:45.990379+00:00,151.59,2034.96,11684.23,17.42,1602.203,3.098,0.0,0.0
1780349806993,2026-06-01T21:36:46.993344+00:00,154.43,2038.5,11684.23,17.45,1602.203,3.098,0.0,0.0
1780349807997,2026-06-01T21:36:47.997787+00:00,161.66,2037.95,11684.23,17.44,1602.203,3.098,0.0,0.0
1780349809001,2026-06-01T21:36:49.001174+00:00,157.69,2028.1,11684.23,17.36,1602.203,3.098,0.0,0.0
1780349810003,2026-06-01T21:36:50.003734+00:00,159.01,2023.82,11684.23,17.32,1602.203,3.098,0.0,0.0
1780349811012,2026-06-01T21:36:51.012599+00:00,154.27,2014.2,11684.23,17.24,1602.203,3.098,0.0,0.0
1780349812016,2026-06-01T21:36:52.016470+00:00,155.81,2045.34,11684.23,17.51,1602.203,3.098,0.0,0.0
1780349813020,2026-06-01T21:36:53.020100+00:00,159.68,2028.12,11684.23,17.36,1602.203,3.098,0.0,0.0
1780349814023,2026-06-01T21:36:54.023713+00:00,161.53,2045.59,11684.23,17.51,1602.203,3.098,0.0,0.0
1780349815026,2026-06-01T21:36:55.026672+00:00,149.32,2045.61,11684.23,17.51,1602.203,3.098,0.0,0.0
1780349816031,2026-06-01T21:36:56.031899+00:00,153.86,2044.99,11684.23,17.5,1602.203,3.098,0.0,0.0
1780349817034,2026-06-01T21:36:57.034476+00:00,162.97,2033.49,11684.23,17.4,1602.203,3.098,0.0,0.0
1780349818037,2026-06-01T21:36:58.037368+00:00,169.23,2007.41,11684.23,17.18,1602.203,3.098,0.0,0.0
