timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770672434320,2026-02-09T21:27:14.320879+00:00,1.21,1641.02,11690.2,14.04,1377.602,1.109,22275.034,31092.881
1770672435322,2026-02-09T21:27:15.322795+00:00,236.71,1643.42,11690.2,14.06,1377.602,1.109,22275.045,31095.183
1770672436326,2026-02-09T21:27:16.326170+00:00,320.14,1659.95,11690.2,14.2,1377.602,1.109,22275.055,31097.485
1770672437327,2026-02-09T21:27:17.327781+00:00,320.95,1637.26,11690.2,14.01,1377.602,1.109,22275.065,31099.788
1770672438330,2026-02-09T21:27:18.330826+00:00,293.41,1642.93,11690.2,14.05,1377.602,1.109,22275.074,31102.09
1770672439332,2026-02-09T21:27:19.332932+00:00,298.79,1669.84,11690.2,14.28,1377.602,1.109,22275.085,31104.393
1770672440338,2026-02-09T21:27:20.338731+00:00,311.66,1664.54,11690.2,14.24,1377.602,1.109,22275.096,31106.695
1770672442340,2026-02-09T21:27:22.340384+00:00,302.73,1659.35,11690.2,14.19,1377.602,1.109,22275.118,31111.299
1770672443343,2026-02-09T21:27:23.343063+00:00,316.26,1661.43,11690.2,14.21,1377.602,1.109,22275.129,31113.601
1770672444344,2026-02-09T21:27:24.344479+00:00,315.55,1667.05,11690.2,14.26,1377.602,1.109,22275.139,31115.904
1770672445347,2026-02-09T21:27:25.347744+00:00,274.04,1667.07,11690.2,14.26,1377.602,1.109,22275.15,31118.206
1770672446350,2026-02-09T21:27:26.350902+00:00,303.09,1667.06,11690.2,14.26,1377.602,1.109,22275.16,31120.508
1770672447353,2026-02-09T21:27:27.353522+00:00,293.7,1688.14,11690.2,14.44,1377.602,1.109,22275.17,31122.811
1770672448355,2026-02-09T21:27:28.355817+00:00,315.96,1709.59,11690.2,14.62,1377.602,1.109,22275.17,31122.811
1770672449358,2026-02-09T21:27:29.358051+00:00,311.83,1688.27,11690.2,14.44,1377.602,1.109,22275.18,31125.113
1770672450361,2026-02-09T21:27:30.361581+00:00,326.68,1654.19,11690.2,14.15,1377.602,1.109,22275.19,31127.416
1770672451363,2026-02-09T21:27:31.363103+00:00,356.36,1658.7,11690.2,14.19,1377.602,1.109,22275.19,31127.416
1770672452365,2026-02-09T21:27:32.365679+00:00,354.62,1675.01,11690.2,14.33,1377.602,1.109,22275.19,31127.416
1770672453368,2026-02-09T21:27:33.368946+00:00,306.07,1663.56,11690.2,14.23,1377.602,1.109,22275.201,31129.718
1770672454371,2026-02-09T21:27:34.371628+00:00,297.52,1665.59,11690.2,14.25,1377.602,1.109,22275.211,31132.02
1770672455373,2026-02-09T21:27:35.373935+00:00,324.74,1675.9,11690.2,14.34,1377.602,1.109,22275.221,31134.322
1770672456375,2026-02-09T21:27:36.375987+00:00,313.0,1675.92,11690.2,14.34,1377.602,1.109,22275.23,31136.625
1770672457379,2026-02-09T21:27:37.379877+00:00,285.3,1642.89,11690.2,14.05,1377.602,1.109,22275.24,31138.927
1770672458381,2026-02-09T21:27:38.381744+00:00,288.21,1644.23,11690.2,14.07,1377.602,1.109,22275.251,31141.229
1770672459384,2026-02-09T21:27:39.384178+00:00,335.97,1660.38,11690.2,14.2,1377.602,1.109,22275.262,31143.531
1770672460386,2026-02-09T21:27:40.386946+00:00,329.42,1660.23,11690.2,14.2,1377.602,1.109,22275.272,31145.834
1770672461389,2026-02-09T21:27:41.389519+00:00,331.99,1640.5,11690.2,14.03,1377.602,1.109,22275.283,31148.136
1770672462391,2026-02-09T21:27:42.391315+00:00,293.97,1657.23,11690.2,14.18,1377.602,1.109,22275.294,31150.438
1770672463394,2026-02-09T21:27:43.394302+00:00,286.29,1643.59,11690.2,14.06,1377.602,1.109,22275.303,31152.741
1770672464396,2026-02-09T21:27:44.396849+00:00,269.99,1654.22,11690.2,14.15,1377.602,1.109,22275.313,31155.043
1770672465399,2026-02-09T21:27:45.399007+00:00,314.96,1675.56,11690.2,14.33,1377.602,1.109,22275.313,31155.043
1770672466401,2026-02-09T21:27:46.401122+00:00,322.37,1675.36,11690.2,14.33,1377.602,1.109,22275.324,31157.345
1770672467403,2026-02-09T21:27:47.403670+00:00,294.61,1675.71,11690.2,14.33,1377.602,1.109,22275.346,31161.95
1770672468405,2026-02-09T21:27:48.405827+00:00,306.31,1648.21,11690.2,14.1,1377.602,1.109,22275.357,31164.405
1770672469410,2026-02-09T21:27:49.410125+00:00,4.47,1645.69,11690.2,14.08,1377.602,1.109,22275.367,31166.554
