timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771486877174,2026-02-19T07:41:17.174965+00:00,1.24,1124.69,11690.2,9.62,884.762,0.262,14.25,2162.744
1771486878178,2026-02-19T07:41:18.178003+00:00,115.88,1124.73,11690.2,9.62,884.762,0.262,14.33,2171.376
1771486879181,2026-02-19T07:41:19.181456+00:00,146.69,1125.19,11690.2,9.63,884.762,0.262,14.44,2182.31
1771486880185,2026-02-19T07:41:20.185030+00:00,150.87,1127.72,11690.2,9.65,884.762,0.262,14.543,2193.244
1771486881189,2026-02-19T07:41:21.189795+00:00,155.36,1127.61,11690.2,9.65,884.762,0.262,14.649,2204.178
1771486882192,2026-02-19T07:41:22.192753+00:00,145.86,1127.66,11690.2,9.65,884.762,0.262,14.76,2215.112
1771486883195,2026-02-19T07:41:23.195441+00:00,152.58,1127.89,11690.2,9.65,884.762,0.262,14.867,2226.046
1771486884197,2026-02-19T07:41:24.197555+00:00,151.52,1127.71,11690.2,9.65,884.762,0.262,14.973,2236.98
1771486885201,2026-02-19T07:41:25.201068+00:00,155.81,1127.66,11690.2,9.65,884.762,0.262,15.075,2247.914
1771486886204,2026-02-19T07:41:26.204566+00:00,150.39,1127.9,11690.2,9.65,884.762,0.262,15.181,2258.847
1771486887207,2026-02-19T07:41:27.207987+00:00,146.88,1127.71,11690.2,9.65,884.762,0.262,15.287,2269.779
1771486888211,2026-02-19T07:41:28.211179+00:00,147.18,1127.72,11690.2,9.65,884.762,0.262,15.392,2280.712
1771486889213,2026-02-19T07:41:29.213842+00:00,149.89,1127.81,11690.2,9.65,884.762,0.262,15.497,2291.645
1771486890217,2026-02-19T07:41:30.217895+00:00,152.68,1128.24,11690.2,9.65,884.762,0.262,15.603,2302.003
1771486891221,2026-02-19T07:41:31.221344+00:00,152.23,1128.45,11690.2,9.65,884.762,0.262,15.71,2313.511
1771486892224,2026-02-19T07:41:32.224202+00:00,148.88,1127.98,11690.2,9.65,884.762,0.262,15.815,2323.868
1771486893227,2026-02-19T07:41:33.227908+00:00,153.81,1127.81,11690.2,9.65,884.762,0.262,15.917,2334.801
1771486894232,2026-02-19T07:41:34.232741+00:00,148.43,1127.88,11690.2,9.65,884.762,0.262,16.026,2345.734
1771486895236,2026-02-19T07:41:35.236107+00:00,146.8,1128.34,11690.2,9.65,884.762,0.262,16.132,2356.667
1771486896240,2026-02-19T07:41:36.240288+00:00,150.62,1127.88,11690.2,9.65,884.762,0.262,16.233,2367.599
1771486897248,2026-02-19T07:41:37.248509+00:00,150.28,1128.69,11690.2,9.66,884.762,0.262,16.343,2379.108
1771486898251,2026-02-19T07:41:38.251725+00:00,156.16,1127.89,11690.2,9.65,884.762,0.262,16.442,2389.465
1771486899255,2026-02-19T07:41:39.255941+00:00,151.77,1128.02,11690.2,9.65,884.762,0.262,16.547,2399.823
1771486900259,2026-02-19T07:41:40.259672+00:00,147.0,1127.94,11690.2,9.65,884.762,0.262,16.652,2410.755
1771486901262,2026-02-19T07:41:41.262880+00:00,149.67,1128.14,11690.2,9.65,884.762,0.262,16.753,2421.688
1771486902269,2026-02-19T07:41:42.269221+00:00,144.84,1128.18,11690.2,9.65,884.762,0.262,16.858,2432.108
1771486903286,2026-02-19T07:41:43.286953+00:00,149.34,1128.05,11690.2,9.65,884.762,0.262,16.964,2442.978
1771486904290,2026-02-19T07:41:44.290308+00:00,152.31,1128.31,11690.2,9.65,884.762,0.262,17.069,2453.911
1771486905295,2026-02-19T07:41:45.295771+00:00,53.48,1127.98,11690.2,9.65,884.762,0.262,17.103,2457.364
