timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779121147978,2026-05-18T16:19:07.978045+00:00,18.61,3540.45,11684.23,30.3,3191.75,3.801,0.0,0.0
1779121148981,2026-05-18T16:19:08.981030+00:00,123.99,3550.92,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121149988,2026-05-18T16:19:09.988082+00:00,152.47,3550.71,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121150989,2026-05-18T16:19:10.989610+00:00,156.05,3550.77,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121151993,2026-05-18T16:19:11.993658+00:00,144.66,3550.82,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121153001,2026-05-18T16:19:13.001385+00:00,150.32,3550.9,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121154002,2026-05-18T16:19:14.002577+00:00,165.94,3550.85,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121155007,2026-05-18T16:19:15.007260+00:00,157.54,3551.12,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121156017,2026-05-18T16:19:16.017079+00:00,149.44,3551.13,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121157017,2026-05-18T16:19:17.017315+00:00,150.86,3550.91,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121158021,2026-05-18T16:19:18.021570+00:00,153.59,3551.0,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121159027,2026-05-18T16:19:19.027759+00:00,149.87,3551.15,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121160030,2026-05-18T16:19:20.030080+00:00,154.11,3550.96,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121161035,2026-05-18T16:19:21.035722+00:00,145.06,3551.23,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121162043,2026-05-18T16:19:22.043503+00:00,153.13,3551.14,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121163046,2026-05-18T16:19:23.046166+00:00,161.48,3551.25,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121164050,2026-05-18T16:19:24.050243+00:00,149.48,3551.24,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121165054,2026-05-18T16:19:25.054459+00:00,151.53,3551.45,11684.23,30.4,3191.75,3.801,0.0,0.0
1779121166056,2026-05-18T16:19:26.056744+00:00,37.26,3551.01,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121167059,2026-05-18T16:19:27.059132+00:00,6.54,3551.01,11684.23,30.39,3191.75,3.801,0.0,0.0
1779121168060,2026-05-18T16:19:28.060642+00:00,20.04,3551.47,11684.23,30.4,3191.75,3.809,0.0,0.0
1779121169066,2026-05-18T16:19:29.066129+00:00,236.32,3551.33,11684.23,30.39,3191.75,3.809,0.0,0.0
1779121170070,2026-05-18T16:19:30.070635+00:00,219.24,3551.24,11684.23,30.39,3191.75,3.809,0.0,0.0
1779121171074,2026-05-18T16:19:31.074626+00:00,158.03,3551.48,11684.23,30.4,3191.75,3.809,0.0,0.0
1779121172078,2026-05-18T16:19:32.078214+00:00,148.94,3551.3,11684.23,30.39,3191.75,3.809,0.0,0.0
1779121173081,2026-05-18T16:19:33.081382+00:00,145.71,3551.46,11684.23,30.4,3191.75,3.809,0.0,0.0
1779121174085,2026-05-18T16:19:34.085804+00:00,152.75,3551.92,11684.23,30.4,3191.75,3.809,0.0,0.0
1779121175088,2026-05-18T16:19:35.088965+00:00,154.38,3551.49,11684.23,30.4,3191.75,3.809,0.0,0.0
1779121176092,2026-05-18T16:19:36.092870+00:00,149.44,3551.14,11684.23,30.39,3191.75,3.809,0.0,0.0
1779121177096,2026-05-18T16:19:37.096088+00:00,154.67,3551.38,11684.23,30.39,3191.75,3.809,0.0,0.0
1779121178099,2026-05-18T16:19:38.099085+00:00,153.51,3551.53,11684.23,30.4,3191.75,3.809,0.0,0.0
1779121179102,2026-05-18T16:19:39.102006+00:00,149.44,3551.5,11684.23,30.4,3191.75,3.809,0.0,0.0
1779121180104,2026-05-18T16:19:40.104442+00:00,155.77,3552.02,11684.23,30.4,3191.75,3.809,0.0,0.0
1779121181109,2026-05-18T16:19:41.109128+00:00,148.52,3551.26,11684.23,30.39,3191.75,3.809,0.0,0.0
1779121182112,2026-05-18T16:19:42.112210+00:00,159.39,3551.56,11684.23,30.4,3191.75,3.809,0.0,0.0
1779121183117,2026-05-18T16:19:43.117306+00:00,158.1,3551.79,11684.23,30.4,3191.75,3.809,0.0,0.0
1779121184119,2026-05-18T16:19:44.119345+00:00,145.75,3551.27,11684.23,30.39,3191.75,3.809,0.0,0.0
1779121185122,2026-05-18T16:19:45.122749+00:00,152.31,3551.51,11684.23,30.4,3191.75,3.809,0.0,0.0
1779121186127,2026-05-18T16:19:46.127806+00:00,160.95,3552.07,11684.23,30.4,3191.75,3.809,0.0,0.0
1779121187131,2026-05-18T16:19:47.131611+00:00,144.83,3551.39,11684.23,30.39,3191.75,3.809,0.0,0.0
1779121188135,2026-05-18T16:19:48.135001+00:00,149.12,3551.58,11684.23,30.4,3191.75,3.809,0.0,0.0
