timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770672328997,2026-02-09T21:25:28.997342+00:00,1.24,1559.76,11690.2,13.34,1255.965,1.086,22273.902,30825.964
1770672329998,2026-02-09T21:25:29.998478+00:00,228.85,1560.04,11690.2,13.34,1255.965,1.086,22273.912,30828.266
1770672331000,2026-02-09T21:25:31.000915+00:00,318.38,1560.04,11690.2,13.34,1255.965,1.086,22273.922,30830.568
1770672332004,2026-02-09T21:25:32.004918+00:00,319.58,1560.14,11690.2,13.35,1255.965,1.086,22273.934,30832.87
1770672333006,2026-02-09T21:25:33.006149+00:00,292.88,1560.07,11690.2,13.35,1255.965,1.086,22273.944,30835.172
1770672334008,2026-02-09T21:25:34.008165+00:00,298.8,1560.09,11690.2,13.35,1255.965,1.086,22273.955,30837.474
1770672335010,2026-02-09T21:25:35.010341+00:00,312.57,1560.07,11690.2,13.35,1255.965,1.086,22273.966,30839.777
1770672336012,2026-02-09T21:25:36.012473+00:00,322.93,1560.04,11690.2,13.34,1255.965,1.086,22273.975,30842.079
1770672337015,2026-02-09T21:25:37.015117+00:00,302.82,1560.04,11690.2,13.34,1255.965,1.086,22273.986,30844.381
1770672338017,2026-02-09T21:25:38.017110+00:00,312.21,1560.04,11690.2,13.34,1255.965,1.086,22273.996,30846.683
1770672339021,2026-02-09T21:25:39.021029+00:00,328.22,1570.44,11690.2,13.43,1255.965,1.086,22274.006,30849.047
1770672340024,2026-02-09T21:25:40.024107+00:00,279.35,1570.81,11690.2,13.44,1255.965,1.086,22274.016,30851.287
1770672341025,2026-02-09T21:25:41.025863+00:00,303.04,1570.72,11690.2,13.44,1255.965,1.086,22274.026,30853.589
1770672342029,2026-02-09T21:25:42.029220+00:00,297.54,1570.49,11690.2,13.43,1255.965,1.086,22274.036,30855.891
1770672343031,2026-02-09T21:25:43.031343+00:00,319.45,1570.48,11690.2,13.43,1255.965,1.086,22274.036,30855.891
1770672344035,2026-02-09T21:25:44.035751+00:00,314.47,1570.83,11690.2,13.44,1255.965,1.086,22274.046,30858.193
1770672345036,2026-02-09T21:25:45.036990+00:00,330.57,1570.49,11690.2,13.43,1255.965,1.086,22274.056,30860.496
1770672346039,2026-02-09T21:25:46.039505+00:00,351.17,1570.48,11690.2,13.43,1255.965,1.086,22274.056,30860.496
1770672347042,2026-02-09T21:25:47.042222+00:00,351.67,1570.48,11690.2,13.43,1255.965,1.086,22274.056,30860.496
1770672348044,2026-02-09T21:25:48.044083+00:00,300.48,1570.49,11690.2,13.43,1255.965,1.086,22274.067,30862.798
1770672349047,2026-02-09T21:25:49.047457+00:00,300.99,1570.48,11690.2,13.43,1255.965,1.086,22274.076,30865.1
1770672350050,2026-02-09T21:25:50.050199+00:00,322.82,1570.5,11690.2,13.43,1255.965,1.086,22274.086,30867.402
1770672351052,2026-02-09T21:25:51.052313+00:00,313.71,1570.49,11690.2,13.43,1255.965,1.086,22274.096,30869.705
1770672352054,2026-02-09T21:25:52.054935+00:00,281.13,1570.49,11690.2,13.43,1255.965,1.086,22274.106,30872.007
1770672353057,2026-02-09T21:25:53.057767+00:00,286.83,1570.52,11690.2,13.43,1255.965,1.086,22274.116,30874.309
1770672354059,2026-02-09T21:25:54.059527+00:00,334.88,1570.55,11690.2,13.43,1255.965,1.086,22274.126,30876.611
1770672355066,2026-02-09T21:25:55.066065+00:00,333.98,1570.5,11690.2,13.43,1255.965,1.086,22274.135,30878.913
1770672356067,2026-02-09T21:25:56.067217+00:00,330.61,1570.74,11690.2,13.44,1255.965,1.086,22274.147,30881.216
1770672357069,2026-02-09T21:25:57.069075+00:00,294.82,1570.5,11690.2,13.43,1255.965,1.086,22274.157,30883.517
1770672358070,2026-02-09T21:25:58.070755+00:00,286.73,1570.72,11690.2,13.44,1255.965,1.086,22274.167,30885.82
1770672359074,2026-02-09T21:25:59.074293+00:00,268.58,1570.73,11690.2,13.44,1255.965,1.086,22274.177,30888.122
1770672360077,2026-02-09T21:26:00.077580+00:00,311.07,1570.5,11690.2,13.43,1255.965,1.086,22274.177,30888.122
1770672361079,2026-02-09T21:26:01.079154+00:00,324.27,1570.5,11690.2,13.43,1255.965,1.086,22274.187,30890.424
1770672362081,2026-02-09T21:26:02.081677+00:00,295.82,1570.7,11690.2,13.44,1255.965,1.086,22274.21,30895.028
1770672363084,2026-02-09T21:26:03.084811+00:00,280.24,1570.25,11690.2,13.43,1255.965,1.086,22274.231,30899.632
1770672364088,2026-02-09T21:26:04.088878+00:00,4.01,1570.26,11690.2,13.43,1255.965,1.086,22274.231,30899.633
