timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771448795735,2026-02-18T21:06:35.735350+00:00,0.0,3526.88,11690.2,30.17,2633.977,156.977,0.042,0.055
1771448796737,2026-02-18T21:06:36.737070+00:00,273.21,3526.9,11690.2,30.17,2633.977,156.977,0.042,0.055
1771448797740,2026-02-18T21:06:37.740749+00:00,340.01,3526.94,11690.2,30.17,2633.977,156.977,0.042,0.055
1771448798745,2026-02-18T21:06:38.745919+00:00,368.68,3527.14,11690.2,30.17,2633.977,156.977,0.042,0.055
1771448799747,2026-02-18T21:06:39.747714+00:00,348.75,3526.9,11690.2,30.17,2633.977,156.977,0.042,0.055
1771448800753,2026-02-18T21:06:40.753058+00:00,350.51,3527.13,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448801754,2026-02-18T21:06:41.754695+00:00,350.35,3527.13,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448802758,2026-02-18T21:06:42.758438+00:00,313.28,3526.88,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448803760,2026-02-18T21:06:43.760497+00:00,353.14,3527.13,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448804766,2026-02-18T21:06:44.766241+00:00,327.17,3526.88,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448805767,2026-02-18T21:06:45.767877+00:00,371.69,3527.18,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448806769,2026-02-18T21:06:46.769620+00:00,352.01,3527.5,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448807771,2026-02-18T21:06:47.771168+00:00,339.15,3526.93,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448808772,2026-02-18T21:06:48.772857+00:00,340.33,3527.14,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448809775,2026-02-18T21:06:49.775075+00:00,364.62,3527.13,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448810778,2026-02-18T21:06:50.778706+00:00,356.39,3526.88,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448811786,2026-02-18T21:06:51.786265+00:00,347.07,3526.89,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448812787,2026-02-18T21:06:52.787133+00:00,341.47,3527.36,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448813790,2026-02-18T21:06:53.790542+00:00,330.65,3526.88,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448814793,2026-02-18T21:06:54.793244+00:00,332.36,3527.26,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448815794,2026-02-18T21:06:55.794786+00:00,339.91,3526.88,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448816796,2026-02-18T21:06:56.796996+00:00,331.13,3527.13,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448817799,2026-02-18T21:06:57.799226+00:00,326.65,3527.13,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448818801,2026-02-18T21:06:58.801519+00:00,350.78,3526.88,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448819805,2026-02-18T21:06:59.805636+00:00,366.5,3527.06,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448820807,2026-02-18T21:07:00.807971+00:00,357.9,3527.13,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448821810,2026-02-18T21:07:01.810002+00:00,355.91,3527.14,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448822812,2026-02-18T21:07:02.812071+00:00,356.91,3527.39,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448823814,2026-02-18T21:07:03.814392+00:00,350.88,3527.06,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448824817,2026-02-18T21:07:04.817250+00:00,324.72,3526.96,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448825818,2026-02-18T21:07:05.818498+00:00,352.09,3527.13,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448826821,2026-02-18T21:07:06.821024+00:00,339.53,3526.88,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448827822,2026-02-18T21:07:07.822739+00:00,365.93,3527.14,11690.2,30.17,2633.977,156.977,0.042,0.056
1771448828825,2026-02-18T21:07:08.825189+00:00,349.05,3526.93,11690.2,30.17,2633.977,156.977,0.042,0.056
