timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772127066965,2026-02-26T17:31:06.965191+00:00,16.49,1996.01,11690.2,17.07,1149.742,174.77,0.0,0.0
1772127067969,2026-02-26T17:31:07.969376+00:00,318.84,2025.31,11690.2,17.32,1149.742,174.77,0.0,0.0
1772127068971,2026-02-26T17:31:08.971376+00:00,386.03,2031.09,11690.2,17.37,1149.742,174.77,0.0,0.0
1772127069973,2026-02-26T17:31:09.973653+00:00,383.48,2035.24,11690.2,17.41,1149.742,174.77,0.0,0.0
1772127070977,2026-02-26T17:31:10.977784+00:00,386.53,2023.41,11690.2,17.31,1149.742,174.77,0.0,0.0
1772127071982,2026-02-26T17:31:11.982382+00:00,388.3,2096.52,11690.2,17.93,1149.742,174.77,0.0,0.0
1772127073984,2026-02-26T17:31:13.984020+00:00,390.03,2052.04,11690.2,17.55,1149.742,174.77,0.0,0.0
1772127074985,2026-02-26T17:31:14.985785+00:00,388.28,2025.78,11690.2,17.33,1149.742,174.77,0.0,0.0
1772127075989,2026-02-26T17:31:15.989756+00:00,386.27,2019.27,11690.2,17.27,1149.742,174.77,0.0,0.0
1772127076991,2026-02-26T17:31:16.991763+00:00,385.86,2028.35,11690.2,17.35,1149.742,174.77,0.0,0.0
1772127077994,2026-02-26T17:31:17.994157+00:00,381.44,2016.47,11690.2,17.25,1149.742,174.77,0.0,0.0
1772127078996,2026-02-26T17:31:18.996381+00:00,387.61,2023.47,11690.2,17.31,1149.742,174.77,0.0,0.0
1772127079998,2026-02-26T17:31:19.998330+00:00,386.43,2016.2,11690.2,17.25,1149.742,174.77,0.0,0.0
1772127081002,2026-02-26T17:31:21.002955+00:00,388.42,2101.65,11690.2,17.98,1149.742,174.77,0.0,0.0
1772127082005,2026-02-26T17:31:22.005032+00:00,386.99,2083.24,11690.2,17.82,1149.742,174.77,0.0,0.0
1772127083007,2026-02-26T17:31:23.007328+00:00,386.33,2060.21,11690.2,17.62,1149.742,174.77,0.0,0.0
1772127084009,2026-02-26T17:31:24.009278+00:00,387.52,2033.79,11690.2,17.4,1149.742,174.77,0.0,0.0
1772127085010,2026-02-26T17:31:25.010975+00:00,388.83,2026.36,11690.2,17.33,1149.742,174.77,0.0,0.0
