timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772148909200,2026-02-26T23:35:09.200765+00:00,18.66,9057.0,11690.2,77.48,10975.914,191.762,0.0,0.0
1772148910203,2026-02-26T23:35:10.203439+00:00,85.32,9081.04,11690.2,77.68,10975.914,191.762,0.0,0.0
1772148911206,2026-02-26T23:35:11.206504+00:00,126.59,9048.45,11690.2,77.4,10975.914,191.762,0.0,0.0
1772148912210,2026-02-26T23:35:12.210561+00:00,118.94,9079.69,11690.2,77.67,10975.914,191.762,0.0,0.0
1772148913212,2026-02-26T23:35:13.212426+00:00,104.26,9073.14,11690.2,77.61,10975.914,191.762,0.0,0.0
1772148914215,2026-02-26T23:35:14.215706+00:00,99.0,9087.91,11690.2,77.74,10975.914,191.762,0.0,0.0
1772148915218,2026-02-26T23:35:15.218815+00:00,103.92,9073.79,11690.2,77.62,10975.914,191.762,0.0,0.0
1772148916221,2026-02-26T23:35:16.221626+00:00,114.56,9094.9,11690.2,77.8,10975.914,191.762,0.0,0.0
1772148917224,2026-02-26T23:35:17.224816+00:00,109.4,9095.25,11690.2,77.8,10975.914,191.762,0.0,0.0
1772148918227,2026-02-26T23:35:18.227192+00:00,119.32,9095.41,11690.2,77.8,10975.914,191.762,0.0,0.0
1772148919229,2026-02-26T23:35:19.229995+00:00,117.01,9109.0,11690.2,77.92,10975.914,191.762,0.0,0.0
1772148920232,2026-02-26T23:35:20.232974+00:00,120.18,9084.17,11690.2,77.71,10975.914,191.762,0.0,0.0
1772148921234,2026-02-26T23:35:21.234210+00:00,112.6,9080.48,11690.2,77.68,10975.914,191.762,0.0,0.0
1772148922235,2026-02-26T23:35:22.235738+00:00,112.13,9095.24,11690.2,77.8,10975.914,191.762,0.0,0.0
1772148923242,2026-02-26T23:35:23.242367+00:00,106.26,9080.31,11690.2,77.67,10975.914,191.762,0.0,0.0
1772148924248,2026-02-26T23:35:24.248429+00:00,114.08,9087.32,11690.2,77.73,10975.914,191.762,0.0,0.0
1772148925254,2026-02-26T23:35:25.254366+00:00,103.83,9065.47,11690.2,77.55,10975.914,191.762,0.0,0.0
1772148926254,2026-02-26T23:35:26.254831+00:00,117.99,9079.57,11690.2,77.67,10975.914,191.762,0.0,0.0
1772148927257,2026-02-26T23:35:27.257562+00:00,119.91,9092.95,11690.2,77.78,10975.914,191.762,0.0,0.0
1772148928261,2026-02-26T23:35:28.261169+00:00,117.14,9052.23,11690.2,77.43,10975.914,191.762,0.0,0.0
1772148929263,2026-02-26T23:35:29.263615+00:00,106.62,9083.79,11690.2,77.7,10975.914,191.762,0.0,0.0
1772148930266,2026-02-26T23:35:30.266709+00:00,116.99,9078.21,11690.2,77.66,10975.914,191.762,0.0,0.0
1772148931269,2026-02-26T23:35:31.269679+00:00,106.99,9106.54,11690.2,77.9,10975.914,191.762,0.0,0.0
1772148932272,2026-02-26T23:35:32.272658+00:00,109.32,9106.78,11690.2,77.9,10975.914,191.762,0.0,0.0
1772148933277,2026-02-26T23:35:33.277364+00:00,116.53,9106.72,11690.2,77.9,10975.914,191.762,0.0,0.0
1772148934280,2026-02-26T23:35:34.280463+00:00,117.99,9072.37,11690.2,77.61,10975.914,191.762,0.0,0.0
1772148935283,2026-02-26T23:35:35.283627+00:00,122.03,9083.15,11690.2,77.7,10975.914,191.762,0.0,0.0
1772148936287,2026-02-26T23:35:36.287424+00:00,120.58,9047.5,11690.2,77.39,10975.914,191.762,0.0,0.0
1772148937290,2026-02-26T23:35:37.290028+00:00,107.87,9088.18,11690.2,77.74,10975.914,191.762,0.0,0.0
1772148938310,2026-02-26T23:35:38.310937+00:00,103.85,9081.43,11690.2,77.68,10975.914,191.762,0.0,0.0
1772148939317,2026-02-26T23:35:39.317190+00:00,108.35,9070.67,11690.2,77.59,10975.914,191.762,0.0,0.0
1772148940320,2026-02-26T23:35:40.320408+00:00,117.34,9089.75,11690.2,77.76,10975.914,191.762,0.0,0.0
1772148941328,2026-02-26T23:35:41.328515+00:00,112.42,9066.09,11690.2,77.55,10975.914,191.762,0.0,0.0
1772148942331,2026-02-26T23:35:42.331282+00:00,117.45,9097.72,11690.2,77.82,10975.914,191.762,0.0,0.0
1772148943334,2026-02-26T23:35:43.334078+00:00,116.67,9087.4,11690.2,77.74,10975.914,191.762,0.0,0.0
1772148944338,2026-02-26T23:35:44.338417+00:00,114.0,9087.07,11690.2,77.73,10975.914,191.762,0.0,0.0
1772148945344,2026-02-26T23:35:45.344466+00:00,113.22,9094.48,11690.2,77.8,10975.914,191.762,0.0,0.0
1772148946348,2026-02-26T23:35:46.348931+00:00,105.16,9080.29,11690.2,77.67,10975.914,191.762,0.0,0.0
1772148947351,2026-02-26T23:35:47.351766+00:00,98.58,9080.21,11690.2,77.67,10975.914,191.762,0.0,0.0
1772148948354,2026-02-26T23:35:48.354935+00:00,107.22,9094.45,11690.2,77.8,10975.914,191.762,0.0,0.0
1772148949358,2026-02-26T23:35:49.358039+00:00,82.29,9079.27,11690.2,77.67,10975.914,191.762,0.0,0.0
1772148950361,2026-02-26T23:35:50.361048+00:00,109.78,9047.44,11690.2,77.39,10975.914,191.762,0.0,0.0
