timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771606387799,2026-02-20T16:53:07.799369+00:00,16.72,2392.46,11690.2,20.47,1513.141,173.898,0.0,0.0
1771606388801,2026-02-20T16:53:08.801352+00:00,317.37,2423.19,11690.2,20.73,1513.141,173.898,0.0,0.0
1771606389803,2026-02-20T16:53:09.803452+00:00,386.26,2442.72,11690.2,20.9,1513.141,173.898,0.0,0.0
1771606390805,2026-02-20T16:53:10.805390+00:00,388.73,2454.28,11690.2,20.99,1513.141,173.898,0.0,0.0
1771606391807,2026-02-20T16:53:11.807852+00:00,383.35,2461.13,11690.2,21.05,1513.141,173.898,0.0,0.0
1771606392810,2026-02-20T16:53:12.810301+00:00,385.83,2470.88,11690.2,21.14,1513.141,173.898,0.0,0.0
1771606393812,2026-02-20T16:53:13.812319+00:00,388.55,2425.76,11690.2,20.75,1513.141,173.898,0.0,0.0
1771606394814,2026-02-20T16:53:14.814557+00:00,389.0,2424.7,11690.2,20.74,1513.141,173.898,0.0,0.0
1771606395816,2026-02-20T16:53:15.816837+00:00,391.06,2423.47,11690.2,20.73,1513.141,173.898,0.0,0.0
1771606396818,2026-02-20T16:53:16.818476+00:00,390.34,2443.35,11690.2,20.9,1513.141,173.898,0.0,0.0
1771606397820,2026-02-20T16:53:17.820535+00:00,385.64,2419.64,11690.2,20.7,1513.141,173.898,0.0,0.0
1771606398822,2026-02-20T16:53:18.822644+00:00,386.31,2451.01,11690.2,20.97,1513.141,173.898,0.0,0.0
1771606399824,2026-02-20T16:53:19.824765+00:00,384.49,2408.64,11690.2,20.6,1513.141,173.898,0.0,0.0
1771606400827,2026-02-20T16:53:20.827570+00:00,385.95,2427.72,11690.2,20.77,1513.141,173.898,0.0,0.0
1771606401830,2026-02-20T16:53:21.830775+00:00,389.82,2416.21,11690.2,20.67,1513.141,173.898,0.0,0.0
1771606402832,2026-02-20T16:53:22.832482+00:00,390.94,2425.34,11690.2,20.75,1513.141,173.898,0.0,0.0
1771606403834,2026-02-20T16:53:23.834665+00:00,385.76,2455.29,11690.2,21.0,1513.141,173.898,0.0,0.0
1771606404836,2026-02-20T16:53:24.836386+00:00,387.92,2441.16,11690.2,20.88,1513.141,173.898,0.0,0.0
1771606405837,2026-02-20T16:53:25.837750+00:00,386.52,2438.32,11690.2,20.86,1513.141,173.898,0.0,0.0
1771606406839,2026-02-20T16:53:26.839793+00:00,386.28,2461.65,11690.2,21.06,1513.141,173.898,0.0,0.0
1771606407841,2026-02-20T16:53:27.841505+00:00,387.4,2451.56,11690.2,20.97,1513.141,173.898,0.0,0.0
1771606408843,2026-02-20T16:53:28.843969+00:00,387.07,2415.13,11690.2,20.66,1513.141,173.898,0.0,0.0
1771606409848,2026-02-20T16:53:29.848287+00:00,386.34,2445.34,11690.2,20.92,1513.141,173.898,0.0,0.0
1771606411848,2026-02-20T16:53:31.848875+00:00,391.26,2457.31,11690.2,21.02,1513.141,173.898,0.0,0.0
1771606412853,2026-02-20T16:53:32.853286+00:00,386.54,2514.08,11690.2,21.51,1513.141,173.898,0.0,0.0
1771606414855,2026-02-20T16:53:34.855060+00:00,390.64,2403.32,11690.2,20.56,1513.141,173.898,0.0,0.0
1771606415856,2026-02-20T16:53:35.856966+00:00,387.37,2428.7,11690.2,20.78,1513.141,173.898,0.0,0.0
1771606416859,2026-02-20T16:53:36.859311+00:00,382.69,2471.89,11690.2,21.14,1513.141,173.898,0.0,0.0
1771606417861,2026-02-20T16:53:37.861612+00:00,388.78,2450.7,11690.2,20.96,1513.141,173.898,0.0,0.0
1771606418863,2026-02-20T16:53:38.863133+00:00,387.33,2471.51,11690.2,21.14,1513.141,173.898,0.0,0.0
1771606419867,2026-02-20T16:53:39.867295+00:00,384.68,2485.53,11690.2,21.26,1513.141,173.898,0.0,0.0
1771606420870,2026-02-20T16:53:40.870227+00:00,390.83,2428.34,11690.2,20.77,1513.141,173.898,0.0,0.0
1771606421871,2026-02-20T16:53:41.871162+00:00,389.63,2412.66,11690.2,20.64,1513.141,173.898,0.0,0.0
1771606422874,2026-02-20T16:53:42.874238+00:00,385.52,2426.26,11690.2,20.75,1513.141,173.898,0.0,0.0
1771606423877,2026-02-20T16:53:43.877020+00:00,382.34,2501.56,11690.2,21.4,1513.141,173.898,0.0,0.0
1771606424879,2026-02-20T16:53:44.879756+00:00,382.96,2439.55,11690.2,20.87,1513.141,173.898,0.0,0.0
1771606425882,2026-02-20T16:53:45.882144+00:00,389.13,2437.86,11690.2,20.85,1513.141,173.898,0.0,0.0
1771606426884,2026-02-20T16:53:46.884428+00:00,391.83,2450.75,11690.2,20.96,1513.141,173.898,0.0,0.0
1771606427886,2026-02-20T16:53:47.886097+00:00,388.82,2426.11,11690.2,20.75,1513.141,173.898,0.0,0.0
1771606428888,2026-02-20T16:53:48.888434+00:00,385.91,2416.53,11690.2,20.67,1513.141,173.898,0.0,0.0
1771606429889,2026-02-20T16:53:49.889686+00:00,388.44,2424.36,11690.2,20.74,1513.141,173.898,0.0,0.0
1771606430891,2026-02-20T16:53:50.891761+00:00,383.22,2506.16,11690.2,21.44,1513.141,173.898,0.0,0.0
1771606431893,2026-02-20T16:53:51.893602+00:00,377.81,2490.05,11690.2,21.3,1513.141,173.898,0.0,0.0
1771606432896,2026-02-20T16:53:52.896480+00:00,384.77,2453.88,11690.2,20.99,1513.141,173.898,0.0,0.0
1771606433901,2026-02-20T16:53:53.901503+00:00,385.23,2485.56,11690.2,21.26,1513.141,173.898,0.0,0.0
1771606434905,2026-02-20T16:53:54.905272+00:00,388.06,2428.68,11690.2,20.78,1513.141,173.898,0.0,0.0
1771606435907,2026-02-20T16:53:55.907271+00:00,385.02,2446.9,11690.2,20.93,1513.141,173.898,0.0,0.0
1771606437909,2026-02-20T16:53:57.909126+00:00,390.26,2418.82,11690.2,20.69,1513.141,173.898,0.0,0.0
1771606438910,2026-02-20T16:53:58.910482+00:00,386.95,2450.32,11690.2,20.96,1513.141,173.898,0.0,0.0
1771606439914,2026-02-20T16:53:59.914184+00:00,382.1,2471.59,11690.2,21.14,1513.141,173.898,0.0,0.0
1771606440915,2026-02-20T16:54:00.915413+00:00,380.08,2414.63,11690.2,20.66,1513.141,173.898,0.0,0.0
1771606441917,2026-02-20T16:54:01.917289+00:00,390.13,2471.55,11690.2,21.14,1513.141,173.898,0.0,0.0
1771606442918,2026-02-20T16:54:02.918336+00:00,386.09,2417.44,11690.2,20.68,1513.141,173.898,0.0,0.0
1771606443920,2026-02-20T16:54:03.920510+00:00,389.19,2433.8,11690.2,20.82,1513.141,173.898,0.0,0.0
1771606444924,2026-02-20T16:54:04.924349+00:00,388.5,2403.72,11690.2,20.56,1513.141,173.898,0.0,0.0
1771606445926,2026-02-20T16:54:05.926316+00:00,383.37,2433.84,11690.2,20.82,1513.141,173.898,0.0,0.0
1771606446928,2026-02-20T16:54:06.928243+00:00,390.47,2445.95,11690.2,20.92,1513.141,173.898,0.0,0.0
1771606447933,2026-02-20T16:54:07.933799+00:00,384.28,2473.05,11690.2,21.15,1513.141,173.898,0.0,0.0
1771606448936,2026-02-20T16:54:08.936271+00:00,252.88,2397.42,11690.2,20.51,1513.141,173.898,0.0,0.0
