timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780351756267,2026-06-01T22:09:16.267346+00:00,17.9,2204.79,11684.23,18.87,1766.035,3.945,0.0,0.0
1780351757271,2026-06-01T22:09:17.271163+00:00,125.69,2194.18,11684.23,18.78,1766.035,3.945,0.0,0.0
1780351758274,2026-06-01T22:09:18.274229+00:00,153.75,2194.21,11684.23,18.78,1766.035,3.945,0.0,0.0
1780351759277,2026-06-01T22:09:19.277585+00:00,159.68,2194.25,11684.23,18.78,1766.035,3.945,0.0,0.0
1780351760283,2026-06-01T22:09:20.283103+00:00,158.03,2194.38,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351761286,2026-06-01T22:09:21.286397+00:00,170.56,2194.73,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351762290,2026-06-01T22:09:22.290205+00:00,152.55,2194.32,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351763298,2026-06-01T22:09:23.298055+00:00,153.08,2194.49,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351764300,2026-06-01T22:09:24.300660+00:00,155.66,2194.39,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351765303,2026-06-01T22:09:25.303799+00:00,147.91,2194.81,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351766306,2026-06-01T22:09:26.306256+00:00,116.51,2194.39,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351767309,2026-06-01T22:09:27.309588+00:00,7.05,2194.39,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351768311,2026-06-01T22:09:28.311871+00:00,7.37,2194.39,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351769318,2026-06-01T22:09:29.318001+00:00,180.96,2205.44,11684.23,18.88,1766.035,4.078,0.0,0.0
1780351770318,2026-06-01T22:09:30.318580+00:00,284.19,2194.55,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351771321,2026-06-01T22:09:31.321808+00:00,148.7,2194.48,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351772326,2026-06-01T22:09:32.326385+00:00,152.13,2184.18,11684.23,18.69,1766.035,4.078,0.0,0.0
1780351773330,2026-06-01T22:09:33.330943+00:00,166.67,2194.68,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351774333,2026-06-01T22:09:34.333640+00:00,149.26,2194.69,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351775337,2026-06-01T22:09:35.337464+00:00,156.27,2194.54,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351776340,2026-06-01T22:09:36.340942+00:00,174.6,2194.89,11684.23,18.79,1766.035,4.078,0.0,0.0
1780351777344,2026-06-01T22:09:37.344072+00:00,155.86,2194.91,11684.23,18.79,1766.035,4.078,0.0,0.0
1780351778348,2026-06-01T22:09:38.348053+00:00,158.95,2194.68,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351779351,2026-06-01T22:09:39.351392+00:00,162.5,2184.4,11684.23,18.7,1766.035,4.078,0.0,0.0
1780351780354,2026-06-01T22:09:40.354210+00:00,147.52,2194.77,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351781360,2026-06-01T22:09:41.360103+00:00,155.46,2194.79,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351782363,2026-06-01T22:09:42.363082+00:00,160.94,2194.67,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351783366,2026-06-01T22:09:43.366809+00:00,159.28,2194.66,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351784370,2026-06-01T22:09:44.370401+00:00,155.58,2194.83,11684.23,18.78,1766.035,4.078,0.0,0.0
1780351785374,2026-06-01T22:09:45.374046+00:00,165.16,2195.7,11684.23,18.79,1766.035,4.078,0.0,0.0
1780351786377,2026-06-01T22:09:46.377256+00:00,150.87,2194.95,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351787388,2026-06-01T22:09:47.388165+00:00,150.94,2194.88,11684.23,18.78,1766.035,4.086,0.0,0.0
1780351789390,2026-06-01T22:09:49.390815+00:00,167.91,2194.96,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351790394,2026-06-01T22:09:50.394000+00:00,159.34,2195.02,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351791396,2026-06-01T22:09:51.396458+00:00,167.62,2194.98,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351792399,2026-06-01T22:09:52.399656+00:00,156.27,2194.91,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351793405,2026-06-01T22:09:53.405960+00:00,150.49,2195.04,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351794410,2026-06-01T22:09:54.410710+00:00,168.29,2195.18,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351795414,2026-06-01T22:09:55.414157+00:00,153.47,2194.91,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351796418,2026-06-01T22:09:56.418734+00:00,160.21,2195.0,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351797420,2026-06-01T22:09:57.420772+00:00,164.18,2195.14,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351798424,2026-06-01T22:09:58.424216+00:00,143.69,2194.9,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351799428,2026-06-01T22:09:59.428204+00:00,161.47,2195.3,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351800434,2026-06-01T22:10:00.434007+00:00,165.55,2195.69,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351801437,2026-06-01T22:10:01.437023+00:00,157.45,2194.93,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351802440,2026-06-01T22:10:02.440979+00:00,158.48,2195.28,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351803449,2026-06-01T22:10:03.449259+00:00,154.99,2195.12,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351805452,2026-06-01T22:10:05.452501+00:00,148.65,2195.23,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351806459,2026-06-01T22:10:06.459265+00:00,148.93,2195.25,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351807460,2026-06-01T22:10:07.460377+00:00,155.08,2195.6,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351808464,2026-06-01T22:10:08.464346+00:00,155.95,2195.02,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351809467,2026-06-01T22:10:09.467269+00:00,147.79,2195.45,11684.23,18.79,1766.035,4.086,0.0,0.0
1780351810470,2026-06-01T22:10:10.470056+00:00,163.35,2195.57,11684.23,18.79,1766.035,4.086,0.0,0.0
