timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768903084375,2026-01-20T09:58:04.375123+00:00,1.49,1080.71,11690.2,9.24,811.984,0.324,17377.537,20876.48
1768903085378,2026-01-20T09:58:05.378603+00:00,8.82,1090.03,11690.2,9.32,811.984,0.324,17377.767,20885.126
1768903086381,2026-01-20T09:58:06.381734+00:00,16.7,1089.96,11690.2,9.32,811.984,0.324,17386.661,20893.838
1768903087384,2026-01-20T09:58:07.384647+00:00,17.56,1089.98,11690.2,9.32,811.984,0.324,17395.786,20902.544
1768903088387,2026-01-20T09:58:08.387274+00:00,17.86,1090.21,11690.2,9.33,811.984,0.324,17404.995,20911.253
1768903089389,2026-01-20T09:58:09.389575+00:00,17.84,1090.14,11690.2,9.33,811.984,0.324,17414.876,20919.959
1768903090392,2026-01-20T09:58:10.392342+00:00,18.22,1090.15,11690.2,9.33,811.984,0.324,17424.468,20928.681
1768903091394,2026-01-20T09:58:11.394741+00:00,16.4,1090.21,11690.2,9.33,811.984,0.324,17432.0,20937.378
1768903092397,2026-01-20T09:58:12.397367+00:00,17.34,1089.99,11690.2,9.32,811.984,0.324,17441.349,20946.089
1768903093399,2026-01-20T09:58:13.399235+00:00,26.74,1093.63,11690.2,9.36,811.984,0.324,17453.396,20954.812
1768903094401,2026-01-20T09:58:14.401998+00:00,23.09,1093.32,11690.2,9.35,811.984,0.324,17459.064,20963.494
1768903095408,2026-01-20T09:58:15.408324+00:00,41.12,1082.3,11690.2,9.26,811.984,0.324,17471.146,20972.218
1768903096410,2026-01-20T09:58:16.410286+00:00,22.21,1099.83,11690.2,9.41,811.984,0.324,17479.657,20981.1
1768903097414,2026-01-20T09:58:17.414347+00:00,18.61,1098.55,11690.2,9.4,811.984,0.324,17488.169,20990.167
1768903098417,2026-01-20T09:58:18.417245+00:00,16.93,1094.22,11690.2,9.36,811.984,0.324,17496.681,20999.182
1768903099421,2026-01-20T09:58:19.421444+00:00,27.2,1094.02,11690.2,9.36,811.984,0.324,17505.194,21009.236
1768903100425,2026-01-20T09:58:20.425258+00:00,18.09,1098.37,11690.2,9.4,811.984,0.324,17513.711,21020.078
1768903101428,2026-01-20T09:58:21.428989+00:00,17.21,1094.38,11690.2,9.36,811.984,0.324,17522.228,21028.387
1768903102433,2026-01-20T09:58:22.433140+00:00,17.06,1101.78,11690.2,9.42,811.984,0.324,17530.742,21037.494
1768903103435,2026-01-20T09:58:23.435833+00:00,15.78,1097.57,11690.2,9.39,811.984,0.324,17539.263,21047.356
1768903104438,2026-01-20T09:58:24.438825+00:00,17.32,1096.95,11690.2,9.38,811.984,0.324,17547.782,21057.875
1768903105444,2026-01-20T09:58:25.444005+00:00,17.72,1093.76,11690.2,9.36,811.984,0.324,17556.3,21067.948
1768903106445,2026-01-20T09:58:26.445770+00:00,20.68,1084.73,11690.2,9.28,811.984,0.324,17573.278,21076.713
1768903107448,2026-01-20T09:58:27.448027+00:00,23.87,1084.01,11690.2,9.27,811.984,0.324,17581.792,21085.423
1768903108450,2026-01-20T09:58:28.450383+00:00,35.23,1083.33,11690.2,9.27,811.984,0.324,17590.307,21094.131
1768903109454,2026-01-20T09:58:29.454125+00:00,16.91,1092.78,11690.2,9.35,811.984,0.324,17598.828,21104.787
1768903110457,2026-01-20T09:58:30.457551+00:00,17.04,1092.99,11690.2,9.35,811.984,0.324,17607.345,21115.647
1768903111462,2026-01-20T09:58:31.462239+00:00,17.18,1095.85,11690.2,9.37,811.984,0.324,17615.86,21125.32
1768903112465,2026-01-20T09:58:32.465514+00:00,16.33,1095.69,11690.2,9.37,811.984,0.324,17624.38,21134.231
1768903113469,2026-01-20T09:58:33.469264+00:00,16.27,1095.86,11690.2,9.37,811.984,0.324,17632.892,21143.744
1768903114474,2026-01-20T09:58:34.474065+00:00,16.31,1098.3,11690.2,9.4,811.984,0.324,17641.409,21153.312
1768903115478,2026-01-20T09:58:35.478132+00:00,16.94,1092.0,11690.2,9.34,811.984,0.324,17649.928,21163.725
1768903116484,2026-01-20T09:58:36.484627+00:00,18.23,1093.14,11690.2,9.35,811.984,0.324,17659.107,21172.428
1768903117486,2026-01-20T09:58:37.486822+00:00,30.27,1096.28,11690.2,9.38,811.984,0.324,17675.419,21181.376
1768903118490,2026-01-20T09:58:38.490400+00:00,16.34,1095.64,11690.2,9.37,811.984,0.324,17683.937,21193.265
1768903119493,2026-01-20T09:58:39.493948+00:00,17.33,1094.81,11690.2,9.37,811.984,0.324,17692.451,21203.258
1768903120497,2026-01-20T09:58:40.497174+00:00,17.11,1094.42,11690.2,9.36,811.984,0.324,17700.969,21214.51
1768903121501,2026-01-20T09:58:41.501121+00:00,17.65,1091.65,11690.2,9.34,811.984,0.324,17709.488,21223.79
1768903122503,2026-01-20T09:58:42.503946+00:00,16.94,1090.65,11690.2,9.33,811.984,0.324,17718.009,21233.086
1768903123508,2026-01-20T09:58:43.508059+00:00,16.79,1089.97,11690.2,9.32,811.984,0.324,17726.526,21242.092
1768903124512,2026-01-20T09:58:44.512820+00:00,30.61,1092.84,11690.2,9.35,811.984,0.324,17735.036,21250.802
1768903125515,2026-01-20T09:58:45.515153+00:00,19.83,1092.51,11690.2,9.35,811.984,0.324,17749.683,21259.546
1768903126517,2026-01-20T09:58:46.517851+00:00,19.54,1090.01,11690.2,9.32,811.984,0.324,17759.668,21268.269
1768903127519,2026-01-20T09:58:47.519685+00:00,20.05,1080.86,11690.2,9.25,811.984,0.324,17769.046,21276.986
1768903128523,2026-01-20T09:58:48.523472+00:00,34.95,1096.69,11690.2,9.38,811.984,0.324,17777.561,21286.155
1768903129527,2026-01-20T09:58:49.527644+00:00,18.18,1092.11,11690.2,9.34,811.984,0.324,17786.077,21296.873
1768903130531,2026-01-20T09:58:50.531993+00:00,17.59,1096.18,11690.2,9.38,811.984,0.324,17794.598,21307.824
1768903131536,2026-01-20T09:58:51.536129+00:00,16.69,1094.0,11690.2,9.36,811.984,0.324,17803.116,21318.912
1768903132540,2026-01-20T09:58:52.540293+00:00,16.76,1093.21,11690.2,9.35,811.984,0.324,17811.629,21328.327
1768903133545,2026-01-20T09:58:53.545007+00:00,19.13,1090.11,11690.2,9.32,811.984,0.324,17820.143,21337.869
1768903134546,2026-01-20T09:58:54.546829+00:00,18.12,1089.96,11690.2,9.32,811.984,0.324,17830.735,21346.589
1768903135548,2026-01-20T09:58:55.548481+00:00,25.14,1080.74,11690.2,9.24,811.984,0.324,17845.632,21355.335
1768903136551,2026-01-20T09:58:56.551922+00:00,23.6,1093.01,11690.2,9.35,811.984,0.324,17854.151,21367.024
