timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780351607802,2026-06-01T22:06:47.802547+00:00,18.27,2116.9,11684.23,18.12,1692.762,3.938,0.0,0.0
1780351608805,2026-06-01T22:06:48.805284+00:00,125.7,2106.76,11684.23,18.03,1692.762,3.938,0.0,0.0
1780351609810,2026-06-01T22:06:49.810562+00:00,165.79,2120.54,11684.23,18.15,1692.762,3.938,0.0,0.0
1780351610814,2026-06-01T22:06:50.814106+00:00,172.0,2107.25,11684.23,18.03,1692.762,3.938,0.0,0.0
1780351611816,2026-06-01T22:06:51.816964+00:00,172.7,2106.96,11684.23,18.03,1692.762,3.938,0.0,0.0
1780351612822,2026-06-01T22:06:52.822092+00:00,166.66,2117.2,11684.23,18.12,1692.762,3.938,0.0,0.0
1780351613823,2026-06-01T22:06:53.823730+00:00,174.57,2106.87,11684.23,18.03,1692.762,3.938,0.0,0.0
1780351614827,2026-06-01T22:06:54.827581+00:00,168.69,2106.88,11684.23,18.03,1692.762,3.938,0.0,0.0
1780351615834,2026-06-01T22:06:55.834108+00:00,175.29,2117.55,11684.23,18.12,1692.762,3.938,0.0,0.0
1780351616834,2026-06-01T22:06:56.834156+00:00,174.34,2117.26,11684.23,18.12,1692.762,3.938,0.0,0.0
1780351617837,2026-06-01T22:06:57.837987+00:00,177.6,2107.0,11684.23,18.03,1692.762,3.938,0.0,0.0
1780351618843,2026-06-01T22:06:58.843121+00:00,165.4,2126.89,11684.23,18.2,1692.762,3.938,0.0,0.0
1780351619845,2026-06-01T22:06:59.845497+00:00,184.32,2117.24,11684.23,18.12,1692.762,3.938,0.0,0.0
1780351620848,2026-06-01T22:07:00.848318+00:00,187.58,2107.07,11684.23,18.03,1692.762,3.938,0.0,0.0
1780351621858,2026-06-01T22:07:01.858964+00:00,175.07,2128.14,11684.23,18.21,1692.762,3.938,0.0,0.0
1780351622861,2026-06-01T22:07:02.861861+00:00,172.74,2117.27,11684.23,18.12,1692.762,3.938,0.0,0.0
1780351623864,2026-06-01T22:07:03.864859+00:00,163.81,2107.01,11684.23,18.03,1692.762,3.938,0.0,0.0
1780351624872,2026-06-01T22:07:04.872066+00:00,175.31,2107.21,11684.23,18.03,1692.762,3.938,0.0,0.0
1780351625872,2026-06-01T22:07:05.872073+00:00,165.82,2117.34,11684.23,18.12,1692.762,3.938,0.0,0.0
1780351626876,2026-06-01T22:07:06.876132+00:00,175.25,2107.46,11684.23,18.04,1692.762,3.938,0.0,0.0
1780351627883,2026-06-01T22:07:07.883130+00:00,176.74,2112.29,11684.23,18.08,1692.762,3.938,0.0,0.0
1780351628887,2026-06-01T22:07:08.887212+00:00,171.24,2106.98,11684.23,18.03,1692.762,3.938,0.0,0.0
1780351629890,2026-06-01T22:07:09.890883+00:00,175.76,2117.38,11684.23,18.12,1692.762,3.938,0.0,0.0
1780351630894,2026-06-01T22:07:10.894942+00:00,173.89,2118.02,11684.23,18.13,1692.762,3.938,0.0,0.0
1780351631898,2026-06-01T22:07:11.898547+00:00,162.12,2117.59,11684.23,18.12,1692.762,3.938,0.0,0.0
1780351632902,2026-06-01T22:07:12.902426+00:00,174.53,2107.23,11684.23,18.03,1692.762,3.938,0.0,0.0
1780351633907,2026-06-01T22:07:13.907068+00:00,173.49,2120.29,11684.23,18.15,1692.762,3.945,0.0,0.0
1780351634910,2026-06-01T22:07:14.910960+00:00,169.99,2107.25,11684.23,18.03,1692.762,3.945,0.0,0.0
1780351635915,2026-06-01T22:07:15.915852+00:00,169.17,2107.31,11684.23,18.04,1692.762,3.945,0.0,0.0
1780351636920,2026-06-01T22:07:16.920417+00:00,171.84,2128.41,11684.23,18.22,1692.762,3.945,0.0,0.0
1780351637925,2026-06-01T22:07:17.925079+00:00,173.82,2108.03,11684.23,18.04,1692.762,3.945,0.0,0.0
1780351639928,2026-06-01T22:07:19.928668+00:00,171.46,2107.14,11684.23,18.03,1692.762,3.945,0.0,0.0
1780351640935,2026-06-01T22:07:20.935303+00:00,167.26,2128.1,11684.23,18.21,1692.762,3.945,0.0,0.0
1780351641938,2026-06-01T22:07:21.938654+00:00,179.91,2118.52,11684.23,18.13,1692.762,3.945,0.0,0.0
1780351642942,2026-06-01T22:07:22.942481+00:00,172.77,2107.14,11684.23,18.03,1692.762,3.945,0.0,0.0
1780351643948,2026-06-01T22:07:23.948813+00:00,177.15,2118.09,11684.23,18.13,1692.762,3.945,0.0,0.0
1780351644952,2026-06-01T22:07:24.952281+00:00,173.94,2117.89,11684.23,18.13,1692.762,3.945,0.0,0.0
1780351645955,2026-06-01T22:07:25.955518+00:00,166.95,2117.7,11684.23,18.12,1692.762,3.945,0.0,0.0
1780351646958,2026-06-01T22:07:26.958163+00:00,177.12,2118.07,11684.23,18.13,1692.762,3.945,0.0,0.0
1780351647961,2026-06-01T22:07:27.961085+00:00,177.98,2107.37,11684.23,18.04,1692.762,3.945,0.0,0.0
1780351648964,2026-06-01T22:07:28.964317+00:00,180.5,2107.43,11684.23,18.04,1692.762,3.945,0.0,0.0
1780351649968,2026-06-01T22:07:29.968086+00:00,174.69,2128.49,11684.23,18.22,1692.762,3.945,0.0,0.0
1780351650970,2026-06-01T22:07:30.970989+00:00,174.56,2117.68,11684.23,18.12,1692.762,3.945,0.0,0.0
1780351651973,2026-06-01T22:07:31.973652+00:00,175.59,2107.38,11684.23,18.04,1692.762,3.945,0.0,0.0
1780351652981,2026-06-01T22:07:32.981637+00:00,159.84,2107.33,11684.23,18.04,1692.762,3.945,0.0,0.0
1780351653985,2026-06-01T22:07:33.985027+00:00,178.38,2107.93,11684.23,18.04,1692.762,3.945,0.0,0.0
1780351654988,2026-06-01T22:07:34.988368+00:00,162.69,2117.97,11684.23,18.13,1692.762,3.945,0.0,0.0
1780351655991,2026-06-01T22:07:35.991244+00:00,163.5,2118.07,11684.23,18.13,1692.762,3.945,0.0,0.0
1780351656995,2026-06-01T22:07:36.995895+00:00,173.93,2118.79,11684.23,18.13,1692.762,3.945,0.0,0.0
1780351657997,2026-06-01T22:07:37.997104+00:00,172.5,2107.34,11684.23,18.04,1692.762,3.945,0.0,0.0
1780351659001,2026-06-01T22:07:39.001105+00:00,177.0,2107.59,11684.23,18.04,1692.762,3.945,0.0,0.0
1780351660005,2026-06-01T22:07:40.005987+00:00,169.7,2107.68,11684.23,18.04,1692.762,3.945,0.0,0.0
1780351661008,2026-06-01T22:07:41.008138+00:00,166.2,2107.71,11684.23,18.04,1692.762,3.945,0.0,0.0
1780351662010,2026-06-01T22:07:42.010871+00:00,162.02,2107.54,11684.23,18.04,1692.762,3.945,0.0,0.0
1780351663014,2026-06-01T22:07:43.014330+00:00,166.34,2118.08,11684.23,18.13,1692.762,3.945,0.0,0.0
1780351664017,2026-06-01T22:07:44.017502+00:00,177.43,2108.45,11684.23,18.05,1692.762,3.945,0.0,0.0
1780351665020,2026-06-01T22:07:45.020631+00:00,164.2,2118.2,11684.23,18.13,1692.762,3.945,0.0,0.0
1780351666029,2026-06-01T22:07:46.029116+00:00,174.84,2107.61,11684.23,18.04,1692.762,3.945,0.0,0.0
