timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770649875236,2026-02-09T15:11:15.236016+00:00,0.0,1110.16,11690.2,9.5,803.266,2.652,0.031,0.033
1770649876238,2026-02-09T15:11:16.238075+00:00,288.42,1143.05,11690.2,9.78,803.266,2.652,0.031,0.033
1770649877240,2026-02-09T15:11:17.240629+00:00,359.76,1140.65,11690.2,9.76,803.266,2.652,0.031,0.033
1770649878242,2026-02-09T15:11:18.242289+00:00,367.43,1110.43,11690.2,9.5,803.266,2.652,0.031,0.033
1770649879247,2026-02-09T15:11:19.247776+00:00,349.66,1141.55,11690.2,9.77,803.266,2.652,0.031,0.033
1770649880248,2026-02-09T15:11:20.248630+00:00,371.39,1117.48,11690.2,9.56,803.266,2.652,0.031,0.033
1770649881251,2026-02-09T15:11:21.251256+00:00,370.09,1112.53,11690.2,9.52,803.266,2.652,0.031,0.033
1770649882255,2026-02-09T15:11:22.255763+00:00,329.34,1145.48,11690.2,9.8,803.266,2.652,0.031,0.033
1770649883256,2026-02-09T15:11:23.256091+00:00,357.8,1115.04,11690.2,9.54,803.266,2.652,0.031,0.033
1770649884258,2026-02-09T15:11:24.258567+00:00,340.52,1141.01,11690.2,9.76,803.266,2.652,0.031,0.033
1770649885261,2026-02-09T15:11:25.261578+00:00,379.44,1110.54,11690.2,9.5,803.266,2.652,0.031,0.033
1770649886264,2026-02-09T15:11:26.264302+00:00,384.42,1118.32,11690.2,9.57,803.266,2.652,0.031,0.033
1770649887269,2026-02-09T15:11:27.269521+00:00,338.25,1136.91,11690.2,9.73,803.266,2.652,0.031,0.033
1770649888270,2026-02-09T15:11:28.270684+00:00,360.98,1117.86,11690.2,9.56,803.266,2.652,0.031,0.033
1770649889273,2026-02-09T15:11:29.273975+00:00,372.22,1115.96,11690.2,9.55,803.266,2.652,0.031,0.033
1770649890275,2026-02-09T15:11:30.275786+00:00,354.51,1116.22,11690.2,9.55,803.266,2.652,0.031,0.033
1770649891277,2026-02-09T15:11:31.277411+00:00,388.48,1152.93,11690.2,9.86,803.266,2.652,0.031,0.033
1770649892279,2026-02-09T15:11:32.279964+00:00,362.41,1152.55,11690.2,9.86,803.266,2.652,0.031,0.033
1770649893282,2026-02-09T15:11:33.282066+00:00,296.74,1077.26,11690.2,9.22,803.266,2.652,0.031,0.033
1770649894284,2026-02-09T15:11:34.284154+00:00,380.32,1112.99,11690.2,9.52,803.266,2.652,0.031,0.033
1770649895286,2026-02-09T15:11:35.286433+00:00,307.17,1112.74,11690.2,9.52,803.266,2.652,0.031,0.033
1770649896288,2026-02-09T15:11:36.288381+00:00,376.57,1151.56,11690.2,9.85,803.266,2.652,0.031,0.033
1770649897290,2026-02-09T15:11:37.290985+00:00,317.79,1151.32,11690.2,9.85,803.266,2.652,0.031,0.033
1770649898294,2026-02-09T15:11:38.294049+00:00,333.54,1151.07,11690.2,9.85,803.266,2.652,0.031,0.033
1770649899295,2026-02-09T15:11:39.295547+00:00,383.46,1151.32,11690.2,9.85,803.266,2.652,0.031,0.033
1770649900297,2026-02-09T15:11:40.297657+00:00,372.37,1147.33,11690.2,9.81,803.266,2.652,0.031,0.033
1770649901301,2026-02-09T15:11:41.301744+00:00,364.9,1147.67,11690.2,9.82,803.266,2.652,0.031,0.033
1770649902302,2026-02-09T15:11:42.302984+00:00,355.31,1147.48,11690.2,9.82,803.266,2.652,0.031,0.033
1770649903305,2026-02-09T15:11:43.305923+00:00,349.26,1147.45,11690.2,9.82,803.266,2.652,0.031,0.033
1770649904307,2026-02-09T15:11:44.307486+00:00,378.46,1113.68,11690.2,9.53,803.266,2.652,0.031,0.033
1770649905311,2026-02-09T15:11:45.311848+00:00,352.59,1112.32,11690.2,9.51,803.266,2.652,0.031,0.033
1770649906312,2026-02-09T15:11:46.312526+00:00,344.24,1117.53,11690.2,9.56,803.266,2.652,0.031,0.033
1770649907317,2026-02-09T15:11:47.317788+00:00,378.31,1153.11,11690.2,9.86,803.266,2.652,0.031,0.033
1770649908321,2026-02-09T15:11:48.321489+00:00,353.7,1105.98,11690.2,9.46,803.266,2.652,0.031,0.033
1770649909323,2026-02-09T15:11:49.323859+00:00,379.43,1113.86,11690.2,9.53,803.266,2.652,0.031,0.033
1770649910325,2026-02-09T15:11:50.325160+00:00,318.22,1141.13,11690.2,9.76,803.266,2.652,0.031,0.033
1770649911328,2026-02-09T15:11:51.328043+00:00,347.6,1118.38,11690.2,9.57,803.266,2.652,0.031,0.033
1770649912333,2026-02-09T15:11:52.333807+00:00,350.76,1110.2,11690.2,9.5,803.266,2.652,0.031,0.033
1770649913336,2026-02-09T15:11:53.336032+00:00,365.81,1143.01,11690.2,9.78,803.266,2.652,0.031,0.033
1770649914338,2026-02-09T15:11:54.338158+00:00,362.44,1112.75,11690.2,9.52,803.266,2.652,0.031,0.033
1770649915340,2026-02-09T15:11:55.340585+00:00,354.45,1125.43,11690.2,9.63,803.266,2.652,0.031,0.033
1770649916342,2026-02-09T15:11:56.342631+00:00,381.41,1116.56,11690.2,9.55,803.266,2.652,0.031,0.033
1770649917344,2026-02-09T15:11:57.344162+00:00,368.54,1142.76,11690.2,9.78,803.266,2.652,0.031,0.033
1770649918348,2026-02-09T15:11:58.348257+00:00,363.63,1122.89,11690.2,9.61,803.266,2.652,0.031,0.033
1770649919350,2026-02-09T15:11:59.350205+00:00,367.05,1110.46,11690.2,9.5,803.266,2.652,0.031,0.033
1770649920355,2026-02-09T15:12:00.355162+00:00,320.95,1136.93,11690.2,9.73,803.266,2.652,0.031,0.033
1770649921357,2026-02-09T15:12:01.357158+00:00,359.08,1154.21,11690.2,9.87,803.266,2.652,0.031,0.033
1770649922361,2026-02-09T15:12:02.361253+00:00,333.01,1096.76,11690.2,9.38,803.266,2.652,0.031,0.033
1770649923363,2026-02-09T15:12:03.363669+00:00,333.16,1112.77,11690.2,9.52,803.266,2.652,0.031,0.033
1770649924366,2026-02-09T15:12:04.366762+00:00,328.1,1157.58,11690.2,9.9,803.266,2.652,0.031,0.033
1770649925367,2026-02-09T15:12:05.367695+00:00,377.63,1104.6,11690.2,9.45,803.266,2.652,0.031,0.033
1770649926371,2026-02-09T15:12:06.371608+00:00,361.48,1148.12,11690.2,9.82,803.266,2.652,0.031,0.033
1770649927373,2026-02-09T15:12:07.373644+00:00,364.51,1143.59,11690.2,9.78,803.266,2.652,0.031,0.033
1770649928376,2026-02-09T15:12:08.376757+00:00,364.1,1118.21,11690.2,9.57,803.266,2.652,0.031,0.033
1770649929377,2026-02-09T15:12:09.377485+00:00,366.49,1110.71,11690.2,9.5,803.266,2.652,0.031,0.033
1770649930380,2026-02-09T15:12:10.380820+00:00,348.07,1110.25,11690.2,9.5,803.266,2.652,0.031,0.033
1770649931384,2026-02-09T15:12:11.384507+00:00,2.87,1110.21,11690.2,9.5,803.266,2.652,0.031,0.034
