timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780224595174,2026-05-31T10:49:55.174316+00:00,0.0,711.48,31441.34,2.26,0.0,150.93,1322.833,10.301
1780224596176,2026-05-31T10:49:56.176060+00:00,165.95,711.74,31441.34,2.26,0.0,150.93,1328.02,10.351
1780224597179,2026-05-31T10:49:57.179478+00:00,277.87,712.26,31441.34,2.27,0.0,150.93,1337.239,10.439
1780224598180,2026-05-31T10:49:58.180688+00:00,258.46,711.91,31441.34,2.26,0.0,150.93,1345.881,10.52
1780224599182,2026-05-31T10:49:59.182986+00:00,240.8,711.99,31441.34,2.26,0.0,150.93,1353.948,10.596
1780224600185,2026-05-31T10:50:00.185247+00:00,248.07,712.05,31441.34,2.26,0.0,150.93,1362.59,10.673
1780224601188,2026-05-31T10:50:01.188142+00:00,276.1,711.73,31441.34,2.26,0.0,150.93,1370.658,10.754
1780224602189,2026-05-31T10:50:02.189674+00:00,258.33,711.89,31441.34,2.26,0.0,150.93,1378.726,10.831
1780224603192,2026-05-31T10:50:03.192063+00:00,262.07,712.54,31441.34,2.27,0.0,150.93,1387.228,10.908
1780224604193,2026-05-31T10:50:04.193896+00:00,270.38,711.98,31441.34,2.26,0.0,150.93,1395.434,10.984
1780224605195,2026-05-31T10:50:05.195607+00:00,275.98,712.1,31441.34,2.26,0.0,150.93,1403.501,11.065
1780224606197,2026-05-31T10:50:06.197538+00:00,266.24,712.21,31441.34,2.27,0.0,150.93,1411.817,11.143
1780224607200,2026-05-31T10:50:07.200458+00:00,266.14,711.77,31441.34,2.26,0.0,150.93,1420.212,11.22
1780224608202,2026-05-31T10:50:08.202522+00:00,266.04,712.05,31441.34,2.26,0.0,150.93,1428.279,11.301
1780224609205,2026-05-31T10:50:09.205911+00:00,251.13,712.25,31441.34,2.27,0.0,150.93,1436.583,11.378
1780224610207,2026-05-31T10:50:10.207514+00:00,269.25,712.05,31441.34,2.26,0.0,150.93,1444.989,11.456
1780224611208,2026-05-31T10:50:11.208632+00:00,261.25,711.54,31441.34,2.26,0.0,150.93,1453.056,11.537
1780224612210,2026-05-31T10:50:12.210658+00:00,248.76,711.61,31441.34,2.26,0.0,150.93,1461.125,11.613
1780224613213,2026-05-31T10:50:13.213342+00:00,261.13,711.64,31441.34,2.26,0.0,150.93,1469.767,11.691
1780224614215,2026-05-31T10:50:14.215108+00:00,276.76,711.84,31441.34,2.26,0.0,150.93,1477.834,11.771
1780224615217,2026-05-31T10:50:15.217455+00:00,258.67,711.52,31441.34,2.26,0.0,150.93,1485.901,11.848
1780224616220,2026-05-31T10:50:16.220490+00:00,253.5,711.87,31441.34,2.26,0.0,150.93,1494.544,11.926
1780224617221,2026-05-31T10:50:17.221680+00:00,267.37,711.63,31441.34,2.26,0.0,150.93,1502.611,12.008
1780224618222,2026-05-31T10:50:18.222943+00:00,246.64,711.65,31441.34,2.26,0.0,150.93,1510.678,12.085
1780224619225,2026-05-31T10:50:19.225603+00:00,243.14,711.91,31441.34,2.26,0.0,150.93,1519.32,12.162
1780224620227,2026-05-31T10:50:20.227746+00:00,267.29,711.79,31441.34,2.26,0.0,150.93,1527.386,12.238
1780224621229,2026-05-31T10:50:21.229495+00:00,258.36,711.8,31441.34,2.26,0.0,150.93,1535.453,12.318
1780224622232,2026-05-31T10:50:22.232344+00:00,259.64,711.62,31441.34,2.26,0.0,150.93,1544.082,12.397
1780224623233,2026-05-31T10:50:23.233805+00:00,285.31,712.01,31441.34,2.26,0.0,150.93,1552.164,12.474
1780224624235,2026-05-31T10:50:24.235193+00:00,268.09,711.92,31441.34,2.26,0.0,150.93,1560.231,12.554
1780224625236,2026-05-31T10:50:25.236979+00:00,246.06,711.87,31441.34,2.26,0.0,150.93,1568.297,12.626
1780224626239,2026-05-31T10:50:26.239652+00:00,267.62,711.8,31441.34,2.26,0.0,319.953,1576.94,12.707
1780224627240,2026-05-31T10:50:27.240948+00:00,278.58,711.69,31441.34,2.26,0.0,319.953,1585.007,12.783
