timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780233607347,2026-05-31T13:20:07.347417+00:00,0.0,7762.85,31441.34,24.69,2.895,859.957,1463.619,5666.452
1780233608350,2026-05-31T13:20:08.350214+00:00,351.08,7768.52,31441.34,24.71,2.895,859.957,1466.183,5682.309
1780233609352,2026-05-31T13:20:09.352097+00:00,442.38,7751.91,31441.34,24.66,2.895,859.957,1469.489,5702.64
1780233610353,2026-05-31T13:20:10.353391+00:00,428.58,7750.69,31441.34,24.65,2.895,859.957,1472.79,5721.709
1780233611355,2026-05-31T13:20:11.355565+00:00,412.38,7781.69,31441.34,24.75,2.895,859.957,1476.092,5738.918
1780233612357,2026-05-31T13:20:12.357088+00:00,420.5,7792.43,31441.34,24.78,2.895,859.957,1479.397,5759.048
1780233613359,2026-05-31T13:20:13.359420+00:00,433.44,7795.66,31441.34,24.79,2.895,859.957,1482.705,5779.177
1780233614361,2026-05-31T13:20:14.361434+00:00,436.3,7811.36,31441.34,24.84,2.895,859.957,1486.009,5799.306
1780233615363,2026-05-31T13:20:15.363318+00:00,437.13,7830.82,31441.34,24.91,2.895,859.957,1489.314,5819.435
1780233616364,2026-05-31T13:20:16.364905+00:00,436.01,7854.98,31441.34,24.98,2.895,859.957,1492.619,5839.564
1780233617365,2026-05-31T13:20:17.365931+00:00,401.26,7891.01,31441.34,25.1,2.895,859.957,1495.925,5859.693
1780233618367,2026-05-31T13:20:18.367971+00:00,426.96,7910.26,31441.34,25.16,2.895,859.957,1499.225,5879.821
1780233619370,2026-05-31T13:20:19.370247+00:00,421.4,7973.6,31441.34,25.36,2.895,859.957,1501.947,5899.949
1780233620372,2026-05-31T13:20:20.372520+00:00,429.84,7992.27,31441.34,25.42,2.895,859.957,1505.213,5920.077
1780233621373,2026-05-31T13:20:21.373734+00:00,430.7,8008.93,31441.34,25.47,2.895,859.957,1508.484,5940.135
1780233622375,2026-05-31T13:20:22.375152+00:00,427.58,8017.04,31441.34,25.5,2.895,859.957,1511.781,5960.301
1780233623377,2026-05-31T13:20:23.377770+00:00,414.86,8056.36,31441.34,25.62,2.895,859.957,1515.071,5976.439
1780233624381,2026-05-31T13:20:24.381066+00:00,384.3,8054.34,31441.34,25.62,2.895,859.957,1518.366,5996.568
1780233625383,2026-05-31T13:20:25.383115+00:00,434.58,8063.52,31441.34,25.65,2.895,859.957,1521.665,6016.696
1780233626385,2026-05-31T13:20:26.385776+00:00,453.11,8078.78,31441.34,25.69,2.895,859.957,1524.976,6036.825
