timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780235079263,2026-05-31T13:44:39.263431+00:00,0.04,1821.03,31441.34,5.79,4.98,441.949,2615.4,7.402
1780235080266,2026-05-31T13:44:40.266758+00:00,8.42,1821.33,31441.34,5.79,4.98,441.949,2626.915,7.437
1780235081269,2026-05-31T13:44:41.269340+00:00,12.52,1821.12,31441.34,5.79,4.98,441.949,2643.031,7.483
1780235082272,2026-05-31T13:44:42.272026+00:00,11.68,1821.43,31441.34,5.79,4.98,441.949,2660.853,7.533
1780235083274,2026-05-31T13:44:43.274877+00:00,12.32,1821.05,31441.34,5.79,4.98,441.949,2677.568,7.584
1780235084277,2026-05-31T13:44:44.277713+00:00,11.31,1821.16,31441.34,5.79,4.98,441.949,2693.686,7.632
1780235085280,2026-05-31T13:44:45.280983+00:00,10.57,1821.23,31441.34,5.79,4.98,441.949,2709.803,7.678
1780235086283,2026-05-31T13:44:46.283768+00:00,10.1,1821.6,31441.34,5.79,4.98,441.949,2723.618,7.72
1780235087286,2026-05-31T13:44:47.286124+00:00,11.71,1821.51,31441.34,5.79,4.98,441.949,2739.736,7.767
1780235088288,2026-05-31T13:44:48.288143+00:00,11.35,1821.28,31441.34,5.79,4.98,441.949,2755.854,7.814
1780235089291,2026-05-31T13:44:49.291332+00:00,11.32,1821.33,31441.34,5.79,4.98,441.949,2773.342,7.864
1780235090294,2026-05-31T13:44:50.294479+00:00,11.03,1821.23,31441.34,5.79,4.98,441.949,2790.146,7.914
1780235091296,2026-05-31T13:44:51.296866+00:00,12.69,1821.38,31441.34,5.79,4.98,441.949,2806.509,7.962
1780235092300,2026-05-31T13:44:52.300171+00:00,9.72,1821.45,31441.34,5.79,4.98,441.949,2820.323,8.002
1780235093302,2026-05-31T13:44:53.302793+00:00,11.65,1821.35,31441.34,5.79,4.98,441.949,2838.519,8.054
1780235094305,2026-05-31T13:44:54.305808+00:00,11.08,1821.16,31441.34,5.79,4.98,441.949,2854.861,8.101
1780235095308,2026-05-31T13:44:55.308161+00:00,13.11,1821.68,31441.34,5.79,4.98,441.949,2870.977,8.149
1780235096310,2026-05-31T13:44:56.310850+00:00,10.22,1821.98,31441.34,5.79,4.98,441.949,2887.034,8.193
1780235097313,2026-05-31T13:44:57.313804+00:00,12.15,1822.03,31441.34,5.8,4.98,441.949,2903.212,8.241
1780235098316,2026-05-31T13:44:58.316404+00:00,11.23,1821.21,31441.34,5.79,4.98,441.949,2919.329,8.288
1780235099319,2026-05-31T13:44:59.319390+00:00,10.82,1821.25,31441.34,5.79,4.98,441.949,2935.446,8.334
1780235100321,2026-05-31T13:45:00.321486+00:00,11.49,1821.3,31441.34,5.79,4.98,441.949,2951.563,8.384
1780235101324,2026-05-31T13:45:01.324270+00:00,10.75,1820.7,31441.34,5.79,4.98,441.949,2967.681,8.432
1780235102326,2026-05-31T13:45:02.326529+00:00,9.63,1821.55,31441.34,5.79,4.98,441.949,2983.798,8.478
1780235103328,2026-05-31T13:45:03.328613+00:00,11.6,1821.38,31441.34,5.79,4.98,1175.531,2999.915,8.525
1780235104330,2026-05-31T13:45:04.330546+00:00,12.08,1821.12,31441.34,5.79,4.98,1175.531,3016.032,8.572
1780235105333,2026-05-31T13:45:05.333222+00:00,9.65,1821.41,31441.34,5.79,4.98,1175.531,3030.967,8.614
1780235106335,2026-05-31T13:45:06.335886+00:00,12.02,1821.36,31441.34,5.79,4.98,1175.531,3048.266,8.665
1780235107339,2026-05-31T13:45:07.339044+00:00,11.1,1821.53,31441.34,5.79,4.98,1175.531,3064.384,8.713
1780235108341,2026-05-31T13:45:08.341630+00:00,9.78,1821.55,31441.34,5.79,4.98,1175.531,3079.491,8.757
1780235109343,2026-05-31T13:45:09.343750+00:00,10.89,1821.44,31441.34,5.79,4.98,1175.531,3096.142,8.806
1780235110346,2026-05-31T13:45:10.346455+00:00,11.54,1821.54,31441.34,5.79,4.98,1175.531,3112.738,8.856
1780235111348,2026-05-31T13:45:11.348445+00:00,10.43,1821.45,31441.34,5.79,4.98,1175.531,3127.861,8.9
1780235112350,2026-05-31T13:45:12.350873+00:00,12.22,1821.53,31441.34,5.79,4.98,1175.531,3144.971,8.95
1780235113353,2026-05-31T13:45:13.353987+00:00,9.44,1821.72,31441.34,5.79,4.98,1175.531,3161.088,8.996
1780235114356,2026-05-31T13:45:14.356041+00:00,3.0,1820.9,31441.34,5.79,4.98,1175.531,3161.088,8.997
1780235115358,2026-05-31T13:45:15.358585+00:00,1.48,1820.89,31441.34,5.79,4.98,1175.531,3161.088,8.997
1780235116360,2026-05-31T13:45:16.360898+00:00,5.0,1821.36,31441.34,5.79,4.98,1175.531,3167.998,9.018
1780235117364,2026-05-31T13:45:17.364105+00:00,10.78,1821.48,31441.34,5.79,4.98,1175.531,3181.813,9.059
1780235118367,2026-05-31T13:45:18.367302+00:00,10.7,1820.91,31441.34,5.79,4.98,1175.531,3197.929,9.106
1780235119370,2026-05-31T13:45:19.370617+00:00,10.31,1821.41,31441.34,5.79,4.98,1175.531,3214.046,9.154
1780235120373,2026-05-31T13:45:20.373183+00:00,11.14,1821.62,31441.34,5.79,4.98,1175.531,3231.182,9.204
1780235121375,2026-05-31T13:45:21.375250+00:00,12.32,1821.07,31441.34,5.79,4.98,1175.531,3248.585,9.255
1780235122378,2026-05-31T13:45:22.378363+00:00,10.72,1821.49,31441.34,5.79,4.98,1175.531,3264.302,9.298
1780235123380,2026-05-31T13:45:23.380863+00:00,11.05,1821.55,31441.34,5.79,4.98,1175.531,3278.516,9.341
1780235124383,2026-05-31T13:45:24.383643+00:00,11.98,1821.6,31441.34,5.79,4.98,1175.531,3295.443,9.389
1780235125386,2026-05-31T13:45:25.386011+00:00,13.48,1821.4,31441.34,5.79,4.98,1175.531,3313.054,9.441
1780235126388,2026-05-31T13:45:26.388986+00:00,9.99,1821.54,31441.34,5.79,4.98,1175.531,3326.868,9.48
1780235127391,2026-05-31T13:45:27.391013+00:00,9.07,1821.92,31441.34,5.79,4.98,1175.531,3340.683,9.521
1780235128395,2026-05-31T13:45:28.395554+00:00,10.16,1821.67,31441.34,5.79,4.98,1175.531,3356.801,9.57
1780235129397,2026-05-31T13:45:29.397969+00:00,10.89,1821.75,31441.34,5.79,4.98,1175.531,3372.917,9.617
1780235130400,2026-05-31T13:45:30.400224+00:00,9.2,1821.55,31441.34,5.79,4.98,1175.531,3386.92,9.658
1780235131402,2026-05-31T13:45:31.402392+00:00,11.03,1821.32,31441.34,5.79,4.98,1175.531,3405.152,9.71
1780235132405,2026-05-31T13:45:32.405432+00:00,11.07,1821.42,31441.34,5.79,4.98,1175.531,3419.063,9.751
1780235133407,2026-05-31T13:45:33.407940+00:00,12.81,1821.61,31441.34,5.79,4.98,1175.531,3437.386,9.804
1780235134410,2026-05-31T13:45:34.410684+00:00,10.73,1822.0,31441.34,5.79,4.98,1175.531,3453.502,9.85
1780235135412,2026-05-31T13:45:35.412995+00:00,10.67,1821.71,31441.34,5.79,4.98,1175.531,3467.316,9.891
1780235136415,2026-05-31T13:45:36.415620+00:00,11.2,1821.77,31441.34,5.79,4.98,1175.531,3483.434,9.937
1780235137419,2026-05-31T13:45:37.419379+00:00,11.27,1821.8,31441.34,5.79,4.98,1175.531,3501.853,9.989
1780235138421,2026-05-31T13:45:38.421743+00:00,11.61,1821.48,31441.34,5.79,4.98,1175.531,3517.289,10.034
