timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780225303934,2026-05-31T11:01:43.934315+00:00,0.0,1745.93,31441.34,5.55,0.0,391.734,2040.29,5.762
1780225304937,2026-05-31T11:01:44.937375+00:00,254.27,1749.65,31441.34,5.56,0.0,447.734,2047.199,5.783
1780225305940,2026-05-31T11:01:45.940874+00:00,395.42,1749.45,31441.34,5.56,0.0,447.734,2058.712,5.815
1780225306943,2026-05-31T11:01:46.943587+00:00,356.82,1749.59,31441.34,5.56,0.0,447.734,2069.17,5.848
1780225307944,2026-05-31T11:01:47.944997+00:00,418.73,1750.07,31441.34,5.57,0.0,447.734,2079.436,5.879
1780225308947,2026-05-31T11:01:48.947905+00:00,339.49,1750.7,31441.34,5.57,0.0,447.734,2089.917,5.909
1780225309949,2026-05-31T11:01:49.949892+00:00,349.02,1751.45,31441.34,5.57,0.0,447.734,2100.16,5.939
1780225310951,2026-05-31T11:01:50.951968+00:00,403.32,1749.74,31441.34,5.57,0.0,447.734,2109.371,5.967
1780225311954,2026-05-31T11:01:51.954780+00:00,371.08,1736.79,31441.34,5.52,0.0,447.734,2120.885,6.002
1780225312956,2026-05-31T11:01:52.956835+00:00,363.23,1750.93,31441.34,5.57,0.0,447.734,2130.097,6.033
1780225313957,2026-05-31T11:01:53.957901+00:00,365.93,1750.51,31441.34,5.57,0.0,447.734,2141.61,6.066
1780225314960,2026-05-31T11:01:54.960618+00:00,386.73,1749.61,31441.34,5.56,0.0,447.734,2150.822,6.095
1780225315962,2026-05-31T11:01:55.962719+00:00,359.41,1770.21,31441.34,5.63,0.0,447.734,2162.334,6.127
1780225316964,2026-05-31T11:01:56.964707+00:00,416.34,1750.39,31441.34,5.57,0.0,447.734,2171.546,6.157
1780225317966,2026-05-31T11:01:57.966070+00:00,392.39,1750.18,31441.34,5.57,0.0,447.734,2183.059,6.189
1780225318967,2026-05-31T11:01:58.967577+00:00,377.5,1750.65,31441.34,5.57,0.0,447.734,2192.27,6.218
1780225319970,2026-05-31T11:01:59.970093+00:00,405.66,1750.66,31441.34,5.57,0.0,447.734,2203.784,6.251
1780225320972,2026-05-31T11:02:00.972492+00:00,336.66,1749.91,31441.34,5.57,0.0,447.734,2215.175,6.285
1780225321974,2026-05-31T11:02:01.974692+00:00,414.01,1749.76,31441.34,5.57,0.0,447.734,2224.508,6.314
1780225322978,2026-05-31T11:02:02.978173+00:00,327.05,1750.21,31441.34,5.57,0.0,447.734,2234.684,6.344
1780225323980,2026-05-31T11:02:03.980627+00:00,405.82,1750.08,31441.34,5.57,0.0,447.734,2245.233,6.376
1780225324982,2026-05-31T11:02:04.982098+00:00,344.92,1762.2,31441.34,5.6,0.0,447.734,2256.746,6.408
1780225325984,2026-05-31T11:02:05.984391+00:00,396.26,1750.75,31441.34,5.57,0.0,447.734,2265.998,6.438
1780225326986,2026-05-31T11:02:06.986247+00:00,409.07,1750.55,31441.34,5.57,0.0,447.734,2277.471,6.472
1780225327989,2026-05-31T11:02:07.989052+00:00,327.92,1749.5,31441.34,5.56,0.0,447.734,2288.827,6.503
1780225328992,2026-05-31T11:02:08.992335+00:00,405.14,1750.74,31441.34,5.57,0.0,447.734,2298.196,6.533
1780225329994,2026-05-31T11:02:09.994257+00:00,373.11,1750.56,31441.34,5.57,0.0,447.734,2309.71,6.565
1780225330996,2026-05-31T11:02:10.996469+00:00,357.66,1750.38,31441.34,5.57,0.0,705.09,2318.92,6.594
1780225331998,2026-05-31T11:02:11.998395+00:00,388.25,1750.78,31441.34,5.57,0.0,705.09,2330.434,6.628
1780225333000,2026-05-31T11:02:13.000544+00:00,341.67,1805.39,31441.34,5.74,0.0,705.09,2341.948,6.663
1780225334003,2026-05-31T11:02:14.003109+00:00,75.98,1749.5,31441.34,5.56,0.0,705.09,2341.948,6.665
1780225335004,2026-05-31T11:02:15.004536+00:00,1.77,1748.03,31441.34,5.56,0.0,705.09,2341.948,6.665
1780225336007,2026-05-31T11:02:16.007253+00:00,161.17,1750.62,31441.34,5.57,0.0,705.09,2346.555,6.681
1780225337010,2026-05-31T11:02:17.010069+00:00,323.58,1750.39,31441.34,5.57,0.0,705.09,2358.069,6.714
1780225338012,2026-05-31T11:02:18.012458+00:00,381.8,1749.52,31441.34,5.56,0.0,705.09,2367.279,6.741
1780225339014,2026-05-31T11:02:19.014419+00:00,357.71,1749.66,31441.34,5.56,0.0,705.09,2376.616,6.772
1780225340016,2026-05-31T11:02:20.016810+00:00,382.6,1751.0,31441.34,5.57,0.0,705.09,2388.005,6.805
1780225341020,2026-05-31T11:02:21.020131+00:00,342.69,1749.25,31441.34,5.56,0.0,705.09,2397.216,6.834
1780225342022,2026-05-31T11:02:22.022407+00:00,402.3,1750.26,31441.34,5.57,0.0,705.09,2408.73,6.867
1780225343024,2026-05-31T11:02:23.024437+00:00,326.01,1749.7,31441.34,5.56,0.0,705.09,2419.383,6.9
1780225344025,2026-05-31T11:02:24.025589+00:00,408.16,1750.43,31441.34,5.57,0.0,705.09,2429.454,6.93
1780225345026,2026-05-31T11:02:25.026643+00:00,358.03,1750.13,31441.34,5.57,0.0,705.09,2440.968,6.963
1780225346028,2026-05-31T11:02:26.028395+00:00,385.76,1750.65,31441.34,5.57,0.0,705.09,2450.18,6.992
1780225347030,2026-05-31T11:02:27.030215+00:00,325.97,1750.18,31441.34,5.57,0.0,705.09,2461.38,7.024
1780225348032,2026-05-31T11:02:28.032356+00:00,410.47,1749.43,31441.34,5.56,0.0,705.09,2470.904,7.054
1780225349035,2026-05-31T11:02:29.035322+00:00,329.53,1749.91,31441.34,5.57,0.0,705.09,2482.417,7.085
1780225350037,2026-05-31T11:02:30.037567+00:00,412.23,1749.64,31441.34,5.56,0.0,705.09,2491.627,7.114
1780225351040,2026-05-31T11:02:31.040382+00:00,334.78,1750.14,31441.34,5.57,0.0,705.09,2500.838,7.142
1780225352042,2026-05-31T11:02:32.042104+00:00,415.51,1749.55,31441.34,5.56,0.0,705.09,2512.352,7.175
1780225353044,2026-05-31T11:02:33.044247+00:00,373.44,1737.18,31441.34,5.53,0.0,705.09,2523.864,7.206
1780225354046,2026-05-31T11:02:34.046114+00:00,378.64,1750.27,31441.34,5.57,0.0,705.09,2533.075,7.234
1780225355048,2026-05-31T11:02:35.048834+00:00,327.51,1751.34,31441.34,5.57,0.0,705.09,2544.514,7.265
1780225356051,2026-05-31T11:02:36.051453+00:00,417.84,1750.61,31441.34,5.57,0.0,705.09,2553.799,7.295
1780225357053,2026-05-31T11:02:37.053698+00:00,412.01,1750.73,31441.34,5.57,0.0,705.09,2565.312,7.328
1780225358055,2026-05-31T11:02:38.055952+00:00,333.34,1750.09,31441.34,5.57,0.0,705.09,2574.524,7.358
1780225359057,2026-05-31T11:02:39.057510+00:00,381.36,1756.6,31441.34,5.59,0.0,705.09,2586.037,7.39
1780225360059,2026-05-31T11:02:40.059931+00:00,370.16,1750.48,31441.34,5.57,0.0,705.09,2595.248,7.419
1780225361061,2026-05-31T11:02:41.061753+00:00,419.68,1750.49,31441.34,5.57,0.0,705.09,2606.762,7.453
1780225362063,2026-05-31T11:02:42.063619+00:00,388.44,1750.5,31441.34,5.57,0.0,705.09,2618.275,7.486
1780225363065,2026-05-31T11:02:43.065437+00:00,364.49,1806.2,31441.34,5.74,0.0,705.09,2629.789,7.522
1780225364067,2026-05-31T11:02:44.067362+00:00,410.81,1749.81,31441.34,5.57,0.0,705.09,2639.0,7.551
1780225365069,2026-05-31T11:02:45.069680+00:00,334.04,1749.96,31441.34,5.57,0.0,705.09,2650.514,7.585
1780225366072,2026-05-31T11:02:46.072099+00:00,419.8,1751.06,31441.34,5.57,0.0,705.09,2659.725,7.614
1780225367073,2026-05-31T11:02:47.073606+00:00,351.85,1752.02,31441.34,5.57,0.0,705.09,2671.238,7.646
1780225368075,2026-05-31T11:02:48.075648+00:00,412.39,1750.29,31441.34,5.57,0.0,705.09,2680.449,7.675
1780225369078,2026-05-31T11:02:49.078379+00:00,342.49,1750.18,31441.34,5.57,0.0,705.09,2689.847,7.704
1780225370080,2026-05-31T11:02:50.080445+00:00,408.57,1752.37,31441.34,5.57,0.0,705.09,2701.174,7.737
1780225371082,2026-05-31T11:02:51.082513+00:00,355.3,1750.24,31441.34,5.57,0.0,705.09,2710.386,7.767
1780225372084,2026-05-31T11:02:52.084077+00:00,354.84,1751.65,31441.34,5.57,0.0,705.09,2721.899,7.8
1780225373086,2026-05-31T11:02:53.086929+00:00,396.79,1749.8,31441.34,5.57,0.0,705.09,2731.111,7.83
1780225374089,2026-05-31T11:02:54.089267+00:00,411.54,1737.13,31441.34,5.52,0.0,705.09,2742.624,7.862
1780225375092,2026-05-31T11:02:55.092248+00:00,350.52,1750.25,31441.34,5.57,0.0,705.09,2752.524,7.893
1780225376093,2026-05-31T11:02:56.093591+00:00,425.21,1750.02,31441.34,5.57,0.0,705.09,2763.348,7.925
1780225377096,2026-05-31T11:02:57.096354+00:00,383.93,1750.78,31441.34,5.57,0.0,705.09,2774.862,7.958
1780225378097,2026-05-31T11:02:58.097961+00:00,382.09,1750.3,31441.34,5.57,0.0,705.09,2784.073,7.987
1780225379100,2026-05-31T11:02:59.100088+00:00,385.76,1750.39,31441.34,5.57,0.0,705.09,2795.586,8.019
1780225380103,2026-05-31T11:03:00.103301+00:00,383.46,1749.34,31441.34,5.56,0.0,705.09,2804.797,8.048
1780225381104,2026-05-31T11:03:01.104851+00:00,420.87,1750.86,31441.34,5.57,0.0,705.09,2816.31,8.081
