timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780226333474,2026-05-31T11:18:53.474549+00:00,0.0,1940.37,31441.34,6.17,0.0,640.695,2057.36,12602.117
1780226334477,2026-05-31T11:18:54.477768+00:00,232.28,1940.7,31441.34,6.17,0.0,640.695,2060.185,12626.269
1780226335480,2026-05-31T11:18:55.480227+00:00,268.92,1943.66,31441.34,6.18,0.0,640.695,2063.201,12662.445
1780226336482,2026-05-31T11:18:56.482216+00:00,255.61,1942.82,31441.34,6.18,0.0,640.695,2066.319,12698.707
1780226337484,2026-05-31T11:18:57.484416+00:00,258.1,1940.79,31441.34,6.17,0.0,640.695,2069.336,12730.904
1780226338485,2026-05-31T11:18:58.485676+00:00,251.68,1943.96,31441.34,6.18,0.0,640.695,2072.254,12763.1
1780226339487,2026-05-31T11:18:59.487806+00:00,247.81,1943.51,31441.34,6.18,0.0,640.695,2075.219,12794.437
1780226340490,2026-05-31T11:19:00.490588+00:00,249.44,1943.36,31441.34,6.18,0.0,640.695,2078.229,12827.491
1780226341492,2026-05-31T11:19:01.492385+00:00,257.75,1944.87,31441.34,6.19,0.0,640.695,2081.167,12858.515
1780226342493,2026-05-31T11:19:02.493858+00:00,251.47,1944.05,31441.34,6.18,0.0,640.695,2084.061,12889.435
1780226343495,2026-05-31T11:19:03.495710+00:00,254.62,1944.02,31441.34,6.18,0.0,640.695,2087.04,12921.573
1780226344497,2026-05-31T11:19:04.497343+00:00,246.9,1941.07,31441.34,6.17,0.0,640.695,2090.135,12956.376
1780226345500,2026-05-31T11:19:05.500244+00:00,245.24,1941.25,31441.34,6.17,0.0,640.695,2093.128,12988.576
1780226346502,2026-05-31T11:19:06.502553+00:00,305.12,1945.24,31441.34,6.19,0.0,640.695,2096.68,13024.061
1780226347504,2026-05-31T11:19:07.504124+00:00,248.46,1944.58,31441.34,6.18,0.0,640.695,2099.7,13058.067
1780226348506,2026-05-31T11:19:08.506646+00:00,249.91,1944.9,31441.34,6.19,0.0,640.695,2102.676,13090.042
1780226349508,2026-05-31T11:19:09.508009+00:00,245.35,1943.71,31441.34,6.18,0.0,640.695,2105.725,13124.544
1780226350509,2026-05-31T11:19:10.509597+00:00,246.74,1944.25,31441.34,6.18,0.0,640.695,2108.725,13157.623
1780226351512,2026-05-31T11:19:11.512845+00:00,245.95,1943.52,31441.34,6.18,0.0,640.695,2111.703,13188.595
1780226352514,2026-05-31T11:19:12.514037+00:00,246.15,1944.02,31441.34,6.18,0.0,640.695,2114.7,13222.02
1780226353516,2026-05-31T11:19:13.516810+00:00,244.81,1943.8,31441.34,6.18,0.0,640.695,2117.653,13251.829
1780226354518,2026-05-31T11:19:14.518305+00:00,236.13,1943.48,31441.34,6.18,0.0,640.695,2120.686,13286.417
1780226355520,2026-05-31T11:19:15.520432+00:00,238.47,1940.73,31441.34,6.17,0.0,640.695,2123.732,13318.615
1780226356522,2026-05-31T11:19:16.522035+00:00,255.26,1941.18,31441.34,6.17,0.0,640.695,2127.292,13350.814
1780226357523,2026-05-31T11:19:17.523942+00:00,278.2,1945.21,31441.34,6.19,0.0,885.953,2130.281,13386.984
1780226358525,2026-05-31T11:19:18.525231+00:00,241.61,1944.58,31441.34,6.18,0.0,885.953,2133.278,13419.211
1780226359527,2026-05-31T11:19:19.527483+00:00,247.4,1944.88,31441.34,6.19,0.0,885.953,2136.26,13451.389
1780226360529,2026-05-31T11:19:20.529280+00:00,242.3,1941.33,31441.34,6.17,0.0,885.953,2139.246,13479.604
1780226361531,2026-05-31T11:19:21.531544+00:00,254.05,1940.95,31441.34,6.17,0.0,885.953,2142.236,13511.8
1780226362533,2026-05-31T11:19:22.533911+00:00,236.99,1940.66,31441.34,6.17,0.0,885.953,2145.226,13543.996
1780226363535,2026-05-31T11:19:23.535116+00:00,273.7,1944.96,31441.34,6.19,0.0,885.953,2148.283,13583.018
1780226364537,2026-05-31T11:19:24.537345+00:00,253.51,1941.04,31441.34,6.17,0.0,885.953,2151.782,13616.435
1780226365539,2026-05-31T11:19:25.539889+00:00,314.75,1940.95,31441.34,6.17,0.0,885.953,2154.964,13648.631
1780226366542,2026-05-31T11:19:26.542298+00:00,263.31,1945.08,31441.34,6.19,0.0,885.953,2157.981,13686.3
1780226367544,2026-05-31T11:19:27.544520+00:00,255.02,1944.3,31441.34,6.18,0.0,885.953,2161.034,13721.069
1780226368547,2026-05-31T11:19:28.547127+00:00,249.61,1941.14,31441.34,6.17,0.0,885.953,2164.096,13753.265
1780226369549,2026-05-31T11:19:29.549127+00:00,266.24,1941.28,31441.34,6.17,0.0,885.953,2167.665,13785.463
1780226370552,2026-05-31T11:19:30.552035+00:00,261.7,1941.32,31441.34,6.17,0.0,885.953,2170.657,13817.659
1780226371554,2026-05-31T11:19:31.554003+00:00,255.71,1941.45,31441.34,6.17,0.0,885.953,2173.652,13849.854
1780226372556,2026-05-31T11:19:32.556100+00:00,246.29,1941.11,31441.34,6.17,0.0,885.953,2176.631,13882.05
1780226373558,2026-05-31T11:19:33.558940+00:00,229.46,1940.73,31441.34,6.17,0.0,885.953,2179.617,13914.245
1780226374560,2026-05-31T11:19:34.560143+00:00,236.23,1940.91,31441.34,6.17,0.0,885.953,2182.608,13946.441
1780226375562,2026-05-31T11:19:35.562286+00:00,298.77,1945.11,31441.34,6.19,0.0,885.953,2185.604,13982.619
1780226376564,2026-05-31T11:19:36.564503+00:00,252.15,1944.6,31441.34,6.18,0.0,885.953,2188.623,14016.432
1780226377567,2026-05-31T11:19:37.567029+00:00,250.77,1941.29,31441.34,6.17,0.0,885.953,2191.74,14051.076
1780226378568,2026-05-31T11:19:38.568279+00:00,276.26,1941.29,31441.34,6.17,0.0,885.953,2195.309,14083.273
1780226379570,2026-05-31T11:19:39.570617+00:00,277.59,1944.33,31441.34,6.18,0.0,885.953,2198.322,14119.45
1780226380572,2026-05-31T11:19:40.572970+00:00,242.62,1943.84,31441.34,6.18,0.0,885.953,2201.381,14154.934
1780226381575,2026-05-31T11:19:41.575342+00:00,257.09,1940.95,31441.34,6.17,0.0,885.953,2205.028,14187.909
1780226382576,2026-05-31T11:19:42.576413+00:00,296.8,1944.14,31441.34,6.18,0.0,885.953,2208.034,14224.085
1780226383577,2026-05-31T11:19:43.577880+00:00,251.31,1943.59,31441.34,6.18,0.0,885.953,2211.068,14257.835
1780226384578,2026-05-31T11:19:44.578995+00:00,247.14,1941.93,31441.34,6.18,0.0,885.953,2214.142,14292.543
1780226385581,2026-05-31T11:19:45.581341+00:00,283.81,1940.88,31441.34,6.17,0.0,885.953,2217.729,14324.739
1780226386582,2026-05-31T11:19:46.582646+00:00,252.26,1940.83,31441.34,6.17,0.0,885.953,2220.717,14356.934
1780226387585,2026-05-31T11:19:47.585356+00:00,245.09,1940.62,31441.34,6.17,0.0,885.953,2223.697,14389.13
1780226388588,2026-05-31T11:19:48.588501+00:00,259.75,1940.55,31441.34,6.17,0.0,885.953,2226.687,14421.326
1780226389591,2026-05-31T11:19:49.591342+00:00,218.83,1943.99,31441.34,6.18,0.0,885.953,2228.94,14449.454
1780226390592,2026-05-31T11:19:50.592930+00:00,125.79,1944.57,31441.34,6.18,0.0,885.953,2230.358,14465.578
1780226391595,2026-05-31T11:19:51.595659+00:00,143.5,1940.59,31441.34,6.17,0.0,885.953,2232.582,14486.622
1780226392596,2026-05-31T11:19:52.596741+00:00,299.95,1944.87,31441.34,6.19,0.0,885.953,2235.582,14522.069
1780226393599,2026-05-31T11:19:53.599048+00:00,250.98,1944.32,31441.34,6.18,0.0,885.953,2238.609,14556.036
1780226394601,2026-05-31T11:19:54.601484+00:00,249.42,1944.61,31441.34,6.18,0.0,885.953,2241.621,14589.336
1780226395603,2026-05-31T11:19:55.603849+00:00,244.4,1944.32,31441.34,6.18,0.0,885.953,2244.639,14623.292
1780226396606,2026-05-31T11:19:56.606147+00:00,252.82,1941.02,31441.34,6.17,0.0,885.953,2247.699,14655.684
1780226397608,2026-05-31T11:19:57.608656+00:00,269.05,1941.05,31441.34,6.17,0.0,885.953,2251.274,14687.886
1780226398610,2026-05-31T11:19:58.610935+00:00,291.51,1940.95,31441.34,6.17,0.0,885.953,2254.261,14720.088
1780226399615,2026-05-31T11:19:59.615043+00:00,214.37,1941.12,31441.34,6.17,0.0,885.953,2257.248,14752.291
1780226400616,2026-05-31T11:20:00.616824+00:00,257.37,1940.96,31441.34,6.17,0.0,885.953,2260.237,14784.491
1780226401619,2026-05-31T11:20:01.619228+00:00,215.09,1940.75,31441.34,6.17,0.0,885.953,2262.641,14816.691
1780226402621,2026-05-31T11:20:02.621240+00:00,1.61,1940.6,31441.34,6.17,0.0,885.953,2262.641,14816.691
1780226403623,2026-05-31T11:20:03.623128+00:00,1.27,1940.64,31441.34,6.17,0.0,885.953,2262.641,14816.691
1780226404625,2026-05-31T11:20:04.625477+00:00,190.87,1944.03,31441.34,6.18,0.0,885.953,2264.762,14838.453
1780226405627,2026-05-31T11:20:05.627566+00:00,249.72,1945.22,31441.34,6.19,0.0,885.953,2267.691,14868.342
1780226406629,2026-05-31T11:20:06.629261+00:00,246.13,1944.59,31441.34,6.18,0.0,885.953,2270.675,14900.927
1780226407631,2026-05-31T11:20:07.631617+00:00,233.92,1941.31,31441.34,6.17,0.0,885.953,2273.651,14929.396
1780226408634,2026-05-31T11:20:08.634335+00:00,257.59,1941.26,31441.34,6.17,0.0,885.953,2276.635,14961.597
1780226409636,2026-05-31T11:20:09.636670+00:00,252.68,1944.91,31441.34,6.19,0.0,885.953,2279.618,14997.179
