timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780224756399,2026-05-31T10:52:36.399872+00:00,0.0,1111.82,31441.34,3.54,0.0,319.953,2559.319,20.144
1780224757402,2026-05-31T10:52:37.402894+00:00,186.59,1112.11,31441.34,3.54,0.0,319.953,2565.082,20.2
1780224758405,2026-05-31T10:52:38.405112+00:00,1.57,1111.79,31441.34,3.54,0.0,319.953,2565.082,20.2
1780224759407,2026-05-31T10:52:39.407328+00:00,1.46,1111.75,31441.34,3.54,0.0,319.953,2565.082,20.2
1780224760409,2026-05-31T10:52:40.409054+00:00,75.1,1111.63,31441.34,3.54,0.0,319.953,2567.387,20.223
1780224761411,2026-05-31T10:52:41.411101+00:00,298.12,1111.84,31441.34,3.54,0.0,319.953,2577.182,20.315
1780224762413,2026-05-31T10:52:42.413207+00:00,271.96,1112.29,31441.34,3.54,0.0,319.953,2586.602,20.402
1780224763415,2026-05-31T10:52:43.415357+00:00,254.12,1111.96,31441.34,3.54,0.0,319.953,2595.043,20.479
1780224764417,2026-05-31T10:52:44.417457+00:00,269.09,1111.9,31441.34,3.54,0.0,319.953,2603.11,20.56
1780224765420,2026-05-31T10:52:45.420368+00:00,264.25,1112.29,31441.34,3.54,0.0,319.953,2611.617,20.637
1780224766421,2026-05-31T10:52:46.421496+00:00,280.42,1111.95,31441.34,3.54,0.0,319.953,2619.818,20.714
1780224767423,2026-05-31T10:52:47.423283+00:00,262.11,1112.19,31441.34,3.54,0.0,319.953,2627.885,20.794
1780224768426,2026-05-31T10:52:48.426258+00:00,257.72,1112.43,31441.34,3.54,0.0,319.953,2635.952,20.871
1780224769427,2026-05-31T10:52:49.427506+00:00,271.64,1112.12,31441.34,3.54,0.0,319.953,2644.595,20.949
1780224770429,2026-05-31T10:52:50.429871+00:00,259.39,1112.36,31441.34,3.54,0.0,319.953,2652.661,21.029
1780224771432,2026-05-31T10:52:51.432089+00:00,249.25,1112.29,31441.34,3.54,0.0,319.953,2660.853,21.106
1780224772434,2026-05-31T10:52:52.434950+00:00,263.51,1112.22,31441.34,3.54,0.0,319.953,2669.37,21.183
1780224773437,2026-05-31T10:52:53.437002+00:00,264.69,1112.38,31441.34,3.54,0.0,319.953,2677.438,21.264
1780224774439,2026-05-31T10:52:54.439039+00:00,256.72,1112.41,31441.34,3.54,0.0,319.953,2685.504,21.339
