timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780233774053,2026-05-31T13:22:54.053115+00:00,0.0,10404.5,31441.34,33.09,3.223,1225.441,2065.849,8058.966
1780233775056,2026-05-31T13:22:55.056103+00:00,299.65,10406.52,31441.34,33.1,3.223,1225.441,2068.412,8071.046
1780233776058,2026-05-31T13:22:56.058931+00:00,376.77,10423.68,31441.34,33.15,3.223,1225.441,2071.147,8091.173
1780233777060,2026-05-31T13:22:57.060850+00:00,427.22,10438.48,31441.34,33.2,3.223,1225.441,2074.396,8111.301
1780233778062,2026-05-31T13:22:58.062851+00:00,428.43,10449.23,31441.34,33.23,3.223,1225.441,2077.664,8130.453
1780233779065,2026-05-31T13:22:59.065093+00:00,439.68,10462.61,31441.34,33.28,3.223,1401.441,2080.967,8147.534
1780233780067,2026-05-31T13:23:00.067027+00:00,339.46,10495.1,31441.34,33.38,3.223,1401.441,2083.703,8167.661
1780233781069,2026-05-31T13:23:01.069041+00:00,436.2,10512.11,31441.34,33.43,3.223,1401.441,2086.983,8187.79
1780233782070,2026-05-31T13:23:02.070882+00:00,425.93,10527.59,31441.34,33.48,3.223,1401.441,2090.229,8207.335
1780233783073,2026-05-31T13:23:03.073114+00:00,413.13,10612.57,31441.34,33.75,3.223,1401.441,2093.528,8224.02
1780233784075,2026-05-31T13:23:04.075503+00:00,357.62,10556.39,31441.34,33.57,3.223,1401.441,2096.845,8244.149
1780233785078,2026-05-31T13:23:05.078520+00:00,444.07,10575.98,31441.34,33.64,3.223,1401.441,2099.581,8264.276
1780233786079,2026-05-31T13:23:06.079613+00:00,446.42,10599.97,31441.34,33.71,3.223,1401.441,2102.805,8284.001
1780233787082,2026-05-31T13:23:07.082058+00:00,439.32,10619.79,31441.34,33.78,3.223,1401.441,2106.121,8304.487
1780233788083,2026-05-31T13:23:08.083810+00:00,439.34,10635.98,31441.34,33.83,3.223,1401.441,2109.421,8324.348
1780233789085,2026-05-31T13:23:09.085393+00:00,437.27,10652.34,31441.34,33.88,3.223,1401.441,2112.749,8344.766
1780233790087,2026-05-31T13:23:10.087765+00:00,438.38,10669.96,31441.34,33.94,3.223,1401.441,2116.041,8364.861
