timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780224921107,2026-05-31T10:55:21.107531+00:00,0.0,1769.2,31441.34,5.63,0.0,571.168,3919.169,30.223
1780224922109,2026-05-31T10:55:22.109640+00:00,117.6,1769.05,31441.34,5.63,0.0,571.168,3922.627,30.257
1780224923111,2026-05-31T10:55:23.111628+00:00,1.5,1768.82,31441.34,5.63,0.0,687.238,3922.627,30.257
1780224924113,2026-05-31T10:55:24.113382+00:00,1.74,1768.63,31441.34,5.63,0.0,687.238,3922.627,30.257
1780224925115,2026-05-31T10:55:25.115419+00:00,211.58,1769.25,31441.34,5.63,0.0,687.238,3928.966,30.318
1780224926117,2026-05-31T10:55:26.117713+00:00,317.53,1769.38,31441.34,5.63,0.0,687.238,3938.762,30.41
1780224927119,2026-05-31T10:55:27.119683+00:00,255.78,1769.39,31441.34,5.63,0.0,687.238,3947.404,30.488
1780224928121,2026-05-31T10:55:28.121762+00:00,272.45,1769.13,31441.34,5.63,0.0,751.238,3955.471,30.569
1780224929123,2026-05-31T10:55:29.123531+00:00,255.71,1769.01,31441.34,5.63,0.0,751.238,3963.537,30.644
1780224930126,2026-05-31T10:55:30.126192+00:00,266.27,1769.44,31441.34,5.63,0.0,751.238,3972.179,30.721
1780224931127,2026-05-31T10:55:31.127953+00:00,275.32,1769.12,31441.34,5.63,0.0,751.238,3980.246,30.802
1780224932129,2026-05-31T10:55:32.129522+00:00,258.92,1769.5,31441.34,5.63,0.0,751.238,3988.313,30.879
1780224933131,2026-05-31T10:55:33.131619+00:00,254.43,1769.17,31441.34,5.63,0.0,751.238,3996.903,30.956
1780224934133,2026-05-31T10:55:34.133236+00:00,273.68,1769.2,31441.34,5.63,0.0,751.238,4005.022,31.033
1780224935135,2026-05-31T10:55:35.135063+00:00,259.76,1768.98,31441.34,5.63,0.0,751.238,4013.089,31.113
1780224936138,2026-05-31T10:55:36.138087+00:00,252.41,1768.85,31441.34,5.63,0.0,751.238,4021.156,31.189
1780224937138,2026-05-31T10:55:37.138938+00:00,274.16,1768.86,31441.34,5.63,0.0,751.238,4029.799,31.271
1780224938141,2026-05-31T10:55:38.141273+00:00,257.78,1768.96,31441.34,5.63,0.0,751.238,4037.867,31.348
1780224939144,2026-05-31T10:55:39.144178+00:00,263.82,1768.79,31441.34,5.63,0.0,751.238,4045.932,31.423
1780224940145,2026-05-31T10:55:40.145493+00:00,268.39,1769.16,31441.34,5.63,0.0,751.238,4054.574,31.501
